vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00002627,POST00001716,USER00003015,1024,576,29,540p,mp4,doors,29,"je,voulais,juste,tester,un,glitch,doors,roblox,wtf,wtff,fyp,pourtoi",FR,"['doors', 'void doors', 'glitch doors', 'void doors roblox', 'doors floor 2', 'The Doors', 'glitch', 'doors crucifix', 'roblox games', 'revolving doors']",fr,train/USER00003015/VIDEO00002627.mp4,2023-02-24 21:16,507,12600,850500,56,74700,850500,0,11.44,"(896, 30)",896,30,540,False,589824,1.7777777777777777,0.5625,0.6903547262333195,2023,2,24,21,False,Leisure Time,True,12,True,10,doors,6.230481447578482,9.441531454869692,13.653580866596316,4.04305126783455,11.22124875791216,13.653580866596316,3.4011973816621555,3.4011973816621555,1,1196,12,37,1,1,2765,288,143,258,3446,14921.052631578948,24.80314960629921,0.087830584561335,9.610595440138155,3.250496562240224,0.0841854235899055,2.707404732067906,1.3057956822545616,0.7657683715720057,342,1,0.8966,1.0,0.0,0.0024,0.0026,0.0,none,{},0.1771852076053619,0.1281425356864929,0.0407160496452177,135.99917763157896,0.6938335237488067,1694.5421772059317,4064.9446525989015,20.0788969139434,0.5764508843421936,unknown,-149.74514770507812,-0.0887165814638137,99.18402099609376,-0.0095714563503861,21.54941368103028,-0.0037288754247128,0.0,0.0,7,835,3,0.42857142857142855
VIDEO00002628,POST00001717,USER00000047,1024,576,11,540p,mp4,The Hills x The Color Violet x Creepin,23,"hoje,foi,o,meu,primeiro,dia",BR,[],pt,train/USER00000047/VIDEO00002628.mp4,2023-02-24 21:21,1067,6500000,203800000,1135,66900,203800000,0,10.81,"(676, 60)",676,60,540,False,589824,1.7777777777777777,0.5625,0.6903604441196685,2023,2,24,21,False,Leisure Time,True,6,False,0,The Hills x The Color Violet x Creepin,6.97354301952014,15.687312888712007,19.13264968365967,7.035268599281096,11.110969193687714,19.13264968365967,3.1780538303479453,2.4849066497880004,1,1196,17,32,2,2,2765,288,143,258,3446,179401.4084507042,6086.142322097378,0.0003282630013333,12.097386653548512,8.713934009541003,0.0003282091348221,2.381084023173966,1.9674206121805176,0.5518880707841327,342,1,1.0909,1.0,0.0,0.0079,0.0092,0.0,happy,{'happy': 1.0},0.1888993382453918,0.0807230472564697,0.0965618959407216,117.45383522727272,0.8624393618641034,2371.8117960072573,5149.32144007732,26.35844711320109,0.3171229958534241,unknown,-103.65540313720705,-0.0259782616049051,82.20188903808594,0.1257717907428741,-8.277426719665527,0.1103832572698593,-0.0,1.0,0,-1,0,0.0
VIDEO00002629,POST00001718,USER00002565,1024,576,99,540p,mp4,Chill Vibes,60,"Come,with,me,as,a,turn,a,new,wooden,anxiety,fidget,It,like,a,worry,stone,but,made,of,wood,woodworking,woodtok,fyp,foryou,foryoupage,woodturning,lathe,mentalhealth,anxiety,fidget",US,[],en,train/USER00002565/VIDEO00002629.mp4,2023-02-24 21:57,673,2177,53800,466,110300,53800,0,4.14,"(2994, 30)",2994,30,540,False,589824,1.7777777777777777,0.5625,0.6904016129013814,2023,2,24,21,False,Leisure Time,True,30,False,0,Chill Vibes,6.513230110912307,7.686162303492906,10.893047333337726,6.1463292576688975,11.610968271383634,10.893047333337726,4.110873864173311,4.605170185988091,1,1196,3210,2529,8,8,2765,288,143,258,3446,115.203426124197,3.229970326409496,2.0501477667701344,4.755342328700848,1.442194978000365,1.115190037567103,1.524285677384391,1.0230170233079152,0.9762820197340516,75,1,0.1111,1.1818,0.1818,0.0518,0.3711,0.0909,none,{},0.0407566092908382,0.0222498793154954,0.0731117671009771,135.99917763157896,1.1476316729839986,1467.6833604315027,2668.4288000050897,24.43658814460761,0.3936203420162201,unknown,-301.7540283203125,-0.0157022383064031,144.06561279296875,-0.0107469838112592,9.227259635925291,0.0010509490966796,0.0,0.0,21,1125,3,0.14285714285714285
VIDEO00002630,POST00001719,USER00003475,1024,576,8,540p,mp4,Watch This (ARIZONATEARS Pluggnb Remix),23,"Exfoliating,Your,Skin,Makes,It,Softer,Smoother,This,Helps,Get,Rid,Of,Dead,Skin,fyp,menslifestyle,menshygiene,menskincare",US,"['Exfoliating Gloves', 'Exfoliate', 'Skin Exfoliating', 'Skin Care', 'skincare for men', ""men's skincare"", 'How To Exfoliate', 'Exfoliaters For Body', 'Body Exfoliator', 'men hygiene']",en,train/USER00003475/VIDEO00002630.mp4,2023-02-24 22:43,27,73300,4800000,821,30200,4800000,0,6.32,"(242, 30)",242,30,540,False,589824,1.7777777777777777,0.5625,0.6904542174557922,2023,2,24,22,False,Leisure Time,True,18,True,10,Watch This (ARIZONATEARS Pluggnb Remix),3.332204510175204,11.202329530346486,15.38412668421143,6.71174039505618,10.315630315397533,15.38412668421143,3.1780538303479453,2.197224577336219,1,1196,3210,2529,1,1,2765,288,143,212,3446,5839.41605839416,2617.8571428571427,0.006291665355903,8.672557316160331,7.870493296573701,0.0062719554582805,1.994896858052152,2.585826570291216,0.6296112398433902,7,1,0.25,1.0,0.0,0.0285,0.0291,0.0,sad,{'sad': 1.0},0.3393881916999817,0.0747943520545959,0.0383174501616379,129.19921875,0.8637671850678283,1941.1288758049527,4625.956989156789,23.8902534788952,0.5875743627548218,unknown,-87.15474700927734,0.4604440331459045,109.50528717041016,-0.2218837589025497,28.419416427612305,0.0324314720928669,-0.0,0.0,12,755,2,0.16666666666666666
VIDEO00002631,POST00001720,USER00004222,1024,576,13,540p,mp4,original sound,13,"the,peaceful,place,of,the,ocean,aestheticvideos,vibes,relaxation,foryoupage,peace,nature,ocean",US,[],en,train/USER00004222/VIDEO00002631.mp4,2023-02-24 23:47,37,316200,8700000,462,84,8700000,0,7.12,"(403, 30)",403,30,540,False,589824,1.7777777777777777,0.5625,0.6905274064010594,2023,2,24,23,False,Sleep Time,True,13,False,0,original sound,3.6375861597263857,12.664133366307851,15.978833698567334,6.137727054086234,4.442651256490317,15.978833698567334,2.6390573296152584,2.6390573296152584,7,1379,3210,2529,1470,1470,2765,288,143,247,3446,18790.49676025918,8321.052631578947,9.6551713040033e-06,9.841159746513334,9.026664213913532,9.655124693157392e-06,2.23864454012986,2.730759694835519,0.2616582113567191,136,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1005584821105003,0.021339576691389,0.0313598210423875,117.45383522727272,0.6118823416311342,824.3802416913353,1274.6873901789577,24.85863577348106,0.2858184576034546,unknown,-264.82861328125,0.1334967166185379,158.136474609375,0.0521058999001979,30.0119686126709,0.0237808302044868,0.0,0.0,8,1006,2,0.25
VIDEO00002632,POST00001721,USER00003403,1024,576,30,540p,mp4,sonido original - karlosnun,31,"DISNEY,INTRO,disney,disneyintro,waltdisney,waltdisneyworld,waltdisneystudios,waltdisneypictures,karlosnun",PE,"['disney intro', 'disney', 'pixar intro', 'universal intro', 'dreamworks intro', 'intro', 'disney intro opening', 'walt disney', 'disney channel intro', 'Walt Disney World']",en,train/USER00003403/VIDEO00002632.mp4,2023-02-25 12:27,42,285200,3900000,535,10600,3900000,0,10.24,"(745, 24)",745,24,540,False,589824,1.7777777777777777,0.5625,0.6913965251261079,2023,2,25,12,False,Work Time,True,9,True,10,sonido original ,3.7612001156935615,12.56094947382749,15.1764873675101,6.284134161070802,9.268703615273097,15.1764873675101,3.4657359027997265,3.4339872044851463,1,1425,3210,7,2,1,2765,288,123,142,3446,7276.119402985075,6632.558139534884,0.0027179480210389,8.89249037648306,8.79989661185235,0.0027142610794158,2.08349915472714,2.638189777494312,0.572973810982535,342,1,0.0667,1.0,0.0,0.0013,0.0016,0.0,none,{},0.0349566414952278,0.0257757380604743,0.070268276922717,99.38401442307692,1.499958847172107,1488.813108550317,3006.098015151338,26.58312392547983,0.3064810335636139,unknown,-321.0432434082031,0.1460402905941009,129.2104034423828,0.0911264270544052,-5.647314071655273,0.0347572788596153,0.0,0.0,2,1211,2,1.0
VIDEO00002633,POST00001722,USER00001209,1024,576,38,540p,mp4,smoooth operatorrrr,43,"some,must,have,gadgets,for,your,kitchen,everything,is,linked,above,the,caption,tiktokmademebuyit,tiktokshop,kitchenhacks,kitchenware,kitchengadgets,kitchenorganization,kitchentool,musthaves,gadget,gadgetlover,vegetablechopper,lifehack,lifestyle,thatgirl,cleangirlaesthetic,motivation,productivity,trending,organizedhome,satisfying",GB,[],en,train/USER00001209/VIDEO00002633.mp4,2023-02-25 12:59,210,1600000,42600000,1053,7972,42600000,0,8.48,"(1143, 30)",1143,30,540,False,589824,1.7777777777777777,0.5625,0.6914331195987417,2023,2,25,12,False,Work Time,True,33,False,0,smoooth operatorrrr,5.351858133476067,14.285514812209811,17.567364834713775,6.960347729101308,8.983816112502495,17.567364834713775,3.784189633918261,3.6635616461296463,1,1425,3210,249,1,1,2765,288,123,142,3446,40417.457305502845,7582.938388625593,0.0001871361458418,10.607041823616257,8.9337879200392,0.0001871186380575,2.206858975581091,2.2490292623069084,0.4838498188879362,5,1,0.0263,1.0,0.0,0.0945,0.0945,0.0,none,{},0.144330695271492,0.0501259937882423,0.1006070765053353,143.5546875,0.3644331402298169,2375.980804958512,5290.425712771532,24.55810464631649,0.335730493068695,unknown,-95.12033081054688,0.0176574885845184,91.50025939941406,-0.0549220331013202,6.007976055145264,0.0446418151259422,0.0,0.0,16,773,2,0.125
VIDEO00002634,POST00001723,USER00003031,768,576,22,540p,mp4,original sound,22,"Niall,how,are,your,kids,onedirection,niallhoran,harrystyles,narry",GE,[],en,train/USER00003031/VIDEO00002634.mp4,2023-02-25 18:01,129,64600,14700000,491,16900,14700000,0,8.2,"(682, 30)",682,30,540,False,442368,1.3333333333333333,0.75,0.6917784799342215,2023,2,25,18,False,Leisure Time,True,9,False,0,original sound,4.867534450455582,11.075985169527042,16.503358119776173,6.198478716492308,9.735128070758227,16.503358119776173,3.1354942159291497,3.1354942159291497,1,1196,3210,7,1470,1470,2765,288,123,256,3446,29878.048780487807,496.9230769230769,0.0011496597857374,10.304912804084324,6.210445601083973,0.0011489994329981,2.292617477907606,1.887672797330922,0.5561863046016862,13,1,1.0455,1.5652,0.4783,0.0373,0.0628,0.0,sad,{'sad': 1.0},0.0354068055748939,0.0339461714029312,0.0870631902770684,95.703125,2.2230701330202183,1912.842756088305,3944.4473095154494,22.04251818001217,0.421941339969635,unknown,-295.6500244140625,-0.1180249974131584,111.47418975830078,-0.0236345268785953,-2.213897228240967,0.012868064455688,-0.0,0.0,2,1135,1,0.5
VIDEO00002635,POST00001724,USER00003728,768,576,8,540p,mp4,My Mom,8,"streetwearstyle,eminemmusic,777,90s,eminem,streetwear",PL,[],un,train/USER00003728/VIDEO00002635.mp4,2023-02-25 18:27,5223,11400,571900,19,28500,571900,0,8.85,"(221, 25)",221,25,540,False,442368,1.3333333333333333,0.75,0.6918082129432362,2023,2,25,18,False,Leisure Time,True,6,False,0,My Mom,8.561018670956267,9.34145634983372,13.25672117845932,2.995732273553991,10.25769445336048,13.25672117845932,2.197224577336219,2.197224577336219,1,1196,476,15,1,1,2765,288,123,256,3446,28595.0,2.1822358346094948,0.0498337999059277,10.261022126886742,1.1575840423827417,0.0486318658370337,3.3177200750410067,0.9770356769839268,0.7194988472425887,4,1,1.125,1.1111,0.1111,0.0137,0.0421,0.0,none,{},0.176763653755188,0.1251725852489471,0.140788619310686,135.99917763157896,1.3704438490833195,2432.895432249169,4479.07669751814,23.592438765495825,0.4304210543632507,unknown,-122.48493194580078,1.7353099584579468,78.38772583007812,0.4830338656902313,-21.365646362304688,-0.1352734565734863,0.0,0.0,2,675,1,0.5
VIDEO00002636,POST00001725,USER00000642,1024,576,6,540p,mp4,original sound,6,"I,m,obsessed,w,matcha,matcha,study,starbucks",US,"['matcha benefits', 'Matcha', 'matcha fertility', 'Starbucks Matcha', 'Matcha Drink', 'matcha tea', 'Matcha Latte From Starbucks', 'starbucks drinks', 'starbucks', 'Starbucks Green Tea Drinks']",en,train/USER00000642/VIDEO00002636.mp4,2023-02-25 20:31,421,1906,1000000,15,11800,1000000,0,11.69,"(184, 30)",184,30,540,False,589824,1.7777777777777777,0.5625,0.6919500165246916,2023,2,25,20,False,Leisure Time,True,8,True,10,original sound,6.045005314036011,7.553286605600419,13.815511557963774,2.772588722239781,9.375939552625749,13.815511557963774,1.9459101490553128,1.9459101490553128,1,1196,3210,2529,1470,1470,2765,288,123,227,3446,62500.0,4.516587677725118,0.0117999882000118,11.042937835596494,1.7077594948153163,0.0117309112133263,3.662077309546088,1.0721477513369282,0.6328461569446048,13,1,1.1667,1.0,0.0,0.1171,0.1497,0.0,neutral,{'neutral': 1.0},0.079949714243412,0.0145472604781389,0.0247932202888257,99.38401442307692,3.197221015541813,658.4156547074456,1220.6226695667613,24.84377606205632,0.5195861458778381,unknown,-335.6000671386719,0.5844689011573792,163.58114624023438,0.2305070906877517,26.73307037353516,0.0015050208894535,-0.0,1.0,1,1155,1,1.0
VIDEO00002637,POST00001726,USER00002601,1024,576,14,540p,mp4,original sound,14,"Quick,weaves,are,my,new,sewins,fyp,wuickweave,sewin,hairstyle,sidepart,iknowyoulikethat",US,"['organique quick weave', 'quick weave', 'quick weave tutorial', 'quick weave no leaveout', 'quick weave hairstyle', 'Hair Weave', 'Weave Hairstyles', 'Sew-in Weave Hairstyles', 'Side Part Quick Weaves', 'side part sew in']",en,train/USER00002601/VIDEO00002637.mp4,2023-02-25 23:03,213,641,118800,590,11600,118800,0,8.25,"(425, 30)",425,30,540,False,589824,1.7777777777777777,0.5625,0.6921238402697013,2023,2,25,23,False,Sleep Time,True,12,True,10,original sound,5.365976015021851,6.464588303689961,11.685205103383671,6.381816017406098,9.358846580275406,11.685205103383671,2.70805020110221,2.70805020110221,1,1379,3210,2529,1470,1470,2765,288,123,247,3446,201.015228426396,2.9953271028037385,0.0976422757384197,5.308343082809138,1.3851254539149087,0.0931644937732695,1.5829715988356134,1.0154905215532408,0.7377765281681581,3,1,0.7143,1.0,0.0,0.0755,0.1483,0.0,angry,{'angry': 1.0},0.2593139708042145,0.1541285514831543,0.0875033674568965,129.19921875,1.0225241100118647,1802.7615717315468,3443.615301724138,22.94642514372569,0.4520394504070282,unknown,-81.15762329101562,0.3147071003913879,109.68135833740234,0.0216096900403499,-13.177781105041504,0.043929535895586,-0.0,0.0,10,407,3,0.3
VIDEO00002638,POST00001727,USER00003801,1024,576,18,540p,mp4,original sound,18,"locs,locstylesforwomen,locstylesformen,locsatlanta,locsatlanta,locs4life,locsrock,locticians,fauxlocsatlanta,cutcreaterssalonsuites,cutcreaters,morehouse,spelman,collegepark,stonemountian,viral,fyp,explore,longlocs,starterlocs,twostrandteist,doublestrandtwist,lockove,locmaintenance,loccare,locexstensions,locombining",US,[],un,train/USER00003801/VIDEO00002638.mp4,2023-02-26 00:59,2756,8476,109100,899,1461,109100,0,2.97,"(547, 30)",547,30,540,False,589824,1.7777777777777777,0.5625,0.6922564952329981,2023,2,26,0,False,Sleep Time,True,27,False,0,original sound,7.921898411023797,9.045111892608404,11.600029337681995,6.802394763324311,7.2875606403097235,11.600029337681995,2.9444389791664403,2.9444389791664403,8,1379,476,2529,1470,1470,2765,288,140,214,3446,121.22222222222224,3.074356184258252,0.0133912613083289,4.8058408814502425,1.4047127426177723,0.0133023908809188,1.4867267921649807,1.0138102314001207,0.5783764819114621,342,1,0.2222,1.25,0.25,0.0338,0.0758,0.0,none,{},0.1258308440446853,0.0514084696769714,0.1218791105309311,123.046875,1.315564470690513,2606.074365981688,5406.2896728515625,23.90138253350197,0.3728715479373932,unknown,-86.43421173095703,0.1245031952857971,74.7978515625,-0.0007827111403457,-13.836714744567873,0.0307497922331094,0.0,0.0,5,733,2,0.4
VIDEO00002639,POST00001728,USER00000756,1024,576,34,540p,mp4,original sound,45,"Day,10,512,yolks,this,will,be,able,to,feed,so,many,people,who,are,hungry,grateful,to,be,able,to,make,a,small,impact,pastatiktok",US,[],en,train/USER00000756/VIDEO00002639.mp4,2023-02-26 01:22,969,5100000,210200000,1004,245000,210200000,0,12.97,"(1041, 30)",1041,30,540,False,589824,1.7777777777777777,0.5625,0.6922827975102036,2023,2,26,1,False,Sleep Time,True,26,False,0,original sound,6.877296071497428,15.444751293772963,19.1635700211645,6.912742820493176,12.409017571151187,19.1635700211645,3.828641396489095,3.555348061489413,1,1379,3210,2529,1470,1470,2765,288,140,185,3446,209154.2288557214,5257.731958762886,0.0011655566072047,12.250831977063315,8.567645204190576,0.001164877873453,2.421861856995132,1.9606665984863767,0.6154176843746509,2,1,0.4118,1.0,0.0,0.0145,0.0303,0.0,none,{},0.1088034808635711,0.0647187530994415,0.1021785710550535,161.4990234375,1.1163134080211243,1917.299720576284,3554.4702736728163,25.080349263423084,0.3550177216529846,unknown,-178.92909240722656,-0.1713912487030029,120.91095733642578,-0.0593913272023201,-12.502387046813965,0.0166488215327262,0.0,0.0,13,833,2,0.15384615384615385
VIDEO00002640,POST00001729,USER00000638,1246,576,39,540p,mp4,sonido original,39,"arathdelatorre,al,noticias,espectaculos,anamariaalvarado,entretenews",MX,[],es,train/USER00000638/VIDEO00002640.mp4,2023-02-26 01:53,122,452600,5400000,1114,999,5400000,0,8.54,"(1197, 30)",1197,30,540,False,717696,2.1631944444444446,0.4622792937399679,0.6923182484055674,2023,2,26,1,False,Sleep Time,True,6,False,0,sonido original,4.812184355372417,13.022766221635608,15.50190969671967,7.0166096838942185,6.907755278982137,15.50190969671967,3.688879454113936,3.688879454113936,2,1379,100,48,67,67,2765,288,140,185,3446,4843.04932735426,3679.6747967479673,0.0001849999657407,8.485506287807398,8.210851383034507,0.0001849828553574,1.93372389426216,2.240597583522653,0.4186033862708201,2,1,1.0256,2.425,0.95,0.0667,0.1854,0.0,angry,"{'angry': 0.5, 'neutral': 0.5}",0.0873148962855339,0.0737955942749977,0.1681455316865541,112.34714673913044,1.4990257366837707,2484.248626332423,4361.5390124781725,26.74339454415393,0.3268469274044037,unknown,-239.36708068847656,0.0486790537834167,76.4380111694336,0.0415613874793052,-33.16107940673828,0.0126901054754853,1.0,0.5,0,-1,0,0.0
VIDEO00002641,POST00001730,USER00004466,1024,576,11,540p,mp4,original sound,21,"If,you,feel,like,you,ve,found,your,HOME,am,happy,for,you,painhubb,fyp,toxichousehold,toxicparent,hurt,brokenquotes,deepwords,hurtquotes",AU,"[""home doesn't feel like home"", ""home isn't home anymore"", ""home doesn't feel like home anymore"", 'what is home', 'quotes', ""when home doesn't feel like home"", 'home', 'toxic parents house', 'toxic household videos', 'pain']",en,train/USER00004466/VIDEO00002641.mp4,2023-02-26 03:52,615,110900,3500000,636,8599,3500000,0,10.05,"(665, 60)",665,60,540,False,589824,1.7777777777777777,0.5625,0.6924543341006737,2023,2,26,3,False,Sleep Time,True,21,True,10,original sound,6.423246963533519,11.616393190430356,15.068273812173889,6.456769655572163,9.0595174822416,15.068273812173889,3.091042453358316,2.4849066497880004,1,1379,3210,115,1470,1470,2765,288,140,161,3446,5494.505494505494,180.03246753246754,0.0024568564408981,8.611685854327488,5.19867639381182,0.0024538433033344,2.0207508758050388,1.5648668631793532,0.563813984510134,1,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1397058367729187,0.0424306616187095,0.0665727559492677,107.666015625,1.16081867662439,1320.3231233844515,2375.251955168018,27.23557624573155,0.286011129617691,unknown,-154.91612243652344,0.6238442659378052,157.38641357421875,0.0384603030979633,-2.773991107940674,-0.0956059992313385,0.0,0.0,15,1071,3,0.2
VIDEO00002642,POST00001731,USER00000033,1024,576,29,540p,mp4,original sound,29,"Selena,Gomez,one,of,the,best,mental,health,advocates,on,the,planet,Selena,has,used,her,platform,since,a,really,young,age,to,advocate,for,mental,health,I,think,a,study,needs,to,be,done,on,how,many,people,she,has,helped,through,her,music,and,advocacy,Very,grateful,to,share,the,stage,with,her,at,the,White,House,and,speak,about,my,journey,and,our,new,camapign,HiddenHealers,You,can,find,more,at,SelenaGomez,MentalHealth,Advocacy",US,[],en,train/USER00000033/VIDEO00002642.mp4,2023-02-26 04:45,166,7911,204300,3,47100,204300,0,4.15,"(887, 30)",887,30,540,False,589824,1.7777777777777777,0.5625,0.6925149436959731,2023,2,26,4,False,Sleep Time,True,77,False,0,original sound,5.1179938124167546,8.976135873302548,12.227349675556338,1.3862943611198906,10.76004951120163,12.227349675556338,3.4011973816621555,3.4011973816621555,1,1379,3210,2529,1470,1470,2765,288,140,110,3446,51075.0,47.37125748502994,0.2305421901997542,10.84106999854457,3.878905783706603,0.2074548772987762,5.123990516332624,1.4671698188195386,0.8134698012169295,136,1,1.0345,1.2,0.1667,0.0777,0.1686,0.0,surprise,"{'happy': 0.125, 'neutral': 0.125, 'surprise': 0.75}",0.060321420431137,0.0332006402313709,0.1264475967670722,112.34714673913044,1.5687021534634902,2232.355636451322,4256.373948317308,23.36535075408344,0.4035962224006653,unknown,-199.77487182617188,-0.0207428205758333,110.56626892089844,-0.0225010607391595,-18.014196395874023,0.038863256573677,1.0613000392913818,1.0,45,1006,4,0.08888888888888889
VIDEO00002643,POST00001732,USER00003784,1024,576,52,540p,mp4,original sound - GINI,52,"Replying,to,Bella,Athena,MINI,TRAVEL,TUMBLER,ICE,TEST,minitumbler,traveltumbler,tyesotumbler,insulatedtumbler,tiktokshop,tiktokfinds,icetest,GINI",PH,[],en,train/USER00003784/VIDEO00002643.mp4,2023-02-26 08:03,1012,19900,2700000,658,39500,2700000,0,7.61,"(1585, 30)",1585,30,540,False,589824,1.7777777777777777,0.5625,0.6927413719953937,2023,2,26,8,False,Sleep Time,True,17,False,0,original sound ,6.920671504248683,9.898525260706313,14.80876270134486,6.490723534502507,10.584081267024454,14.80876270134486,3.9702919135521215,3.9702919135521215,1,1379,3210,137,125,1,2765,288,140,70,3446,4097.11684370258,19.64461994076999,0.0146296242112502,8.318282840764892,3.027454749905825,0.0145236436457965,1.9769469041455388,1.249707837952464,0.6695072515778898,342,1,0.0962,1.0,0.0,0.3323,0.4349,0.8,neutral,{'neutral': 1.0},0.0947903618216514,0.040443081408739,0.1251664790202108,103.359375,1.7350809714647168,2629.612082752297,5191.938156905619,23.10380983678868,0.3666599094867706,unknown,-159.86436462402344,-0.0285844318568706,77.45034790039062,-0.0558579936623573,3.075798273086548,-0.0237646717578172,-0.0,1.0,3,1211,2,0.6666666666666666
VIDEO00002644,POST00001733,USER00002754,1024,576,6,540p,mp4,original sound,15,"i,admit,matchatok,matcha,matchalatte,matchalover",CH,[],en,train/USER00002754/VIDEO00002644.mp4,2023-02-26 10:57,146,11500,811100,141,2023,811100,0,10.77,"(183, 29)",183,29,540,False,589824,1.7777777777777777,0.5625,0.692940354440339,2023,2,26,10,False,Work Time,True,6,False,0,original sound,4.990432586778736,9.35018926709258,13.606147862951277,4.955827057601261,7.612831030407356,13.606147862951277,2.772588722239781,1.9459101490553128,1,1425,3210,7,1470,1470,2765,288,140,85,3446,5711.971830985915,78.2312925170068,0.0024941406803838,8.650494628025436,4.372371328323916,0.0024910354736602,2.2845102336519525,1.5608537666760562,0.5212073095410338,13,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.0899487659335136,0.0959901511669159,0.1319167193244485,103.359375,2.3685438564654024,2318.0594216757854,4341.196666044348,24.52562724113848,0.308131992816925,unknown,-213.08367919921875,1.5075392723083496,85.20095825195312,0.0891717299818992,-14.947503089904783,-0.1993595361709594,0.0,0.0,1,1211,1,1.0
VIDEO00002645,POST00001734,USER00003285,1018,576,30,540p,mp4,Cute and fun food,130,"for,ipad,din,itong,fast,charger,fastcharger,iphonecharger,fastcharging,batteryhealth",PH,[],tl,train/USER00003285/VIDEO00002645.mp4,2023-02-26 13:16,35,222,19500,41,10400,19500,0,7.76,"(907, 30)",907,30,540,False,586368,1.7673611111111112,0.5658153241650294,0.6930993116808413,2023,2,26,13,False,Work Time,True,10,False,0,Cute and fun food,3.58351893845611,5.407171771460119,9.87822102528824,3.737669618283368,9.249657234353132,9.87822102528824,4.875197323201151,3.4339872044851463,1,1425,16,137,2,2,2765,288,140,143,3446,464.2857142857143,6.166666666666667,0.533305984308497,6.14265165622092,1.969440646465508,0.427426178347325,2.0850379661694274,1.1796987956335234,0.8502913493714424,20,1,0.0667,1.0,0.0,0.0039,0.0043,0.0,none,{},0.0795749723911285,0.045978594571352,0.1168560992745964,143.5546875,1.0748516746272392,2517.466718383286,5071.7148354931305,23.606702060416183,0.3298371136188507,unknown,-203.11817932128903,-0.3758470416069031,75.69644927978516,-0.052007395774126,1.8064439296722408,-0.0125414198264479,0.0,0.0,3,1016,1,0.3333333333333333
VIDEO00002646,POST00001735,USER00004576,1024,576,60,540p,mp4,original sound,60,"LOVE,HER,SO,MUCH,PLEASE,TAG,HER,IN,THIS,VIDEO,rihanna,Rihanna,fyp,emowhofromwhoville,superbowl2023",US,"['rihanna niece', 'rihanna', 'Rihanna Super Bowl', 'rihanna superbowl 2023', 'rihanna superbowl halftime show', 'Super Bowl', 'the super bowl', 'rihanna super bowl performance 2023', 'rihanna niece majesty', 'rihanna official']",en,train/USER00004576/VIDEO00002646.mp4,2023-02-26 15:49,1,1465,37800,100,1127,37800,0,7.91,"(1831, 30)",1831,30,540,False,589824,1.7777777777777777,0.5625,0.6932742790031208,2023,2,26,15,False,Work Time,True,15,True,10,original sound,0.6931471805599453,7.290292882446597,10.540090836284206,4.61512051684126,7.028201432058004,10.540090836284206,4.110873864173311,4.110873864173311,1,1425,3210,2529,1470,1470,2765,288,140,202,3446,374.25742574257424,732.5,0.029814026083966,5.927612259105448,6.597827597583036,0.0293782287390978,1.8770907596144435,4.305764416791932,0.609024792938373,13,1,0.5167,1.6774,0.4839,0.0894,1.0083,0.129,none,{},0.0255722478032112,0.0449475198984146,0.0586974261558219,161.4990234375,0.8830329512508835,1393.3238645510344,2881.6514106645977,21.916116807651463,0.3197299540042877,unknown,-420.1847534179688,0.0071122562512755,63.87995147705078,0.0088466489687561,2.9903581142425537,0.0063596288673579,0.0,0.0,5,952,1,0.2
