vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00003834,POST00002829,USER00003303,768,576,7,540p,mp4,original sound,22,"CapCutVelocity,CapCut,baseball,baseballlife,baseballtiktoks,baseballszn,baseballboys,baseballseason,baseballtiktok,homerun,baseballedit,mlb,tatisjr,youthprospects,batflip,photodump",US,[],un,train/USER00003303/VIDEO00003834.mp4,2023-06-06 21:44,501,144300,1900000,38,100200,1900000,0,8.24,"(197, 27)",197,27,540,False,442368,1.3333333333333333,0.75,0.8583553757852087,2023,6,6,21,False,Leisure Time,True,16,False,0,original sound,6.218600119691729,11.87965667474488,14.45736497045232,3.6635616461296463,11.51493344762302,14.45736497045232,3.1354942159291497,2.079441541679836,2,1196,476,2529,1470,1470,2765,413,116,258,3446,48717.94871794872,287.45019920318725,0.052736814349045,10.79382332411215,5.664522451301333,0.0513932630221128,3.100069446374893,1.6457008946011822,0.7449480211947189,10,1,0.4286,1.3333,0.3333,0.011,0.0167,0.0,none,{},0.4489167928695678,0.1023963987827301,0.0307959295382165,69.83741554054055,1.8027756377319943,1295.7457223088447,2958.038057946855,23.44225739776093,0.5874150991439819,unknown,-119.2179183959961,-0.3816265761852264,117.2670669555664,0.0605370216071605,19.53808212280273,-0.0254175048321485,0.0,0.0,7,870,4,0.5714285714285714
VIDEO00003835,POST00002830,USER00002792,1024,576,26,540p,mp4,Summer Background Jazz,60,"Do,you,want,to,visit,Costa,Mujeres,travel,mexico,allinclusives,costamujeres,playamujeresmexico,Palladium,Travel,Club,TRS,Coral,Hotel",US,"['Excellence Playa Mujeres', 'grand palladium costa mujeres', 'playa mujeres all inclusive resorts', 'isla mujeres mexico', 'TRS Coral Hotel Cancun', 'costa mujeres all inclusive', 'royalton chic cancun', 'trs coral hotel', 'Travel Destinations', 'Mexico Travel']",en,train/USER00002792/VIDEO00003835.mp4,2023-06-06 22:08,355,279200,2900000,852,3451,2900000,0,9.39,"(796, 30)",796,30,540,False,589824,1.7777777777777777,0.5625,0.8583828216396839,2023,6,6,22,False,Leisure Time,True,18,True,10,Summer Background Jazz,5.87493073085203,12.53968723152583,14.880221639784228,6.748759547491679,8.146709052203319,14.880221639784228,4.110873864173311,3.295836866004329,1,1196,3210,2529,1,1,2765,413,116,212,3446,3399.765533411489,784.2696629213483,0.0011899995896553,8.131755842145978,6.666027178438074,0.0011892921013619,1.9203359645610687,1.823972883865224,0.5130097826716487,5,1,0.0385,1.0,0.0,0.0031,0.0031,0.0,none,{},0.0657878741621971,0.0390411466360092,0.0953469618815674,99.38401442307692,1.761261143705422,1911.6556334527847,3584.514664685037,25.46289772138744,0.3637322187423706,unknown,-267.4021911621094,0.1940087080001831,108.6726303100586,0.0806772038340568,2.494581937789917,-0.0131439501419663,0.0,0.0,8,1981,1,0.125
VIDEO00003836,POST00002831,USER00004138,1024,576,23,540p,mp4,What It Is - Solo Version,22,"Going,to,the,airport,with,toddlers,Or,preschool,age,kids,Save,yourself,the,hassle,of,bringing,a,stroller,We,throw,our,kids,on,our,roller,bags,Make,sure,they,have,great,core,strength,dont,be,throwing,babies,up,on,there,This,has,been,GOLD,for,our,family,gentleparenting,anxiousmama,relateablemom,toddlermom,momsoftiktok,parenthack,hacksoflife,toddlerhack,tipsandtricks,kidhacks,airportproblems,airportdiaries,airporthacks,travelwithkids",US,[],en,train/USER00004138/VIDEO00003836.mp4,2023-06-07 01:44,113,24100,1000000,637,1190,1000000,0,4.53,"(715, 30)",715,30,540,False,589824,1.7777777777777777,0.5625,0.8586298343299609,2023,6,7,1,False,Sleep Time,True,61,False,0,What It Is ,4.736198448394496,10.090008612393836,13.815511557963774,6.45833828334479,7.0825485693553,13.815511557963774,3.1354942159291497,3.1780538303479453,1,1379,3210,2529,3,3,2765,413,132,185,3446,1567.398119122257,211.40350877192984,0.0011899988100011,7.357810071184007,5.35848780887319,0.0011892913226344,1.8523578621816048,1.7590061960317862,0.47804954568364,1,1,0.5652,1.0,0.0,0.0244,0.2101,0.0,none,{},0.265483409166336,0.127907782793045,0.0983374618902439,172.265625,0.6910947404650881,2353.344695660869,4961.439072027439,24.58355016848384,0.4064157903194427,unknown,-62.18093490600586,-0.1600805222988128,86.27367401123047,0.0748235434293747,-1.456934928894043,0.0729877799749374,0.0,0.0,32,1293,4,0.125
VIDEO00003837,POST00002832,USER00003698,1280,720,89,720p,mp4,The Boys,60,"The,Boys,girlssupportgirls,snsd,TheBoys,kpop,kpopfyp",JP,[],zh-Hant,train/USER00003698/VIDEO00003837.mp4,2023-06-07 08:01,144,11900,1800000,567,116800,1800000,0,6.82,"(2696, 30)",2696,30,720,False,921600,1.7777777777777777,0.5625,0.8590609629606758,2023,6,7,8,False,Sleep Time,True,7,False,0,The Boys,4.976733742420574,9.38437770918244,14.403297778421791,6.342121418721151,11.668226910983448,14.403297778421791,4.110873864173311,4.499809670330265,1,1379,1,12,1,1,2765,413,132,70,495,3169.0140845070423,82.06896551724138,0.0648888528395262,8.061491309923614,4.419671172628397,0.0628704301841748,1.9617351657650133,1.57015154323769,0.7575148568074338,1,1,0.8315,2.0541,0.473,0.046,0.4347,0.0541,none,{},0.189729630947113,0.0685648992657661,0.1541942980862403,112.34714673913044,0.6329470418724107,2954.1090135091326,5928.249398164971,21.505519577789343,0.4329599440097809,unknown,-34.34257125854492,0.03733766451478,62.62682342529297,0.0066559212282299,-23.29145050048828,0.014036938548088,0.0,0.0,2,1590,1,0.5
VIDEO00003838,POST00002833,USER00003439,854,480,111,480p,mp4,Hrs and Hrs,204,"Mini,two,strand,teist,on,damp,natural,hair,took,me,2,hours,and,i,will,wear,it,for,4weeks,viralvideo,kimminatbeautyworld,kimminat,ministraidtwist,fyp,twistandlock,Daush,Blessing,Princessnaci,Annie",NG,[],en,train/USER00003439/VIDEO00003838.mp4,2023-06-07 11:34,137,58200,268400,3605,39500,268400,0,2.92,"(3356, 30)",3356,30,480,False,409920,1.7791666666666666,0.5620608899297423,0.8593045449191433,2023,6,7,11,False,Work Time,True,29,False,0,Hrs and Hrs,4.927253685157204,10.971657815702502,12.500237409855137,8.190354403763262,10.584081267024454,12.500237409855137,5.323009979138408,4.718498871295094,1,1425,3210,10,1,1,2765,413,132,118,48,74.43150305047143,421.7391304347826,0.1471678570497129,4.323225000095109,6.046755275880507,0.1372961718599101,1.3601474829672016,1.851052510739889,0.7839922325586736,6,1,0.8435,1.1237,0.1237,0.1251,0.2378,0.0,neutral,"{'angry': 0.1429, 'neutral': 0.8571}",0.3306869268417358,0.1027201861143112,0.0635219274937785,143.5546875,0.6985963433709154,1815.9877600172445,3828.951387156198,24.72327555262133,0.3276974856853485,unknown,-82.32586669921875,0.0274076368659734,112.0667495727539,0.0196594335138797,22.274852752685547,0.0055829850025475,0.5917999744415283,0.8571,14,1805,2,0.14285714285714285
VIDEO00003839,POST00002834,USER00000105,1024,576,59,540p,mp4,original sound,59,"stitch,with,chronicallyme,greenscreen,betterhelp,betterhelpscam,openpathcollective,affordabletherapy,mentalhealth,affordablementalhealthcare,mentalhealthmatters,fyp",US,"['open path collective', 'online therapy', 'therapy', 'open path therapy', 'mental health', 'better help', 'Mental Health Matters', 'stitch', 'Better Help Experience', 'chronicallyme']",un,train/USER00000105/VIDEO00003839.mp4,2023-06-07 11:59,113,99600,6400000,1122,20700,6400000,0,10.91,"(1772, 30)",1772,30,540,False,589824,1.7777777777777777,0.5625,0.8593331343508884,2023,6,7,11,False,Work Time,True,12,True,10,original sound,4.736198448394496,11.50892748368293,15.671808704579888,7.023758954738443,9.937937287265353,15.671808704579888,4.0943445622221,4.0943445622221,1,1425,476,2529,1470,1470,2765,413,132,118,3446,5699.020480854853,873.6842105263158,0.0032343744946289,8.648225046948616,6.773862918961083,0.0032291551566109,1.953175412295365,2.00636843150086,0.5960923294744449,9,1,1.0169,2.4833,0.9167,0.0291,0.1932,0.0,neutral,"{'angry': 0.0769, 'neutral': 0.8462, 'sad': 0.0769}",0.089525856077671,0.0606825500726699,0.1283584690693789,123.046875,1.4037427893771095,2430.6352385914865,4859.313475410893,24.91291578308532,0.353939801454544,unknown,-228.43798828125,0.1177901029586792,86.11573028564453,-0.0129061043262481,13.855448722839355,-0.0188467986881732,0.7731000185012817,0.8462,8,1628,4,0.5
VIDEO00003840,POST00002835,USER00000554,1024,576,44,540p,mp4,sunet original,7,"Miss,Lynn,90,years,strong,showing,age,is,no,excuse,and,isnt,a,limitation,Grow,bold,not,old,Strong,has,no,expiration,date,oldladygains,fitnessmotivation,strongwomen",US,[],en,train/USER00000554/VIDEO00003840.mp4,2023-06-07 16:36,372,40800,556500,1142,1485,556500,0,5.29,"(1322, 30)",1322,30,540,False,589824,1.7777777777777777,0.5625,0.8596499052546231,2023,6,7,16,False,Work Time,True,26,False,0,sunet original,5.921578419643815,10.616461869895812,13.229424246641315,7.04141166379481,7.303843225277705,13.229424246641315,2.079441541679836,3.80666248977032,1,1425,3210,2529,3,3,2765,413,132,227,3446,486.87664041994753,109.3833780160858,0.0026684588167855,6.190062587872677,4.703959561058984,0.0026649048016485,1.645161919293936,1.533820933064302,0.5132915498672892,3,1,0.5682,1.16,0.16,0.0098,0.0171,0.0,none,{},0.0481467135250568,0.0901579409837722,0.1167761397688356,143.5546875,0.8585452812752511,2183.8068730492,4431.2620526746905,25.052115243399445,0.3673121929168701,unknown,-291.25457763671875,-0.2558585703372955,82.72206115722656,-0.0055488408543169,-1.6923068761825562,-0.0066829565912485,0.0,0.0,12,2031,2,0.16666666666666666
VIDEO00003841,POST00002836,USER00004724,720,576,51,540p,mp4,sonido original,51,"manifesting,being,able,to,get,something,of,fresh,love,this,year,sturniolotriplets,christophersturniolo,chrissturniolo,freshlove",ES,"['fresh love', 'fresh love logo', 'chris sturniolo', 'christophersturniolo', 'fresh love sturniolo', 'sturniolo', 'the sturniolo triplets', 'fresh love merch', 'sturniolo.triplets', 'freshloveclothing']",en,train/USER00004724/VIDEO00003841.mp4,2023-06-07 17:30,86,46200,4500000,306,35200,4500000,0,9.73,"(1549, 30)",1549,30,540,False,414720,1.25,0.8,0.8597116584271924,2023,6,7,17,False,Work Time,True,15,True,10,sonido original,4.465908118654584,10.740756721857224,15.319588176962744,5.726847747587197,10.468829770273569,15.319588176962744,3.951243718581427,3.951243718581427,1,1425,3210,27,67,67,2765,413,132,251,3446,14657.980456026058,531.0344827586207,0.007822220483951,9.592808427048542,6.276708304456552,0.0077917855269032,2.277379948499297,1.9650452383566648,0.6414885998809519,1,1,0.9608,1.0204,0.0204,0.2594,0.5354,0.1429,happy,"{'angry': 0.1111, 'happy': 0.5556, 'neutral': 0.1111, 'sad': 0.2222}",0.0752321034669876,0.0489065311849117,0.0753945347643949,129.19921875,1.5149008397198191,1504.0049443170187,2916.5575776505566,24.89157755396469,0.3623609840869903,unknown,-222.82264709472656,0.0336238704621791,140.98648071289062,0.0262797698378562,-22.772289276123047,0.0023523725103586,1.6576999425888062,0.6667,8,1528,1,0.125
VIDEO00003842,POST00002837,USER00000051,1024,576,14,540p,mp4,оригинальный звук,60,"arriving,at,prom,fyp,foryou,prom,promdresses",RO,[],en,train/USER00000051/VIDEO00003842.mp4,2023-06-07 17:36,571,163300,13100000,427,132100,13100000,0,11.63,"(435, 30)",435,30,540,False,589824,1.7777777777777777,0.5625,0.8597185198908113,2023,6,7,17,False,Work Time,True,7,False,0,оригинальный звук,6.349138991379798,12.00335040263852,16.388122864507256,6.059123195581797,11.791322060504474,16.388122864507256,4.110873864173311,2.70805020110221,1,1425,3210,6,23,23,2765,413,132,251,3446,30607.47663551402,285.4895104895105,0.0100839686958802,10.329032263811598,5.657701922882479,0.0100334647201061,2.3215521829629417,1.6333002296892056,0.6781250714861805,342,1,0.3571,1.0,0.0,0.0027,0.0054,0.0,none,{},0.1849050670862198,0.0858446806669235,0.0675854805188301,89.10290948275862,1.744531005672317,1916.415362197655,4208.740469125601,21.229534770302063,0.5400675535202026,unknown,-78.627685546875,0.1544766128063202,106.96519470214844,0.0202834587544202,-7.806416988372803,-0.0688941106200218,0.0,0.0,2,1603,1,0.5
VIDEO00003843,POST00002838,USER00003906,1024,576,14,540p,mp4,original sound,14,"Quick,and,easy,rose,strawberry,milk,recipe,The,rose,strawberry,cupcakes,recipe,will,be,shared,when,the,video,for,it,is,posted,Ingredients,300g,fresh,strawberries,cup,granulated,sugar,2,tsps,rose,water,Whole,milk,Instructions,Wash,and,dice,your,strawberries,In,a,medium,sauce,pan,over,medium,heat,combine,the,diced,strawberries,with,the,granulated,sugar,Cook,for,minutes,while,occasionally,stirring,Take,it,off,the,heat,and,transfer,to,a,separate,bowl,Allow,to,cool,down,for,a,few,minutes,Add,the,rose,water,Mix,until,well,combined,Add,the,cooked,strawberries,to,the,bottom,of,a,cup,then,pour,the,milk,on,top,Mix,well,with,a,straw,spoon,I,like,to,let,mine,sit,for,a,few,minutes,It,tasted,better,3,Note,don,t,add,too,much,milk,You,ll,lose,the,strawberry,flavour,Enjoy,baking,baketok,aestheticbaking,strawberrymilk,heattshaped,coquette,fairycore,fairycoreaesthetic,cottagecore,cottagecore,wemobakes,foodvideos,viral,recipe",CA,[],en,train/USER00003906/VIDEO00003843.mp4,2023-06-07 20:37,720,718500,35800000,232,94200,35800000,0,9.1,"(429, 30)",429,30,540,False,589824,1.7777777777777777,0.5625,0.8599255073766452,2023,6,7,20,False,Leisure Time,True,154,False,0,original sound,6.580639137284948,13.484922376288695,17.393458479303888,5.4510384535657,11.45318607621936,17.393458479303888,2.70805020110221,2.70805020110221,1,1196,3210,179,1470,1470,2765,413,132,227,3446,153648.0686695279,996.5325936199724,0.0026312848427015,11.942426506163937,6.905284823538435,0.0026278290734878,2.6962261354511,1.7788635142865277,0.6226771375870588,136,1,0.2857,1.0,0.0,0.0054,0.0069,0.0,none,{},0.0924519672989845,0.0374868437647819,0.0639688135162601,112.34714673913044,0.840593375076334,1337.9649756756703,2614.410966082317,23.99086585666157,0.4189493954181671,unknown,-219.7801818847656,-0.5520877242088318,155.83213806152344,-0.260950356721878,2.6789047718048096,-0.0047958218492567,0.0,0.0,87,1590,10,0.11494252873563218
VIDEO00003845,POST00002839,USER00001126,1024,576,8,540p,mp4,Makeba,9,"this,dance,is,cool",US,"['katie sigmond', 'katie sigmond throwing it', 'dance', 'TikTok Dance', 'Dancing TikToks', 'woman dance', 'belt dance katie', 'dance dance dance', 'dancing tiktok trend', 'these chicks dancing']",en,train/USER00001126/VIDEO00003845.mp4,2023-06-07 23:41,17,7100000,359900000,681,9835,359900000,0,10.34,"(263, 30)",263,30,540,False,589824,1.7777777777777777,0.5625,0.8601359255942885,2023,6,7,23,False,Sleep Time,True,4,True,10,Makeba,2.8903717578961645,15.775605482856603,19.70133677582781,6.5250296578434615,9.193804403336085,19.70133677582781,2.302585092994045,2.197224577336219,1,1379,3210,2529,9,9,2765,413,132,247,3446,527712.6099706745,394444.4444444445,2.732703521165036e-05,13.176309010174826,12.885236119323432,2.732666183495276e-05,2.618107525369389,4.055038043816084,0.4441164598641451,33,1,1.125,1.2222,0.2222,0.0201,0.1098,0.0,none,{},0.216439202427864,0.0830572322010994,0.0520587900958994,117.45383522727272,1.7036266463048764,1164.0412605790484,2201.3142903645835,25.8605804273984,0.4154472649097442,unknown,-115.18799591064452,0.4322996735572815,157.9279327392578,-0.074472427368164,-20.705629348754883,-0.0747745931148529,0.0,0.0,3,1901,1,0.3333333333333333
VIDEO00003846,POST00002840,USER00003406,1024,576,10,540p,mp4,Collide (more sped up),15,"Justin,Baldoni,no,set,de,filmagens,de,Assim,Que,Acaba,Just,Jared,itendswithusmovie,itendswithus",BR,[],pt,train/USER00003406/VIDEO00003846.mp4,2023-06-08 01:12,114,4018,480400,195,264,480400,0,7.94,"(301, 30)",301,30,540,False,589824,1.7777777777777777,0.5625,0.8602399911258404,2023,6,8,1,False,Sleep Time,True,14,False,0,Collide (more sped up),4.74493212836325,8.2987883944492,13.082376450784466,5.278114659230517,5.579729825986222,13.082376450784466,2.772588722239781,2.3978952727983707,1,1379,17,32,3,3,2765,413,126,185,3446,2451.020408163265,34.93913043478261,0.0005495409043694,7.804667620089681,3.5818266861484824,0.0005493899620634,2.0838065503550265,1.4445407202423386,0.3962207547487768,342,1,0.8,2.25,1.0,0.0072,0.0372,0.0,none,{},0.2482793033123016,0.1367571055889129,0.0613685890480324,103.359375,1.384437310486346,1854.0729781516447,3886.6185506184897,24.22844649802269,0.3817807734012604,unknown,-148.39382934570312,-0.787613034248352,86.19214630126953,-0.2616311311721802,3.2667341232299805,0.0181945338845253,0.0,0.0,8,2044,3,0.375
VIDEO00003847,POST00002841,USER00002523,1024,576,8,540p,mp4,OUT NOW Enzo Smooth Operator,16,"they,look,so,cute,but,idk,outfitinspo,skinnyjeans,fyp",US,[],en,train/USER00002523/VIDEO00003847.mp4,2023-06-08 01:14,86,3100000,142400000,750,35200,142400000,0,11.28,"(259, 30)",259,30,540,False,589824,1.7777777777777777,0.5625,0.86024227828038,2023,6,8,1,False,Sleep Time,True,9,False,0,OUT NOW Enzo Smooth Operator,4.465908118654584,14.946912992035967,18.77415056396462,6.621405651764134,10.468829770273569,18.77415056396462,2.833213344056216,2.197224577336219,3,1379,3210,2529,2,2,2765,413,126,185,3446,189613.8482023968,35632.183908045976,0.0002471910095,12.152750179040511,10.481032614923118,0.0002471604628363,2.463344876495184,2.7345708467040795,0.5294199483517342,6,1,1.125,1.3333,0.3333,0.009,0.0118,0.0,none,{},0.1964623183012008,0.0714316740632057,0.0822740780409946,129.19921875,1.5090870584562046,1999.3493808281653,4174.778698336693,25.210409656928658,0.427089512348175,unknown,-132.70040893554688,0.1405405700206756,108.5605239868164,0.1377544552087783,23.77782440185547,-0.0575472712516784,0.0,0.0,6,1787,1,0.16666666666666666
VIDEO00003848,POST00002842,USER00001657,1024,576,14,540p,mp4,Untuk Perempuan Yang Sedang Di Pelukan,60,"sunrise,dieng,fyp",ID,[],un,train/USER00001657/VIDEO00003848.mp4,2023-06-08 03:34,171,2636,946000,15,171100,946000,0,11.89,"(426, 30)",426,30,540,False,589824,1.7777777777777777,0.5625,0.8604023790981521,2023,6,8,3,False,Sleep Time,True,3,False,0,Untuk Perempuan Yang Sedang Di Pelukan,5.147494476813453,7.877397186353287,13.759998905115909,2.772588722239781,12.050009304398564,13.759998905115909,4.110873864173311,2.70805020110221,1,1379,476,65,1,1,2765,413,126,161,3446,59125.0,15.325581395348838,0.1808666164200672,10.987426038970444,2.7927332883322484,0.1662485896176367,3.6473625720183502,1.281399636236278,0.8163963548955248,2,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.2585715055465698,0.048830110579729,0.0689617481107026,143.5546875,0.9369469596206248,1731.3214914599207,3788.59468347886,25.34654728434233,0.3240378201007843,unknown,-43.06483840942383,0.2124241292476654,116.15583801269533,0.0499257594347,-2.340142250061035,-0.0222233105450868,0.0,0.0,1,1185,1,1.0
VIDEO00003849,POST00002843,USER00004076,1024,576,8,540p,mp4,original sound,38,"one,of,a,kind,iloveyou,fyp,fypage,fypviral,relatable,fyp,favorite,relationshipgoals",PH,[],en,train/USER00004076/VIDEO00003849.mp4,2023-06-08 03:35,177,68700,18800000,2625,22600,18800000,0,7.03,"(266, 30)",266,30,540,False,589824,1.7777777777777777,0.5625,0.8604035226754219,2023,6,8,3,False,Sleep Time,True,12,False,0,original sound,5.181783550292085,11.137519034145258,16.749367480991666,7.873217054862741,10.025749432069084,16.749367480991666,3.6635616461296463,2.197224577336219,1,1379,3210,137,1470,1470,2765,413,126,161,3446,7159.17745620716,385.9550561797753,0.0012021275956315,8.876290044034038,5.958308552383328,0.001201405618801,1.8876318901511149,1.8016675840452256,0.5648510823163677,12,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.0567136630415916,0.0360720977187156,0.0325256667212041,135.99917763157896,1.2913520154089786,699.5318032877427,1224.7995746073298,29.154930123638124,0.2727948725223541,unknown,-381.1335144042969,-0.110824204981327,166.05908203125,0.0357524007558822,21.510093688964844,-0.0953169986605644,0.0,0.0,6,1788,1,0.16666666666666666
VIDEO00003850,POST00002844,USER00001088,1024,576,12,540p,mp4,original sound,12,"We,all,have,one,shanaiatwain,tanyatucker,wynonaryder",US,[],en,train/USER00001088/VIDEO00003850.mp4,2023-06-08 07:07,126,600300,9200000,352,1700,9200000,0,7.48,"(380, 30)",380,30,540,False,589824,1.7777777777777777,0.5625,0.8606459610566196,2023,6,8,7,False,Sleep Time,True,7,False,0,original sound,4.844187086458591,13.305186475072295,16.034714150714915,5.8664680569332965,7.438971592395862,16.034714150714915,2.5649493574615367,2.5649493574615367,1,1379,3210,2529,1470,1470,2765,413,126,58,3446,26062.32294617564,4726.771653543307,0.0001847825886105,10.168284353915096,8.461209261291717,0.0001847655184108,2.335220089537028,2.2766530705188046,0.4366948295450946,15,1,0.9167,2.0909,0.5455,0.0045,0.0121,0.0,none,{},0.1373901963233947,0.0600385330617427,0.0687957875457875,123.046875,0.7216024245882199,1814.5319373407929,4315.3564453125,25.45846985863672,0.372782438993454,unknown,-125.12986755371094,0.1752301603555679,114.80197143554688,-0.0537164621055126,11.648395538330078,0.0109951589256525,0.0,0.0,4,1293,1,0.25
VIDEO00003851,POST00002845,USER00003075,1060,576,24,540p,mp4,Caramel Latte,60,"Replying,to,Shea,the,water,for,at,least,30,I,know,this,seems,expensive,and,wasteful,but,I,guarantee,you,a,small,persistent,leak,hidden,under,the,sink,behind,your,cleaning,products,and,extra,trash,bags,will,cost,you,more,money,than,this,experiment,Do,this,when,you,first,move,in,and,after,you,change,the,system,just,to,make,sure,you,wo,have,any,problems,Oh,And,if,you,find,anything,be,sure,to,share,it,with,your,landlord,in,writing,email,or,text,and,with,photos,xoxo,Imani,apartmentliving,lifetips,thingsyoushouldknow",US,"['new apartment tips', 'new apartment', 'Moving Into A New Apartment', 'apartment living', 'Apartment Hacks', 'Moving Tips', 'Move-In Cleaning', 'Cleaning Kitchen Sink', 'Sink Cleaning', 'apartment']",en,train/USER00003075/VIDEO00003851.mp4,2023-06-08 17:13,2287,92700,3900000,1885,54700,3900000,0,10.8,"(1441, 60)",1441,60,540,False,610560,1.8402777777777777,0.5433962264150943,0.8613389688821189,2023,6,8,17,False,Work Time,True,93,True,10,Caramel Latte,7.735433352499688,11.437134538982278,15.1764873675101,7.542213463193402,10.909637269778615,15.1764873675101,4.110873864173311,3.218875824868201,1,1425,3210,2529,1,1,2765,413,126,251,3446,2067.868504772004,40.51573426573427,0.0140256374293237,7.634757120758225,3.726072494315004,0.0139281883102416,1.7766457643446143,1.3092807279800818,0.6744132407688356,33,1,0.2917,1.0,0.0,0.0058,0.0117,0.0,none,{},0.073502279818058,0.0374797694385051,0.0905459494378626,117.45383522727272,1.403932909474351,1967.4367029758805,3621.3370642302334,23.663040927723387,0.3479645848274231,unknown,-235.8230133056641,0.1439513862133026,111.86829376220705,-0.0525483079254627,7.780113220214844,0.0354032143950462,0.0,0.0,60,1863,6,0.1
VIDEO00003852,POST00002846,USER00003880,1024,576,10,540p,mp4,sunet original,26,"Wow,aesthetic,peppy,eating,fyp,slayyed,schoollife,fieldtrip",US,[],en,train/USER00003880/VIDEO00003852.mp4,2023-06-08 17:28,247,57500,1800000,544,39800,1800000,0,5.69,"(319, 30)",319,30,540,False,589824,1.7777777777777777,0.5625,0.8613561225411659,2023,6,8,17,False,Work Time,True,8,False,0,sunet original,5.513428746164982,10.959557617938565,14.403297778421791,6.300785794663244,10.591647316585028,14.403297778421791,3.295836866004329,2.3978952727983707,1,1425,3210,2529,3,3,2765,413,126,251,3446,3302.7522935779816,231.8548387096774,0.0221110988271673,8.102814160152985,5.450415249584723,0.0218701931405928,1.972842127343384,1.682609581687894,0.6876220578831292,1,1,1.1,2.8182,1.0,0.0048,0.0081,0.0,none,{},0.1188669204711914,0.021806176751852,0.1000944509026258,95.703125,1.5699820858850588,2623.400217325668,5576.722660523797,20.79286099005501,0.402892142534256,unknown,-88.09334564208984,0.3121221363544464,76.00794982910156,-0.1540090888738632,-2.214869976043701,-0.019892418757081,0.0,0.0,4,1665,1,0.25
VIDEO00003853,POST00002847,USER00003775,576,576,11,540p,mp4,original sound,11,"and,the,best,mirrorball,dress,goes,to,taylor,swift,taylorswift,taylorswiftedit,swiftie,swifttok,edit,fyp,foryoupage",US,[],en,train/USER00003775/VIDEO00003853.mp4,2023-06-08 18:13,485,4525,554500,37,139100,554500,0,9.01,"(346, 30)",346,30,540,False,331776,1.0,1.0,0.8614075835183069,2023,6,8,18,False,Leisure Time,True,16,False,0,original sound,6.186208623900494,8.417593826193482,13.225823889197445,3.6375861597263857,11.842955566958302,13.225823889197445,2.4849066497880004,2.4849066497880004,1,1196,3210,2529,1470,1470,2765,413,126,256,3446,14592.105263157897,9.310699588477366,0.2508561751917489,9.58830445390548,2.3331821510592308,0.2238282570031586,2.85187669483164,1.1713539456950282,0.8324969899248787,4,1,0.7273,1.375,0.375,0.0269,0.0679,0.0,none,{},0.0859741866588592,0.0384403802454471,0.1165318642893145,129.19921875,0.4170288281141495,2779.518778459043,5835.649994880922,21.855762301491406,0.5205042958259583,unknown,-141.76048278808594,-0.6952226161956787,62.92956161499024,-0.1078365072607994,-7.770445823669434,0.0583421327173709,0.0,0.0,8,1486,2,0.25
