vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00003036,POST00002103,USER00003413,1280,720,166,720p,mp4,original sound,166,"i,blame,it,on,the,mcdonalds,airbnb,airbnbhorrorstory,airbnbhost,hospitalitybusiness,smokymountains",US,[],en,train/USER00003413/VIDEO00003036.mp4,2023-04-04 14:51,822,351200,6500000,3178,5331,6500000,0,9.77,"(5003, 30)",5003,30,720,False,921600,1.7777777777777777,0.5625,0.7541377484564565,2023,4,4,14,False,Work Time,True,11,False,0,original sound,6.71295620067707,12.769113988119454,15.687312888712007,8.064321960910803,8.581481681298598,15.687312888712007,5.1179938124167546,5.1179938124167546,1,1425,3210,2529,1470,1470,2765,350,119,181,495,2044.6681346335329,426.7314702308626,0.0008201537199763,7.623479731319002,6.058495592677631,0.0008198175776938,1.7306658960661754,1.6555408400994858,0.5142518593933401,4,1,1.0058,1.0058,0.0058,0.1691,0.2433,0.0,happy,"{'fear': 0.0526, 'happy': 0.5789, 'neutral': 0.3158, 'sad': 0.0263, 'surprise': 0.0263}",0.0685564652085304,0.0551555827260017,0.1975291882171418,129.19921875,1.3335085480630535,2777.3310772878103,4799.129538502912,25.42938361164567,0.3460233509540558,unknown,-246.94757080078125,0.0256443545222282,61.87992477416992,0.0029807784594595,-27.7866439819336,-0.0136419795453548,1.4812999963760376,0.921,5,1474,1,0.2
VIDEO00003037,POST00002104,USER00003277,1278,720,8,720p,mp4,original sound,11,"It,s,really,keepkidssafe,grosstrend,weird,fyp,turnon,stayawayfromthechildren",US,[],en,train/USER00003277/VIDEO00003037.mp4,2023-04-04 18:32,4226,21400,421700,1597,30500,421700,0,6.41,"(260, 30)",260,30,720,False,920160,1.775,0.5633802816901409,0.7543904790330825,2023,4,4,18,False,Leisure Time,True,9,False,0,original sound,8.34924780056679,9.97119292889014,12.952051811085882,7.37650812632622,10.32551474894327,12.952051811085882,2.4849066497880004,2.197224577336219,1,1196,3210,2529,1470,1470,2765,350,119,256,495,263.89236545682104,5.062692216702152,0.0723261268054854,5.579323575390155,1.80215396160876,0.0698302391485587,1.5462352111113404,1.066523547304591,0.7400714166456095,35,1,1.125,1.0,0.0,0.1211,0.18,0.0,happy,{'happy': 1.0},0.3976232707500458,0.1189223676919937,0.0604421497989276,123.046875,1.1852612752711698,2108.287957820822,4757.8276197009045,23.024634585521003,0.4917581379413605,unknown,-45.41909790039063,0.03022026643157,94.74528503417967,-0.0046702581457793,22.960033416748047,0.1139452904462814,-0.0,1.0,4,917,1,0.25
VIDEO00003038,POST00002105,USER00004362,1280,720,7,720p,mp4,original sound,10,"Dont,listen,to,the,naysayers,Paint,all,the,cabinets,white,whitecabinet,whitecabinets,cabinets,cabinetpainting,cabinetrefinishing,cabinetrenovation,cabinetinspo,cabinetgoals,kitchengoals,kitchenremodel",US,"['White Cabinets Kitchen', 'white cabinets', 'cabinets', 'Cabinet Painting', 'Kitchen Cabinet Painting', 'Painting My Kitchen Cabinets', 'Kitchen Paint', 'Kitchen Cabinet Makeover', 'Kitchen Remodel', 'Cabinet Makeover']",en,train/USER00004362/VIDEO00003038.mp4,2023-04-04 22:29,132,1814,16400,181,241,16400,0,7.97,"(217, 30)",217,30,720,False,921600,1.7777777777777777,0.5625,0.7546615068460253,2023,4,4,22,False,Leisure Time,True,20,True,10,original sound,4.890349128221754,7.503840746698951,9.705097587563108,5.204006687076795,5.488937726156686,9.705097587563108,2.3978952727983707,2.079441541679836,1,1196,3210,2529,1470,1470,2765,350,119,212,495,90.10989010989012,13.6390977443609,0.0146942259618315,4.512066361599368,2.6836958771504458,0.0145873118972663,1.5643273898751964,1.2739212198385084,0.5127405594633332,1,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1921064555644989,0.1077584773302078,0.1359510023110932,99.38401442307692,0.924211375534118,2619.952623830193,5271.445830611938,22.09530178238905,0.3831661641597748,unknown,-97.93551635742188,-0.9433060884475708,74.92743682861328,-0.2332900315523147,-7.243690013885498,0.0590035058557987,0.0,0.0,10,928,3,0.3
VIDEO00003039,POST00002106,USER00000265,1282,720,13,720p,mp4,som original,13,"pov,the,clearest,water,ocean,oceanlife,oceans,alligatorreeflighthouse,islamoradaflorida,floridacheck,florida,floridakeys,youshouldbehere,foryou,boatlife",US,"['Florida Keys', 'key west florida', 'isla morada florida keys', 'Destin Florida', 'key largo florida', 'clearwater florida', 'islamorada', 'alligator reef lighthouse', 'clear water in florida', 'islamorada florida']",en,train/USER00000265/VIDEO00003039.mp4,2023-04-04 22:42,1077,15500,313400,42,69300,313400,0,10.08,"(409, 30)",409,30,720,False,923040,1.7805555555555554,0.5616224648985959,0.7546763733505327,2023,4,4,22,False,Leisure Time,True,15,True,10,som original,6.982862751468942,9.648659816955297,12.655238799709432,3.7612001156935615,11.146214615088311,12.655238799709432,2.6390573296152584,2.6390573296152584,1,1196,3210,2529,33,33,2765,350,119,212,495,7288.372093023256,14.37847866419295,0.2211224597241234,8.894172688648801,2.732969042682529,0.1997704847137507,2.657993466394333,1.208671640406172,0.8162592231873302,15,1,0.0769,1.0,0.0,0.0046,0.0046,0.0,none,{},0.2471478283405304,0.1009551361203193,0.0433563804301533,123.046875,0.7497534111391512,648.1519151921626,925.6159247897148,25.02721922645304,0.3153823316097259,unknown,-222.8685607910156,-0.4447909593582153,206.6744079589844,-0.2476694285869598,8.182718276977539,0.0132308062165975,0.0,0.0,11,480,3,0.2727272727272727
VIDEO00003040,POST00002107,USER00000486,1280,720,6,720p,mp4,Blicky,59,"Spotify,is,soooo,much,better,and,you,cant,tell,me,fyp,spotify,music",US,[],en,train/USER00000486/VIDEO00003040.mp4,2023-04-04 23:57,304,229200,18600000,804,113000,18600000,0,9.05,"(188, 30)",188,30,720,False,921600,1.7777777777777777,0.5625,0.7547621416457678,2023,4,4,23,False,Sleep Time,True,13,False,0,Blicky,5.720311776607412,12.342354626814949,16.73867219244687,6.690842277418563,11.635151947212842,16.73867219244687,4.0943445622221,1.9459101490553128,1,1379,3210,2529,3,3,2765,350,119,247,495,23105.5900621118,751.4754098360655,0.0060752684905769,10.047873139898226,6.623368318130377,0.0060568884518409,2.176442005785772,1.8365747062178253,0.6559201174125701,10,1,1.1667,1.5714,0.5714,0.0036,0.0122,0.0,none,{},0.2783965468406677,0.122833751142025,0.1028862847222222,151.99908088235293,0.4898979485566356,3092.6637406401164,6483.208821614583,23.17465402020675,0.537929117679596,unknown,-61.30517959594727,1.235852599143982,55.60960006713867,-0.0693411901593208,5.181006908416748,0.1193963959813118,0.0,0.0,8,1279,1,0.125
VIDEO00003041,POST00002108,USER00000448,1280,720,54,720p,mp4,Boy's a liar Pt. 2,60,"some,drills,to,improve,your,grip,hand,blisters,after,all,that,spinning,martialarts,arnis,escrima,kali,weaponry,karate,sticks,kobudo,filipino",US,[],en,train/USER00000448/VIDEO00003041.mp4,2023-04-05 01:49,4087,17600,97800,24,158600,97800,0,7.56,"(1640, 30)",1640,30,720,False,921600,1.7777777777777777,0.5625,0.7548902222999855,2023,4,5,1,False,Sleep Time,True,21,False,0,Boy's a liar Pt. 2,8.31581113188354,9.775710997593968,11.490690080919508,3.218875824868201,11.974146893333248,11.490690080919508,4.110873864173311,4.007333185232471,1,1379,3210,2529,6,6,2765,350,116,185,495,3912.0,4.305283757338552,1.6216603102217768,8.272059622210412,1.668703259294961,0.963807823257543,2.723637897372455,1.0493676674204366,0.958645744611395,3,1,0.9286,1.2308,0.2308,0.0035,0.0066,0.0,none,{},0.2664759755134582,0.0934757739305496,0.0734635306133276,135.99917763157896,0.8570371461608868,1983.9011832485,4418.387529926916,25.209982817749847,0.3895296454429626,unknown,-68.39939880371094,0.000486655626446,106.6269760131836,-0.0107615860179066,6.802181243896484,-0.0076346355490386,0.0,0.0,6,888,1,0.16666666666666666
VIDEO00003042,POST00002109,USER00004681,1024,576,180,540p,mp4,Love You So,60,"food,cook,cooking,viral,foryou",US,"['onestopchop', 'cooking tiktok', 'cooking', 'cooking videos', 'food', 'Food TikTok', 'Cooking Food Videos', 'cooking food', 'Cooking Tiktok Videos', 'Home Made Food']",un,train/USER00004681/VIDEO00003042.mp4,2023-04-05 10:46,0,6973,27600,12,0,27600,0,8.76,"(5418, 30)",5418,30,540,False,589824,1.7777777777777777,0.5625,0.7555043232938685,2023,4,5,10,False,Work Time,True,5,True,10,Love You So,0.0,8.849944227235596,10.22560728293294,2.5649493574615367,0.0,10.22560728293294,4.110873864173311,5.198497031265825,2,1425,476,2529,31,31,2765,350,116,85,3446,2123.076923076923,6973.0,0.0,7.661092597843951,8.849944227235596,0.0,2.868373785319128,8.849944227235596,0.0,13,1,0.9111,1.1159,0.1037,0.0274,0.1006,0.0,neutral,"{'angry': 0.12, 'neutral': 0.6, 'sad': 0.16, 'surprise': 0.12}",0.0837320536375045,0.0469999797642231,0.078066735244953,143.5546875,1.2099464186801074,1692.830213343893,3180.576207034766,23.52387641420077,0.3768680691719055,unknown,-230.32110595703125,-0.0402581132948398,112.94658660888672,-0.028765769675374,9.309195518493652,0.0087058115750551,1.5993000268936155,0.72,8,1414,2,0.25
VIDEO00003043,POST00002110,USER00004681,1024,576,57,540p,mp4,Love You So,60,"foryou,viral,food,cooking",US,"['cooking', 'onestopchop', 'cooking  videos', 'food cooking', 'food', 'Cooking Tiktok Videos', 'cooking tiktok', 'Food TikTok', 'Home Made Food', 'Dishes To Cook']",un,train/USER00004681/VIDEO00003043.mp4,2023-04-05 10:50,0,6973,27600,12,0,27600,0,8.16,"(1729, 30)",1729,30,540,False,589824,1.7777777777777777,0.5625,0.7555088976029477,2023,4,5,10,False,Work Time,True,4,True,10,Love You So,0.0,8.849944227235596,10.22560728293294,2.5649493574615367,0.0,10.22560728293294,4.110873864173311,4.060443010546419,2,1425,476,2529,31,31,2765,350,116,85,3446,2123.076923076923,6973.0,0.0,7.661092597843951,8.849944227235596,0.0,2.868373785319128,8.849944227235596,0.0,13,1,0.9298,1.1509,0.1321,0.0271,0.0696,0.0,neutral,"{'neutral': 0.8, 'sad': 0.2}",0.1075155660510063,0.0530814155936241,0.1205682869787469,151.99908088235293,1.0903111401961043,2115.11383918339,3731.1176210906015,24.637988687892843,0.3539087176322937,unknown,-176.31849670410156,-0.0597552992403507,111.6304168701172,-0.022280890494585,-3.916303157806397,0.0013954284368082,0.7218999862670898,0.8,10,1228,3,0.3
VIDEO00003044,POST00002111,USER00001988,1024,576,32,540p,mp4,Cupid (Twin Version),60,"Kinda,looks,like,slime,matcha,mochi,with,a,matcha,ganache,filling,matcha,greentea,baking,cooking,japan",AU,"['mochi recipe', 'Matcha', 'matcha mochi recipe', 'Matcha Tea', 'Matcha Recipes', 'Green Tea', 'Matcha Green Tea Recipes', 'Green Tea Recipe', 'how to make matcha', 'How To Make Matcha Drinks']",en,train/USER00001988/VIDEO00003044.mp4,2023-04-05 12:07,211,673200,21900000,431,4690,21900000,0,10.15,"(1630, 50)",1630,50,540,False,589824,1.7777777777777777,0.5625,0.7555969530527223,2023,4,5,12,False,Work Time,True,16,True,10,Cupid (Twin Version),5.356586274672012,13.419799226740349,16.90199724044883,6.06842558824411,8.453401058328458,16.90199724044883,4.110873864173311,3.49650756146648,1,1425,3210,115,3,3,2765,350,116,142,3446,50694.444444444445,3175.471698113208,0.0002141552413627,10.83359133237546,8.063526330896144,0.0002141323134024,2.391196883866116,2.111164490948844,0.4722043548989241,13,1,0.5938,1.1053,0.1053,0.0454,0.0757,0.0,happy,"{'angry': 0.25, 'happy': 0.5, 'sad': 0.25}",0.058115042746067,0.0499264039099216,0.0881542412304131,117.45383522727272,1.2039383105546986,2186.4442858786456,4760.3025778746,24.062903592870526,0.3246850371360779,unknown,-218.5805511474609,0.0514781586825847,99.32511138916016,-0.0314203351736068,2.7985429763793945,-0.0086256610229611,1.5,0.5,6,1334,1,0.16666666666666666
VIDEO00003046,POST00002112,USER00003585,1024,576,59,540p,mp4,original sound,59,"Amazing,Fishermen,Skills,That,Are,At,Another,Level,fishing",VN,[],en,train/USER00003585/VIDEO00003046.mp4,2023-04-05 12:51,1,2300000,25400000,1011,1207,25400000,0,11.99,"(1775, 30)",1775,30,540,False,589824,1.7777777777777777,0.5625,0.7556472704525936,2023,4,5,12,False,Work Time,True,9,False,0,original sound,0.6931471805599453,14.648420115681892,17.050259771358842,6.91968384984741,7.09672137849476,17.050259771358842,4.0943445622221,4.0943445622221,1,1425,3210,19,1470,1470,2765,350,116,142,3446,25098.81422924901,1150000.0,4.751968316851641e-05,10.130615723867349,13.95527336990427,4.75185541440295e-05,2.1528965164041685,8.651592893913376,0.3931645011422742,2,1,0.6949,1.4146,0.3659,0.0127,0.1495,0.0,happy,{'happy': 1.0},0.0546121820807457,0.0452971681952476,0.2020987850289556,143.5546875,1.1518396997314997,3426.541798685738,7145.117532575088,19.652150227023103,0.5936846733093262,unknown,-154.7457733154297,0.0615241080522537,54.89324951171875,0.0147553132846951,-6.573675632476807,-0.0146007323637604,-0.0,1.0,4,1400,1,0.25
VIDEO00003047,POST00002113,USER00000934,1280,720,31,720p,mp4,Are You Ready?,34,"making,a,retainer,retainer,foryou,retention,turret,archformer,wirebending,wirebender,hawley,hawleyretainer",US,[],en,train/USER00000934/VIDEO00003047.mp4,2023-04-05 14:40,101,99400,2300000,677,6798,2300000,0,4.91,"(960, 30)",960,30,720,False,921600,1.7777777777777777,0.5625,0.7557719203750018,2023,4,5,14,False,Work Time,True,12,False,0,Are You Ready?,4.624972813284271,11.506917452956232,14.648420115681892,6.519147287940395,8.824530821526459,14.648420115681892,3.555348061489413,3.4657359027997265,2,1425,3210,2529,2,2,2765,350,116,181,495,3392.330383480826,974.5098039215686,0.0029556508888474,8.129567132127821,6.882960210162913,0.0029512915404547,1.9481491124898964,2.0456841010468194,0.5639247129288824,11,1,0.5161,1.125,0.125,0.0044,0.0141,0.0,none,{},0.2601785063743591,0.0991499423980712,0.1373671931694484,161.4990234375,0.8750607364731929,3407.9418586463003,7263.658835268505,21.18762142144596,0.4567029774188995,unknown,-23.73758888244629,0.0344470590353012,43.55122375488281,0.0103835863992571,16.125072479248047,0.0728853791952133,0.0,0.0,4,1201,1,0.25
VIDEO00003048,POST00002114,USER00003384,1024,576,56,540p,mp4,Garden,150,"your,fertile,days,and,get,pregnant,faster,with,our,app,personalized,insights,With,you,can,find,your,fertile,window,get,prompted,on,the,best,time,to,take,a,pregnancy,test,and,monitor,your,body,and,your,baby,throughout,pregnancy,We,there,every,step,of,the,way,pregnancy,hormonefree,fertility,birthcontrol,cakeaesthetic,reproductivehealth,caketok",US,[],en,train/USER00003384/VIDEO00003048.mp4,2023-04-05 17:19,102,61200,236700,396,332,236700,0,6.46,"(3359, 60)",3359,60,540,False,589824,1.7777777777777777,0.5625,0.7559537491609002,2023,4,5,17,False,Work Time,True,53,False,0,Garden,4.634728988229636,11.021918808236205,12.374553020250229,5.98393628068719,5.808142489980444,12.374553020250229,5.017279836814924,4.04305126783455,1,1425,3210,2529,1,1,2765,350,116,251,3446,596.2216624685138,594.1747572815534,0.0014026134236864,6.392288338397181,6.388855072138271,0.0014016306803103,1.7718593817171286,1.9560690196919583,0.4342681569385097,14,1,0.0182,1.0,0.0,0.0619,0.0619,0.0,none,{},0.0876835063099861,0.0509392581880092,0.0909400031755495,112.34714673913044,1.7733177666668531,2000.0157955158672,3790.9690853769184,23.861605517477656,0.3502271771430969,unknown,-231.79090881347656,-0.0013889041729271,102.93207550048828,0.0159517880529165,24.57977294921875,0.016766283661127,0.0,0.0,35,1291,4,0.11428571428571428
VIDEO00003049,POST00002115,USER00001740,1280,720,14,720p,mp4,Always Love You 2009,43,"Outfit,4,plt,showroom,beach,ig,katjasminee,fy,fyp,getsressedwithme,summeroutfitsinspo,streetwear,fashion",US,[],en,train/USER00001740/VIDEO00003049.mp4,2023-04-05 19:35,402,152100,5000000,195,20400,5000000,0,8.26,"(622, 42)",622,42,720,False,921600,1.7777777777777777,0.5625,0.7561092756695931,2023,4,5,19,False,Leisure Time,True,13,False,0,Always Love You 2009,5.998936561946683,11.932300052847731,15.424948670398354,5.278114659230517,9.923339198238727,15.424948670398354,3.784189633918261,2.70805020110221,1,1196,3210,2529,1,1,2765,350,116,243,495,25510.20408163265,377.4193548387097,0.0040799991840001,10.146873010399556,5.936002985020574,0.0040716985573695,2.4569396240190566,1.7048732971411422,0.6041625698424821,7,1,0.8571,1.0,0.0,0.0091,0.0224,0.0,neutral,"{'angry': 0.3333, 'neutral': 0.6667}",0.2672837972640991,0.0908364132046699,0.0707425247743328,107.666015625,1.387777332977422,2301.2321211996464,5329.738206129808,23.893323947288867,0.5498297810554504,unknown,-82.27381896972656,-0.1440691649913787,81.65095520019531,0.0283810459077358,24.11613273620605,-0.0099011212587356,0.9182999730110168,0.6667,4,479,1,0.25
VIDEO00003051,POST00002116,USER00003793,960,720,20,720p,mp4,Chill Vibes,60,"travel,travelagent,familytravel,tiktok,traveltiktok,tiktoktravel,fyp,trending,foryou,portland,oregon,oregoncheck,travelingwhilepregnant",US,[],un,train/USER00003793/VIDEO00003051.mp4,2023-04-05 20:35,1296,2694,3727,95,9448,3727,0,1.74,"(602, 30)",602,30,720,False,691200,1.3333333333333333,0.75,0.7561778903057811,2023,4,5,20,False,Leisure Time,True,13,False,0,Chill Vibes,7.167809184316444,7.899153483343097,8.22362717580548,4.564348191467836,9.153664194782625,8.22362717580548,4.110873864173311,3.044522437723423,1,1196,476,2529,8,8,2765,350,116,227,495,38.82291666666666,2.07710100231303,2.5343347639484977,3.684442542228577,1.12398792073229,1.2625250960519945,1.477913835157779,0.9671079851511212,0.9924148082213928,4,1,0.9,2.5,0.8333,0.0257,0.1193,0.0,none,{},0.1024979650974273,0.030159143730998,0.0328889069733796,86.1328125,1.2550916707718272,722.7434660895882,1128.9479573567708,24.548268654629133,0.3682926297187805,unknown,-252.1080322265625,0.0137494606897234,186.8148498535156,1.5241128494380972e-05,6.500643253326416,-0.0429566241800785,0.0,0.0,5,1311,1,0.2
VIDEO00003052,POST00002117,USER00000467,1280,720,15,720p,mp4,original sound,21,"Where,are,all,my,nurses,at,psychnurse,psychnp,nursesoftiktok,nurselife,healthcare,nursingstudent,nurse,nursingschool,mentalhealth,greenscreen",US,"['Psych Nurse', 'Nurse TikTok', 'Nurses Of Tiktok', 'nurses', 'Psychiatric Mental Health Nurses', 'nurse life', 'Nursing Students', 'Nurse Student', 'being a psych nurse', 'Life As A Nurse']",en,train/USER00000467/VIDEO00003052.mp4,2023-04-05 22:57,141,247600,13000000,709,1084,13000000,0,11.23,"(451, 30)",451,30,720,False,921600,1.7777777777777777,0.5625,0.7563402782780928,2023,4,5,22,False,Leisure Time,True,16,True,10,original sound,4.955827057601261,12.419573858556635,16.380459992348886,6.5652649700353605,6.989335265974559,16.380459992348886,3.091042453358316,2.772588722239781,1,1196,3210,2529,1470,1470,2765,350,116,212,495,18309.85915492957,1743.661971830986,8.338460897041469e-05,9.815249559283698,7.46431610345408,8.338113266724368e-05,2.1652196000046144,2.0852811437339955,0.4021375308278008,3,1,0.9333,1.0714,0.0714,0.035,0.0595,0.0,angry,{'angry': 1.0},0.1227273717522621,0.03543571382761,0.0809897845826893,143.5546875,0.628539361054709,1872.890801278849,4045.1802791731066,22.10662844088928,0.4222537577152252,unknown,-102.30876922607422,0.2698733210563659,130.63636779785156,0.0336335375905036,-4.887630939483643,-0.1061991304159164,-0.0,0.0,18,1004,3,0.16666666666666666
VIDEO00003053,POST00002118,USER00002535,1280,720,53,720p,mp4,original sound,53,"Transforming,beds,with,that,Triple,Black,mulch,landscaping,landscaper,satisfying,work,4u,lawncare",US,[],en,train/USER00002535/VIDEO00003053.mp4,2023-04-06 01:02,744,28800,267700,436,4146,267700,0,9.53,"(1608, 30)",1608,30,720,False,921600,1.7777777777777777,0.5625,0.7564832254368179,2023,4,6,1,False,Sleep Time,True,13,False,0,original sound,6.61338421837956,10.268165387743457,12.497625965026309,6.07993319509559,8.330140460246382,12.497625965026309,3.988984046564274,3.988984046564274,2,1379,3210,2529,1470,1470,2765,350,116,185,495,612.5858123569794,38.65771812080537,0.0154874281381093,6.419320127812098,3.680285585400216,0.01536872198935,1.7652180635946764,1.3486992240526832,0.617155971118966,1,1,0.434,1.1739,0.1304,0.0019,0.0034,0.0,none,{},0.1292660385370254,0.0649308562278747,0.0732980394280762,107.666015625,1.0702131103777055,2240.1554283997534,4889.60451757474,22.66199931213889,0.5435618162155151,unknown,-134.84873962402344,0.1774236112833023,82.29720306396484,0.0359471812844276,-9.849700927734377,0.0028060048352926,0.0,0.0,6,815,1,0.16666666666666666
VIDEO00003054,POST00002119,USER00004162,1024,576,72,540p,mp4,original sound,72,"Is,this,your,daily,life,goodthing,asmr,household,homeasmr",US,[],en,train/USER00004162/VIDEO00003054.mp4,2023-04-06 01:41,44,13200,32000,167,178,32000,0,4.28,"(2187, 30)",2187,30,540,False,589824,1.7777777777777777,0.5625,0.7565278249503402,2023,4,6,1,False,Sleep Time,True,9,False,0,original sound,3.80666248977032,9.48804786328076,10.373522431293592,5.123963979403259,5.187385805840755,10.373522431293592,4.290459441148391,4.290459441148391,1,1379,3210,2529,1470,1470,2765,350,116,185,3446,190.47619047619048,293.3333333333333,0.0055623261773069,5.2547634691738505,5.68471291193585,0.0055469135679488,1.6939228359577037,1.973936777020126,0.4560931617427475,10,1,0.1806,1.3077,0.2308,0.0208,0.1008,0.0,none,{},0.1877311617136001,0.137507826089859,0.082499782294984,123.046875,1.0862535842247083,1860.4823871016488,3816.691676826234,22.116673301797142,0.4865051805973053,unknown,-180.3289337158203,0.0979798436164856,101.1054916381836,0.0089502986520528,17.45659637451172,0.0023525517899543,0.0,0.0,7,1279,1,0.14285714285714285
VIDEO00003055,POST00002120,USER00004448,576,588,12,540p,mp4,оригінальний звук,21,"Designer,case,LV,case,card,thechain,case,phonecase,iphone14",GB,[],en,train/USER00004448/VIDEO00003055.mp4,2023-04-06 04:34,42,64,592,47,53,592,0,2.33,"(375, 30)",375,30,540,True,338688,0.979591836734694,1.0208333333333333,0.7567256638180156,2023,4,6,4,False,Sleep Time,True,9,False,0,оригінальний звук,3.7612001156935615,4.174387269895637,6.385194398997725,3.87120101090789,3.988984046564274,6.385194398997725,3.091042453358316,2.5649493574615367,1,1379,3210,249,3,3,2765,350,116,110,3446,12.333333333333334,1.4883720930232558,0.0893760539629005,2.5902671654458267,0.9116287187683436,0.0856051047848763,1.310804950298624,0.8767510645343995,0.5401325721507935,3,1,0.3333,1.25,0.25,0.0263,0.0372,0.0,none,{},0.1361681520938873,0.0527649410068988,0.0799973498489776,80.74951171875,2.334285520001546,1483.29997894584,2797.5353141699584,29.03906163467875,0.2297874242067337,unknown,-169.2615509033203,0.1480524539947509,142.31497192382812,-0.1434383243322372,-59.24118423461914,0.0196549985557794,0.0,0.0,4,650,3,0.75
VIDEO00003056,POST00002121,USER00001463,1024,576,9,540p,mp4,original sound,9,"Found,this,in,my,drafts,i,miss,naturephotography,landscapephotography,adventure,canada,photography,photomagic,photoshoot,photographer,photoshootideas,nature,travel,travelphotography,travelphotographer",CA,"[""I'm A Photographer And Took This Photo"", ""i'm a photographer and took this photo template"", 'im a photographer', 'Photographer', 'i am a photographer and i took this photo', 'photoshoot', 'nature', ""i'm a photographer i take this photo"", ""hi i'm a photographer and i took this"", 'Nature Landscapes']",en,train/USER00001463/VIDEO00003056.mp4,2023-04-06 16:20,547,205100,8300000,433,18700,8300000,0,8.82,"(285, 30)",285,30,540,False,589824,1.7777777777777777,0.5625,0.757533029370495,2023,4,6,16,False,Work Time,True,20,True,10,original sound,6.306275286948015,12.23125781971899,15.931766193248746,6.073044534100404,9.83633227734872,15.931766193248746,2.302585092994045,2.302585092994045,1,1425,3210,179,1470,1470,2765,350,116,227,3446,19124.42396313364,374.2700729927007,0.0022530117767455,9.858773826456018,5.927645961401898,0.002250477551425,2.252462304802249,1.6740756869056113,0.5809395289943697,1,1,0.4444,1.0,0.0,0.0945,0.131,0.0,none,{},0.2553620338439941,0.0908351987600326,0.042513978247549,95.703125,2.1285234893930487,1094.6651242440223,2080.936027975644,24.12013961430141,0.3197130560874939,unknown,-174.57644653320312,-0.6487932205200195,141.21917724609375,-0.2793586552143097,18.29233360290528,0.0834186971187591,0.0,0.0,9,882,2,0.2222222222222222
VIDEO00003057,POST00002122,USER00000723,1280,720,37,720p,mp4,original sound,37,"Never,outrunnin,this,laineywilson,lukecombsworldstour2023",US,"['Lainey Wilson', 'luke combs', 'lainey', 'lainey wilson and luke combs', 'laineywilsonmusic', 'Luke Combs Concert', 'Luke Combs Live Performance', 'luke combs wife', 'Lainey Wilson Singing', 'Luke Combs Performs Live']",en,train/USER00000723/VIDEO00003057.mp4,2023-04-06 17:15,1597,6343,479100,14,37300,479100,0,10.19,"(1120, 30)",1120,30,720,False,921600,1.7777777777777777,0.5625,0.7575959261203341,2023,4,6,17,False,Work Time,True,5,True,10,original sound,7.37650812632622,8.755264763314683,13.079666710115957,2.70805020110221,10.526775414924009,13.079666710115957,3.6375861597263857,3.6375861597263857,1,1425,3210,2529,1470,1470,2765,350,116,251,495,31940.0,3.969336670838548,0.0778541476640624,10.371645729982715,1.6032863645689908,0.0749721643201391,3.5273704509793458,1.0452165307161922,0.7476579972848884,1,1,0.8649,2.1562,0.625,0.0023,0.0085,0.0,none,{},0.1474332064390182,0.0734852999448776,0.0935693237912002,129.19921875,0.7495124730677195,1703.732727861002,3089.063866458722,25.952354973035742,0.4264983236789703,unknown,-102.00969696044922,0.2442495971918106,128.34170532226562,0.1109648719429969,-52.020938873291016,-0.0646616891026496,0.0,0.0,1,1384,1,1.0
