vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00002249,POST00001362,USER00004435,1024,576,50,540p,mp4,Tubarão Te Amo,60,"WATER,IS,YOUR,FRIEND,fyp,foryou,foryoupage,advice,water,drinkwater",US,[],en,train/USER00004435/VIDEO00002249.mp4,2023-01-15 02:05,3,25900,405100,79,9,405100,0,5.73,"(1524, 30)",1524,30,540,False,589824,1.7777777777777777,0.5625,0.6231684180552554,2023,1,15,2,False,Sleep Time,True,10,False,0,Tubarão Te Amo,1.3862943611198906,10.16203685698089,12.911891697714024,4.382026634673881,2.302585092994045,12.911891697714024,4.110873864173311,3.9318256327243257,1,1379,3210,2529,1,1,2765,331,116,165,3446,5063.75,6475.0,2.2216681765781866e-05,8.53006005712306,8.775858314797526,2.2216434979010644e-05,2.3990761425312805,4.258500972282327,0.1655120053423361,3,1,1.02,1.0,0.0,0.0881,0.2036,0.0,fear,{'fear': 1.0},0.05983492359519,0.0549093820154666,0.1521841152977823,107.666015625,1.7346633325198135,2738.6211453976443,5191.087159207819,22.71297551864901,0.3878851234912872,unknown,-264.7594909667969,-0.1466193050146103,75.56294250488281,-0.0685154423117637,12.1561861038208,0.0155713148415088,-0.0,0.0,5,794,1,0.2
VIDEO00002250,POST00001363,USER00003369,720,576,13,540p,mp4,origineel geluid,13,"i,ready,for,this,to,flop,but,i,had,to,edit,this,scene,fresh,freshmovie,freshedit,freshdance,noafresh,stevefresh,aftereffects,viralvideo,xyzbca,edit,virall,netflix,ae,viral,TikTok",NL,"['Fresh Movie', 'fresh movie dance scene', 'Fresh', 'fresh dance scene', 'Fresh Movie Ending', 'fresh dance', 'Fresh Movie Clips', 'noa fresh edit', 'dancing', 'Fresh (2022)']",en,train/USER00003369/VIDEO00002250.mp4,2023-01-15 11:57,130,1100000,80500000,336,309700,80500000,0,9.93,"(416, 30)",416,30,540,False,414720,1.25,0.8,0.6238454157989775,2023,1,15,11,False,Work Time,True,28,True,10,origineel geluid,4.875197323201151,13.910821646859096,18.20376775481115,5.820082930352362,12.643362594887304,18.20376775481115,2.6390573296152584,2.6390573296152584,1,1425,3210,25,10,10,2765,331,116,118,3446,238872.4035608309,8396.946564885497,0.0038472049211527,12.383688998363072,9.035742498385778,0.003839823354509,2.6691417011655965,2.3677199048149866,0.6583792699596538,342,1,0.9286,1.0769,0.0769,0.0379,0.0654,0.0,sad,{'sad': 1.0},0.2002704590559005,0.067670427262783,0.0969160581553601,135.99917763157896,0.4969039949999532,2164.8260333163453,4423.39603289887,23.749390207800968,0.3744905292987823,unknown,-74.26239013671875,-0.8578126430511475,97.16313934326172,-0.0291048754006624,-10.409246444702148,0.1200380846858024,-0.0,0.0,16,885,3,0.1875
VIDEO00002251,POST00001364,USER00003249,1024,576,9,540p,mp4,original sound,14,"oob,oob,oldorchardbeach,southernmainetok,summersinmaine,tiktoktravel,newenglandsummer,mainesummernights,sunsetsinmaine,mainertok,maineoutdoors,newengland,sunsettok,4utravel,fyp",US,[],en,train/USER00003249/VIDEO00002251.mp4,2023-01-15 14:41,63,395,26900,90,20100,26900,0,4.8,"(579, 60)",579,60,540,False,589824,1.7777777777777777,0.5625,0.6240329624712248,2023,1,15,14,False,Work Time,True,15,False,0,original sound,4.158883083359672,5.981414211254481,10.199918739620156,4.51085950651685,9.908524844053396,10.199918739620156,2.70805020110221,2.302585092994045,1,1425,3210,2529,1470,1470,2765,331,116,181,3446,295.6043956043956,6.171875,0.7471841195494592,5.692399249568378,1.970167126700873,0.5580054174414395,1.8508762067982816,1.159439769152346,0.8846961370354943,342,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.3554697632789612,0.0435268320143222,0.0457869309645432,117.45383522727272,1.229823310057676,1340.2559556192086,2818.0285527155947,24.77951263001051,0.4084866344928741,unknown,-77.25900268554688,0.3259935081005096,148.39492797851562,-0.219200387597084,-6.113776206970215,0.1135758087038993,0.0,0.0,2,885,1,0.5
VIDEO00002252,POST00001365,USER00002079,1128,576,5,540p,mp4,original sound,4,"Do,you,limit,how,much,water,you,drink,so,you,don,t,use,the,restroom,as,much,I,know,it,seems,counterintuitive,but,the,less,water,you,ingest,to,filter,out,your,bladder,the,more,irritable,your,bladder,will,be,If,your,bladder,is,irritable,it,will,want,to,rid,of,water,once,it,gets,some,in,to,flush,out,the,waste,it,s,getting,constantly,throughout,the,day,The,goal,is,to,drink,half,of,your,body,weight,in,ounces,a,day,and,this,can,include,coffee,juice,and,water,You,should,aim,to,drink,little,sips,throughout,the,day,but,know,that,certain,liquids,are,bladder,irritants,like,coffee,various,teas,juices,high,in,vitamin,C,liquids,with,artificial,sweeteners,and,various,seltzers,If,you,re,trying,to,stay,hydrated,during,the,day,and,see,that,ingesting,a,certain,type,of,liquid,or,food,makes,you,have,to,go,shortly,after,try,eliminating,it,to,see,if,that,helps,What,works,and,doesn,t,work,for,your,body,and,your,bladder,is,going,to,be,different,than,somebody,else,but,it,still,rings,true,for,everyone,that,we,need,to,keep,water,coming,in,to,flush,waste,out,So,yeah,go,get,some,water,in,and,continue,that,as,the,day,goes,on,And,if,you,re,struggling,know,that,pelvic,floor,PT,s,specialize,in,treating,behavior,management,of,urge,incontinence,so,we,got,you,when,you,re,ready,to,come,see,us,pelvichealth,physicaltherapy,bladderproblems,urgeincontinence",US,[],en,train/USER00002079/VIDEO00002252.mp4,2023-01-15 15:24,661,160900,2100000,670,28400,2100000,0,4.32,"(149, 30)",149,30,540,False,649728,1.9583333333333333,0.5106382978723404,0.6240821362938261,2023,1,15,15,False,Work Time,True,250,False,0,original sound,6.495265555937008,11.988544548001558,14.557448378884011,6.508769136971681,10.254179634797,14.557448378884011,1.6094379124341005,1.791759469228055,1,1425,3210,2529,1470,1470,2765,331,116,202,3446,3129.657228017884,243.05135951661632,0.0135238030839032,8.048998238494633,5.497378692965525,0.0134331726567236,1.938726322960982,1.5994822943271727,0.6591170598846343,33,1,1.25,1.0,0.0,0.0846,0.2095,0.0,none,{},0.1286430358886718,0.0327197052538394,0.0891683703271028,161.4990234375,1.114924013354971,1541.8529099057816,2884.5939279716704,27.09754304358772,0.2704566717147827,unknown,-180.01087951660156,0.5579568147659302,145.8145294189453,0.1533028930425644,-50.59858703613281,-0.2035725861787796,0.0,0.0,129,790,10,0.07751937984496124
VIDEO00002253,POST00001366,USER00004502,1024,576,51,540p,mp4,The Lion King: Circle Of Life,60,"lion,simba,phonecase,fyp,paint",NL,[],un,train/USER00004502/VIDEO00002253.mp4,2023-01-15 15:35,0,12,62,2,0,62,0,2.39,"(1537, 30)",1537,30,540,False,589824,1.7777777777777777,0.5625,0.6240947156437939,2023,1,15,15,False,Work Time,True,5,False,0,The Lion King: Circle Of Life,0.0,2.5649493574615367,4.143134726391533,1.0986122886681096,0.0,4.143134726391533,4.110873864173311,3.951243718581427,2,1425,476,25,1,1,2765,331,116,202,3446,20.666666666666668,12.0,0.0,3.0757749812275272,2.5649493574615367,0.0,1.9742258962092447,2.5649493574615367,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.0965659618377685,0.0393930859863758,0.0537025264902538,112.34714673913044,1.992559520521512,1320.725452847338,2539.5416398104603,26.11842040048566,0.3258410394191742,unknown,-214.0596618652344,0.1233828291296958,133.18408203125,0.0108960894867777,8.758186340332031,-0.0093981521204113,0.0,0.0,3,396,1,0.3333333333333333
VIDEO00002254,POST00001367,USER00001571,1024,576,14,540p,mp4,big boy sza,14,"The,Bengals,defense,lives,for,this,cincinnatibengals,nfl,nflplayoffs,via,Cincinnati,Bengals",US,[],en,train/USER00001571/VIDEO00002254.mp4,2023-01-15 21:17,140,2300000,234500000,2421,466,234500000,0,9.17,"(420, 30)",420,30,540,False,589824,1.7777777777777777,0.5625,0.6244858190700658,2023,1,15,21,False,Leisure Time,True,12,False,0,big boy sza,4.948759890378168,14.648420115681892,19.272966150115,7.792348924113037,6.1463292576688975,19.272966150115,2.70805020110221,2.70805020110221,1,1196,3210,2529,3,3,2765,331,116,258,3446,96820.80924855491,16312.056737588651,1.987206814553489e-06,11.480627550042442,9.699721092990002,1.9872048401647365e-06,2.1920156168118905,2.462432571765925,0.3031785882814208,136,1,0.7857,2.1818,0.4545,0.004,0.0096,0.0,none,{},0.0482930280268192,0.0188959371298551,0.0579750984660033,172.265625,0.6975113081402792,1966.696696860223,4535.1675460587685,23.49663357260273,0.4155385494232178,unknown,-240.2981414794922,-0.1617064476013183,99.4744644165039,0.0023480441886931,7.30955171585083,-8.83137181517668e-06,0.0,0.0,3,715,1,0.3333333333333333
VIDEO00002255,POST00001368,USER00004116,856,480,15,480p,mp4,原聲 - ABCandE,29,"tiktokmademebuyit,tiktokfinds,tiktokshop,fyp,foryou,foryoupage",PH,"['TikTok Shop Online Store', 'Tiktok Shop Official Store', 'TikTok Shop', 'shopping in tiktok shop', 'tiktok finds', 'TikTok made me buy it', 'Tiktok Shop Online', 'tiktok store shop', 'tiktok shop finds', 'TikTok Shopping Finds']",un,train/USER00004116/VIDEO00002255.mp4,2023-01-15 23:13,277,12900,151400,827,1070,151400,0,10.96,"(474, 30)",474,30,480,False,410880,1.7833333333333334,0.5607476635514018,0.6246184740333627,2023,1,15,23,False,Sleep Time,True,6,True,10,原聲 ,5.627621113690637,9.465060106725137,11.927687224983488,6.71901315438526,6.976348070447749,11.927687224983488,3.4011973816621555,2.772588722239781,1,1379,476,137,6,1,2765,331,116,247,48,182.8502415458937,46.40287769784173,0.007067324522295,5.21412152156689,3.858682937783128,0.0070424680282362,1.545234732267198,1.4281232955778385,0.5396439400982382,1,1,0.3333,1.0,0.0,0.0265,0.0327,0.0,none,{},0.1802454143762588,0.0495974831283092,0.0876572552849264,129.19921875,0.7043392293490403,2266.183053945559,5057.927748736213,22.888410125790934,0.32765793800354,unknown,-77.25129699707031,0.0498487129807472,92.93846130371094,0.0298521034419536,18.368934631347656,0.0291786734014749,0.0,0.0,6,885,3,0.5
VIDEO00002257,POST00001369,USER00002170,1024,576,83,540p,mp4,Without You - Live,60,"ONE,OF,A,KIND,GDRAGON,ygentertainment,bigbang,gd,gdragon,choice,oneofakind,gd,king,viral,fypage,oneofkindgd,kinggdragonday",PH,[],en,train/USER00002170/VIDEO00002257.mp4,2023-01-16 03:57,81,1465,26300,108,1418,26300,0,5.48,"(2081, 25)",2081,25,540,False,589824,1.7777777777777777,0.5625,0.6249432499779861,2023,1,16,3,False,Sleep Time,True,17,False,0,Without You ,4.406719247264253,7.290292882446597,10.177362240256697,4.691347882229144,7.257707677160043,10.177362240256697,4.110873864173311,4.430816798843313,1,1379,3210,137,1,1,2765,331,116,161,3446,241.2844036697248,17.865853658536587,0.0539142998365081,5.490112257899872,2.937353603308813,0.0525111373603494,1.78821650878781,1.3483764458706475,0.6493220422811818,3,1,0.8193,1.6471,0.5,0.0374,0.4401,0.0294,fear,"{'fear': 0.5, 'happy': 0.5}",0.3332618176937103,0.0850119218230247,0.0924416950770786,172.265625,0.5570357451824051,2392.7281640375504,5020.895290374756,22.491258373662745,0.4286128878593445,unknown,-16.118871688842773,0.0875821784138679,78.65150451660156,-0.0085835782811045,-7.644758701324463,-0.0193928517401218,1.0,0.5,4,831,1,0.25
VIDEO00002258,POST00001370,USER00000949,1024,576,23,540p,mp4,оригінальний звук,23,"duet,with,Mukbang,Time,gone,King,does,NOT,testicletime,rawtesticle,bulltesticles,testicleguy,paulylong,rawmeat,raworgans,rawfood,raw,carnivore,carnivorediet,foodreview,foodtiktok,omg,wtf,fyp,foryou,foryoupage,viral,trending,viralvideo",US,"['candy superstar', 'testi mukbang', 'Cow Tongue', 'duet', 'candy superstar makan lidah sapi', 'mukbang lidah sapi', 'candy superstar eating', 'raw meat', 'raw', 'reviewing food']",en,train/USER00000949/VIDEO00002258.mp4,2023-01-16 05:50,287,2800000,112900000,3466,6639,112900000,0,12.15,"(706, 30)",706,30,540,False,589824,1.7777777777777777,0.5625,0.6250724742094736,2023,1,16,5,True,Sleep Time,True,29,True,10,оригінальний звук,5.662960480135946,14.845130332288225,18.542013037977284,8.151044945685022,8.80086724247048,18.542013037977284,3.1780538303479453,3.1780538303479453,1,1379,3210,2529,3,3,2765,331,116,100,3446,32564.17652148832,9722.222222222224,5.880425102919175e-05,10.390998791555042,9.18227234686291,5.88025221270288e-05,2.0262181147651743,2.22800816191924,0.4503562261148415,342,1,0.9565,1.4091,0.3182,0.1659,0.2639,0.0,happy,"{'fear': 0.125, 'happy': 0.25, 'neutral': 0.25, 'sad': 0.25, 'surprise': 0.125}",0.0535855963826179,0.110521599650383,0.1017360254195459,215.33203125,0.5649433579859368,2260.648238706269,4774.631740498519,20.030813557714666,0.4932746887207031,unknown,-291.95916748046875,-0.0317078903317451,97.29557037353516,0.0065151867456734,-0.5160349607467651,0.0122976843267679,2.25,0.625,10,885,2,0.2
VIDEO00002259,POST00001371,USER00004117,1024,576,11,540p,mp4,Paradise,60,"What,s,on,your,springbreak,travel,list,familytravel,blackkidsdotravel,travelwithkids,foryou,fyp,foryoupage",US,"['Myrtle Beach With Kids', 'myrtle beach sc', 'spring break destinations', 'spring break', 'Spring Break Ideas', 'myrtle beach spring break', 'Grand Canyon', 'san juan puerto rico', 'the grand canyon', 'bucketlist family']",en,train/USER00004117/VIDEO00002259.mp4,2023-01-16 23:07,168,2685,434600,177,4609,434600,0,6.32,"(671, 60)",671,60,540,False,589824,1.7777777777777777,0.5625,0.6262583638382571,2023,1,16,23,True,Sleep Time,True,13,True,10,Paradise,5.1298987149230735,7.895808377083183,12.982183647768224,5.181783550292085,8.435983135990694,12.982183647768224,4.110873864173311,2.4849066497880004,1,1379,3210,2529,6,6,2765,331,116,247,3446,2441.5730337078653,15.887573964497042,0.0106051297627018,7.800807284680904,2.8265780831137084,0.0105492898203403,2.1000708844221543,1.288081376917542,0.6033380299176094,1,1,0.2727,1.3333,0.3333,0.0022,0.0064,0.0,none,{},0.0877666547894477,0.0292973294854164,0.0486852875389004,67.99958881578948,1.1636866703140785,1058.572813191396,1688.6364695442169,26.466178445094933,0.265576958656311,unknown,-246.9613800048828,-0.1585316061973571,165.0380859375,0.0746422186493873,8.952275276184082,0.1853561699390411,0.0,0.0,7,871,1,0.14285714285714285
VIDEO00002260,POST00001372,USER00004082,1024,576,14,540p,mp4,original sound,14,"Tell,me,what,your,want,in,part2,shoecollection,takesneaker,sneakers,shoes,foryou",GB,"['shoe collection', 'sneakers', 'shoes', 'My Shoes Collection', 'Sneaker Collection', 'Sneakers Shoes', 'these are my sneakers', 'more shoes', 'Shoe Haul', 'Sneakers Haul']",en,train/USER00004082/VIDEO00002260.mp4,2023-01-17 12:15,1,24900,680700,308,13,680700,0,10.79,"(430, 30)",430,30,540,False,589824,1.7777777777777777,0.5625,0.62715950272686,2023,1,17,12,False,Work Time,True,12,True,10,original sound,0.6931471805599453,10.122663242288953,13.430878428510914,5.733341276897745,2.6390573296152584,13.430878428510914,2.70805020110221,2.70805020110221,1,1425,3210,249,1470,1470,2765,331,130,142,3446,2202.9126213592235,12450.0,1.909795930959408e-05,7.697989524005606,9.429556219952412,1.909777694584112e-05,1.9946825619239847,5.978607978392793,0.1828757232408877,7,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.3311711251735687,0.0940864086151123,0.0611520909182847,107.666015625,1.5929846201391902,1803.150123223872,3757.526523627124,22.62885490163892,0.5108249187469482,unknown,-56.21574783325195,0.0680628940463066,107.57258605957033,-0.1361353397369384,-10.018203735351562,0.0927257016301155,0.0,0.0,14,408,5,0.35714285714285715
VIDEO00002261,POST00001373,USER00004509,1024,576,5,540p,mp4,GATTI,60,"They,even,got,nike,nike,tjmaxx,tjmaxxfinds,tjmaxx,steals,ny",US,"['tj maxx finds', 'Nike Techs', 'T.J. Maxx Shoes', 'Tj Maxx', 'Nike', 'nike tech video', 'nike tech pants', 'tj maxx thieves', 'tj maxx bags', 'nike tech shorts']",en,train/USER00004509/VIDEO00002261.mp4,2023-01-17 16:21,0,291,104800,71,43,104800,0,8.29,"(156, 30)",156,30,540,False,589824,1.7777777777777777,0.5625,0.6274408227352309,2023,1,17,16,False,Work Time,True,10,True,10,GATTI,0.0,5.676753802268282,11.559818592808286,4.276666119016055,3.784189633918261,11.559818592808286,4.110873864173311,1.791759469228055,1,1425,3210,2529,1,1,2765,331,130,227,3446,1455.5555555555557,291.0,0.0004103014284214,7.28382971886159,5.676753802268282,0.0004102172778077,2.1907428539298706,5.676753802268282,0.301293335246504,3,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.2101149708032608,0.1265378147363662,0.1235307965959821,75.99954044117646,2.42670329642684,3235.4189149699264,7261.351776123047,22.36907136760491,0.3750160634517669,unknown,-51.88241195678711,0.2972883880138397,63.65000534057617,0.0607041791081428,15.93018913269043,-0.0353822894394397,0.0,0.0,4,708,1,0.25
VIDEO00002262,POST00001374,USER00004487,576,576,17,540p,mp4,original sound,17,"sanrio,cute,hellokitty,song,pink,spotify,cutesy,music,cutesy",GB,"['Cute Songs', 'hello kitty', 'hello this is kitty', 'cute music', 'songs', 'cute songs audios', 'song with lyrics', 'kitty', 'hello kitty videos', 'girl with pink hello kitty']",en,train/USER00004487/VIDEO00002262.mp4,2023-01-17 18:09,30,11900,157500,22,34400,157500,0,10.69,"(538, 30)",538,30,540,False,331776,1.0,1.0,0.6275643290803695,2023,1,17,18,False,Leisure Time,True,9,True,10,original sound,3.4339872044851463,9.38437770918244,11.967187086434018,3.1354942159291497,10.445840912706414,11.967187086434018,2.8903717578961645,2.8903717578961645,1,1196,3210,249,1470,1470,2765,331,130,256,3446,6847.826086956522,383.8709677419355,0.2184113116742116,8.83183254240311,5.952908129390654,0.1975478065956165,2.8937743499528192,2.1164647700583767,0.805559512874972,4,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.126710295677185,0.1194513887166976,0.0789318356841763,215.33203125,0.4944253866388208,2444.145873015423,5687.237335086333,26.28140398740121,0.3866762220859527,unknown,-244.9610137939453,0.2161341607570648,62.14968490600586,-0.0098270261660218,25.85590934753418,-0.0280764643102884,0.0,0.0,2,579,1,0.5
VIDEO00002263,POST00001375,USER00002703,1024,576,46,540p,mp4,original sound,46,"asmr,fyp,bugsasmr,fireflies,relaxing,lighttriggers",US,"['fireflies in my hair', 'fireflies', 'relaxing', 'relaxing sounds', 'flame hair', 'plucking bugs', 'Feathers In Hair']",un,train/USER00002703/VIDEO00002263.mp4,2023-01-17 18:30,133,7000000,326800000,3139,2969,326800000,0,13.07,"(1399, 30)",1399,30,540,False,589824,1.7777777777777777,0.5625,0.6275883442030353,2023,1,17,18,False,Leisure Time,True,6,True,7,original sound,4.897839799950911,15.76142084987672,19.60485892401009,8.051978078902298,7.996317231796745,19.60485892401009,3.8501476017100575,3.8501476017100575,3,1196,476,2529,1470,1470,2765,331,130,256,3446,104076.4331210191,52238.80597014925,9.08506729166136e-06,11.552890450324796,10.863600049742596,9.085026022607092e-06,2.165809368198062,2.672405725568861,0.3880792031280993,4,1,0.6739,1.0,0.0,0.2511,0.4564,0.2581,angry,"{'angry': 0.3077, 'happy': 0.0769, 'neutral': 0.3077, 'sad': 0.3077}",0.0145310452207922,0.0101862307637929,0.2417853430960388,103.359375,1.509251499826722,3730.0445646456574,6942.183449236267,18.13289533414716,0.545474648475647,unknown,-295.2732238769531,-0.00707817543298,32.59327697753906,-0.0372392274439334,-6.014579772949219,0.0259430985897779,1.854200005531311,0.3846,4,183,2,0.5
VIDEO00002264,POST00001376,USER00002728,1024,576,5,540p,mp4,boys are liars,8,"I,love,juicy,glossy,lips,Kylie,jenner,lip,tint,WIZARD,OF,OZ,TRANSFORMATIVE,LIP,TINT,Kiko,milano,Milano,Fruit,fetish,Blessed,moon,Jouer,lip,oil,Item,beauty,florence,by,mills,Morphe,Dior,lip,maximizer,Sheglam,Fenty,skin,Merit,itembeauty,itembeautylipoil,gisouhoneylipoil,fruitfetishlipoil,milanilipoil,sheglam,fentyskin,jouerbeauty,florencebymills",US,"['gisou lip oil', 'lip oils', 'Lip Products', 'item beauty lip oil', 'My Favorite Lip Oil', 'Lip Oil Recommendations', 'Milani Lip Oils', 'kylie jenner lip', 'fenty lip oil', 'kiko milano lip gloss']",en,train/USER00002728/VIDEO00002264.mp4,2023-01-17 19:31,362,11100,566100,499,3267,566100,0,10.2,"(153, 30)",153,30,540,False,589824,1.7777777777777777,0.5625,0.6276581024164931,2023,1,17,19,False,Leisure Time,True,47,True,10,boys are liars,5.8944028342648505,9.314790473332646,13.246527786495545,6.214608098422191,8.091933455979893,13.246527786495545,2.197224577336219,1.791759469228055,1,1196,3210,2529,1,1,2765,331,130,243,3446,1132.2,30.57851239669421,0.0057710549884207,7.0328007679563616,3.452476901850159,0.0057544662430227,1.8360703181358544,1.351065595853869,0.5679933789656687,3,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.0816939249634742,0.0458756834268569,0.1127330433238636,151.99908088235293,0.8813963377120598,2305.2913792215454,4961.201060901989,24.659438263644383,0.3404240310192108,unknown,-149.01734924316406,0.174281358718872,90.59183502197266,0.0964020490646362,-6.830918312072754,-0.2442000657320022,0.0,0.0,9,283,4,0.4444444444444444
VIDEO00002265,POST00001377,USER00003106,1024,576,20,540p,mp4,original sound,20,"Could,you,imagine,if,the,Cowboys,kicker,said,this,to,Dak,foryoupage,fyp,sportstiktok,nfl,dallascowboys,dakprescott",US,[],en,train/USER00003106/VIDEO00002265.mp4,2023-01-17 20:24,52,308200,76400000,3168,57,76400000,0,9.42,"(607, 30)",607,30,540,False,589824,1.7777777777777777,0.5625,0.6277187120117925,2023,1,17,20,False,Leisure Time,True,17,False,0,original sound,3.9702919135521215,12.63850744650922,18.15149326722576,8.06117135969092,4.060443010546419,18.15149326722576,3.044522437723423,3.044522437723423,1,1196,3210,2529,1470,1470,2765,331,130,227,3446,24108.55159356264,5815.094339622641,7.460732886639622e-07,10.090363372643187,8.668384239787207,7.460730103918143e-07,2.0032170838279906,2.542809892523365,0.2120170450361235,5,1,0.1,1.0,0.0,0.1082,0.111,0.0,none,{},0.1372197121381759,0.0905411764979362,0.1092938064435206,123.046875,1.552185617238763,2111.287865650867,3985.358813924527,25.965539059157543,0.3299058079719543,unknown,-170.41796875,-0.2779825031757355,93.85198974609376,0.0750458985567092,-20.92180252075196,0.0666309967637062,0.0,0.0,11,345,2,0.18181818181818182
VIDEO00002266,POST00001378,USER00000866,1134,576,18,540p,mp4,original sound,17,"I,wasn,t,expecting,that,lipstickasmr,asmrlips,makeupgirl,pilllipstick,tinylipstick,minilipstick,lipstickcapsules,lipstickreview",US,[],en,train/USER00000866/VIDEO00002266.mp4,2023-01-17 21:16,376,5100000,304100000,741,4661,304100000,0,11.64,"(1078, 60)",1078,60,540,False,653184,1.96875,0.5079365079365079,0.6277781780298222,2023,1,17,21,False,Leisure Time,True,13,False,0,original sound,5.932245187448011,15.444751293772963,19.532867155935985,6.60934924316738,8.447199819595703,19.532867155935985,2.8903717578961645,2.9444389791664403,1,1196,3210,2529,1470,1470,2765,331,130,258,3446,409838.2749326145,13527.851458885942,1.5327194951242372e-05,12.923520349464082,9.512579829083109,1.5327077490978936e-05,2.566956323298608,2.2279580245860706,0.4113989417768012,6,1,1.0588,1.0,0.0,0.2385,0.5725,0.2222,sad,"{'fear': 0.3333, 'sad': 0.6667}",0.0032563474960625,0.0057663097977638,0.1511243085836563,135.99917763157896,1.577908716741037,2979.8871015877467,5993.853333938953,19.37862429443484,0.5175938606262207,unknown,-510.08148193359375,-0.3264244794845581,50.65796661376953,0.0529678091406822,-5.5147576332092285,0.0698995813727378,0.9182999730110168,0.0,3,872,1,0.3333333333333333
VIDEO00002267,POST00001379,USER00004100,1024,576,10,540p,mp4,nhạc nền,9,"forest,travel,scenery,landscape,beautiful,fpy",US,[],un,train/USER00004100/VIDEO00002267.mp4,2023-01-18 00:50,0,269100,2500000,2220,885,2500000,0,9.04,"(299, 30)",299,30,540,False,589824,1.7777777777777777,0.5625,0.6280229035655596,2023,1,18,0,False,Sleep Time,True,6,False,0,nhạc nền,0.0,12.502842052798766,14.731801689838347,7.7057128238944275,6.786716950605081,14.731801689838347,2.302585092994045,2.3978952727983707,2,1379,476,2529,4,4,2765,331,139,214,3446,1125.619090499775,269100.0,0.0003539998584,7.026976471550291,12.502842052798766,0.0003539372152335,1.6921993624007692,12.502842052798766,0.4314011252117949,6,1,0.2222,1.5,0.5,0.0014,0.0023,0.0,none,{},0.043263703584671,0.0145333940163254,0.0633092493444056,123.046875,0.99498743710662,1113.2086388521532,2003.6419635052448,29.35060676505926,0.193676009774208,unknown,-318.60888671875,0.3445340692996979,159.9402618408203,-0.072425477206707,5.305408954620361,-0.0715037062764167,0.0,0.0,3,404,1,0.3333333333333333
VIDEO00002268,POST00001380,USER00001341,1024,576,6,540p,mp4,10 Things I Hate About You,25,"Worst,mental,health,slogan,ever,Phrase,exuding,the,most,tox,c,positivity,Choose,Or,rank,This,stuff,just,perpetuates,mental,health,stigma,Let,s,shut,it,down,badadvicetiktoks,badadvice,worstadvice,worstadviceever,goodadviceonly,mentalhealthadvice,mentalhealthadvocacy,mentalhealthtoks,mentalhealthawareness,mentalhealthstigma,shareyourthoughts",US,[],en,train/USER00001341/VIDEO00002268.mp4,2023-01-18 00:59,276,14000,574000,573,4472,574000,0,4.46,"(373, 60)",373,60,540,False,589824,1.7777777777777777,0.5625,0.6280331957609878,2023,1,18,0,False,Sleep Time,True,38,False,0,10 Things I Hate About You,5.6240175061873385,9.546884034617923,13.260386417460465,6.352629396319566,8.405814603432848,13.260386417460465,3.2580965380214817,1.9459101490553128,1,1379,3210,2529,1,1,2765,331,139,214,3446,1000.0,50.541516245487365,0.0077909271935066,6.90875477931522,3.942387623601881,0.007760734637517,1.803489024497561,1.4412528387342585,0.589452091784886,9,1,1.0,1.1667,0.1667,0.1905,0.3174,0.1667,none,{},0.2352077960968017,0.0618190616369247,0.1110457235307835,151.99908088235293,0.3499271061118825,2585.155838585549,5523.186253789646,23.38096463685001,0.3435477018356323,unknown,-47.48624038696289,1.8406730890274048,71.389892578125,0.2733781039714813,9.891279220581056,0.0039009905885905,0.0,0.0,12,515,2,0.16666666666666666
