vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00004251,POST00003218,USER00000485,1024,576,10,540p,mp4,sonido original,10,"Alistando,el,fuego,para,hacer,unas,panchangas,cocinando,vidadecampo,elsalvador",SV,[],es,train/USER00000485/VIDEO00004251.mp4,2023-07-10 00:42,684,1100000,9000000,449,6016,9000000,0,10.36,"(325, 30)",325,30,540,False,589824,1.7777777777777777,0.5625,0.9129017244001651,2023,7,10,0,False,Sleep Time,True,10,False,0,sonido original,6.529418838262225,13.910821646859096,16.012735246411598,6.1092475827643655,8.702344075220351,16.012735246411598,2.3978952727983707,2.3978952727983707,1,1379,100,1,67,67,2765,539,113,214,3446,20000.0,1605.839416058394,0.0006684443701728,9.903537551286169,7.382024432964931,0.0006682210607425,2.252381150043616,1.8475292642997243,0.5115193970385149,342,1,0.4,1.0,0.0,0.0232,0.046,0.0,none,{},0.1493572145700454,0.0495312064886093,0.0929767133851931,78.30255681818181,0.9910845174403942,1998.226657108821,4093.61902326985,27.46308603141348,0.2487339824438095,unknown,-131.85696411132812,0.1471324265003204,101.16461944580078,0.0543808192014694,-10.378507614135742,-0.0326880514621734,0.0,0.0,4,2282,3,0.75
VIDEO00004252,POST00003219,USER00003778,1024,576,89,540p,mp4,"Spooky, quiet, scary atmosphere piano songs",89,"We,found,this,buried,in,the,ocean,so,we,dug,it,up,and,enjoyed,the,rewards,freedive,treasure,ocean,apnea,sea,underwater",NZ,"['what did nasa found in the ocean', 'what nasa found in ocean', 'finding things in the ocean', 'North Sea', 'ocean', 'things found in the ocean', 'scary ocean videos', 'Scuba Diving', 'ocean finds', 'what did nasa find in ocean']",en,train/USER00003778/VIDEO00004252.mp4,2023-07-10 02:38,625,37800,677600,75,453,677600,0,11.7,"(2677, 30)",2677,30,540,False,589824,1.7777777777777777,0.5625,0.913034379363462,2023,7,10,2,False,Sleep Time,True,22,True,10,"Spooky, quiet, scary atmosphere piano songs",6.439350371100098,10.540090836284206,13.426313898115822,4.330733340286331,6.118097198041347,13.426313898115822,4.499809670330265,4.499809670330265,1,1379,3210,4,4,4,2765,539,113,165,3446,8915.78947368421,60.38338658146965,0.0006685350228231,9.09569123631083,4.117139221691548,0.0006683116528331,2.518661700192013,1.4168025849716208,0.4240928931152963,1,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.0847621858119964,0.0396542586386203,0.0455525874967473,69.83741554054055,2.1101559178557907,986.84627331221,1710.8026223104507,23.518329738695403,0.2572772204875946,unknown,-273.0102844238281,-0.0407051369547843,165.38677978515625,0.0004430954868439,20.37736701965332,0.0114333741366863,0.0,0.0,15,969,4,0.26666666666666666
VIDEO00004254,POST00003221,USER00000075,1024,576,22,540p,mp4,Say Yes To Heaven - Sped Up,28,"Welcome,to,my,little,tiny,house,and,cottage,garden,I,am,so,happy,for,all,of,your,love,on,this,little,space,tinyhouse,tinyhouseliving,cottagecore,cozyhome,cottagelife,hyggehome,cottagecoreaesthetic,summerhouse,countryliving,scandinavianstyle,gardeninspiration,foryoupage",SE,"['cottage house', 'Tiny House', 'cottagecore house', 'cottagecore', 'tiny cottage house', 'Small House', 'cottage', 'tiny tiny home', 'houses', 'Living Tiny Houses']",en,train/USER00000075/VIDEO00004254.mp4,2023-07-10 07:59,164,83100,1700000,74,38700,1700000,0,11.86,"(687, 30)",687,30,540,False,589824,1.7777777777777777,0.5625,0.913401467667068,2023,7,10,7,False,Sleep Time,True,34,True,10,Say Yes To Heaven ,5.10594547390058,11.32781201446548,14.346139397261563,4.31748811353631,10.563620718477312,14.346139397261563,3.3672958299864737,3.1354942159291497,1,1379,3210,20,1,1,2765,539,113,58,3446,22666.666666666668,503.6363636363636,0.0227646924913573,10.028694812164035,6.22383809789179,0.0225094433964978,2.69791658974126,1.855210149334839,0.6883568854041775,2,1,0.5455,1.4167,0.3333,0.0037,0.0119,0.0,none,{},0.2748702764511108,0.0740047469735145,0.047474321859137,135.99917763157896,0.9961927524329818,1088.9439915426713,2210.979016299176,26.6672532809126,0.3452221155166626,unknown,-101.4753189086914,0.0923325568437576,161.94198608398438,0.0513857044279575,-9.425168991088867,-0.0252684224396944,0.0,0.0,21,1808,3,0.14285714285714285
VIDEO00004255,POST00003222,USER00004836,1024,576,5,540p,mp4,original sound,5,"Start,a,side,business,with,me,These,portable,mini,hand,fans,are,selling,at,wholesale,GH600,for,12,pieces,on,0506066049,fyp,viral,sidebusiness,handfans,electricfan,portablefan",GH,[],en,train/USER00004836/VIDEO00004255.mp4,2023-07-10 09:56,25,511,3333,189,118,3333,0,6.07,"(172, 30)",172,30,540,False,589824,1.7777777777777777,0.5625,0.9135352662076348,2023,7,10,9,False,Work Time,True,27,False,0,original sound,3.2580965380214817,6.238324625039508,8.111928063310739,5.247024072160486,4.77912349311153,8.111928063310739,1.791759469228055,1.791759469228055,1,1425,3210,2,1470,1470,2765,539,113,76,3446,17.542105263157893,19.65384615384616,0.0353929214157168,2.920044106180751,3.0279015564873824,0.0347809888925793,1.2985267816496966,1.4650500685778571,0.5244909156334008,5,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.0967823639512062,0.0557330138981342,0.0922156853404471,103.359375,1.6405358955814888,1538.4915047894094,2740.9316644435976,26.47766066678259,0.287876546382904,unknown,-206.84622192382807,0.2483876347541809,142.8788299560547,0.7366533875465393,-61.42127227783203,-0.4529070258140564,0.0,0.0,18,1406,1,0.05555555555555555
VIDEO00004256,POST00003223,USER00002528,1280,720,45,720p,mp4,เสียงต้นฉบับ - ﹆ ̥̥̥ 블랙핑크 ~ FRAME MiiE ෆ ·˚ ༘,46,"I,handle,the,fish,in,cardboard",JP,[],en,train/USER00002528/VIDEO00004256.mp4,2023-07-10 10:37,85,10100000,122000000,2117,15800,122000000,0,11.29,"(1365, 30)",1365,30,720,False,921600,1.7777777777777777,0.5625,0.9135821528756966,2023,7,10,10,False,Work Time,True,6,False,0,เสียงต้นฉบับ ,4.454347296253507,16.128046080821385,18.619531610894253,7.658227526161352,9.667828508151498,18.619531610894253,3.8501476017100575,3.828641396489095,1,1425,3210,12,10,1,2765,539,113,85,495,57601.51085930123,117441.86046511628,0.0001295081956597,10.961321437041224,11.673707200373212,0.0001294998101974,2.150501537945755,2.9569158700069296,0.4927655104051101,136,1,0.9556,1.1395,0.1395,0.0538,0.2345,0.0,none,{},0.1623018085956573,0.0975874885916709,0.1558778101084183,129.19921875,1.1569536147429018,2978.2047957807467,6094.852294921875,22.10894969209409,0.4077109396457672,unknown,-87.45665740966797,0.1130889654159545,65.04994201660156,0.0426844842731952,-3.9160449504852295,-0.021508989855647,0.0,0.0,3,1853,1,0.3333333333333333
VIDEO00004257,POST00003224,USER00002425,1024,576,47,540p,mp4,original sound,47,"High,Protein,Creamy,Garlic,Chicken,Easy,Meal,Prep,Ingredients,600g,Chicken,Breast,thinly,cut,2,chicken,breasts,in,half,1,Tsp,Olive,Oil,Seasoning,For,Chicken,1,Tsp,Smoked,Paprika,Garlic,Powder,Salt,Sauce,300ml,Fat,Free,Evaporated,Milk,Carnation,Light,Creamy,1,Tsp,Oregano,1,Tsp,Garlic,Powder,Tsp,Black,Pepper,25g,Grated,Parmesan,Cheese,10g,Light,Butter,Nuttelex,Light,Spread,320g,Pasta,uncooked,weight,Vetta,Smart,Protein,Penne,4,Garlic,Cloves,diced,150ml,Chicken,Stock,90g,Light,Cream,Cheese,Philadelphia,1,Tsp,Smoked,Paprika,2,Tsp,Chicken,Stock,Powder,Vegeta,Chicken,Stock,Powder,Low,Sodium,highproteinmeals,chickenrecipe,healthyrecipes,mealprep,Fitness,fatloss,weightloss,easyrecipes",AU,"['chicken pasta', 'chicken pasta recipes', 'creamy chicken pasta', 'Pasta Recipes', 'Meal Prep Ideas', 'creamy garlic chicken pasta', 'high protein pasta', 'chicken alfredo pasta', 'chicken recipes', 'Creamy Pasta Recipe']",en,train/USER00002425/VIDEO00004257.mp4,2023-07-10 10:55,282,4200000,77100000,883,60400,77100000,0,12.41,"(1423, 30)",1423,30,540,False,589824,1.7777777777777777,0.5625,0.9136027372665528,2023,7,10,10,False,Work Time,True,105,True,10,original sound,5.645446897643238,15.250595321348806,18.16061385150373,6.784457062637643,11.008760940077243,18.16061385150373,3.87120101090789,3.87120101090789,1,1425,3210,115,1470,1470,2765,539,113,85,3446,87217.19457013575,14840.989399293288,0.0007833981740155,11.376168241459238,9.605215564292743,0.0007830914778323,2.3329326252780795,2.294893865867369,0.5745515788479436,5,1,0.2128,1.2,0.2,0.0231,0.0702,0.0,none,{},0.0762699991464614,0.0476756133139133,0.1045435981115328,92.28515625,1.362721108542015,2074.264390178947,3905.53989989517,23.03916734113112,0.3607300519943237,unknown,-215.3222045898437,0.0039714919403195,109.61132049560548,-0.040004014968872,5.236513614654541,-0.0067921788431704,0.0,0.0,40,710,4,0.1
VIDEO00004258,POST00003225,USER00004229,1024,576,21,540p,mp4,original sound,25,"I,m,at,a,point,in,my,life,where,I,just,want,to,be,me,fully,and,without,hesistation,It,about,loving,myself,growing,and,making,positive,changes,on,my,healing,journey,I,on,a,path,of,protecting,and,accepting,myself,as,I,move,forward,selfhealing,healingjourney,selflove,grownthmindset,fyp,findingpeace,peaceera",CA,"['Self Love And Healing', 'Self Love', 'finding myself and healing motivation', 'healing', 'healing journey', 'self love motivation', 'love yourself', 'healing yourself emotionally', 'self love for women', 'self love songs']",en,train/USER00004229/VIDEO00004258.mp4,2023-07-10 12:23,391,184200,2300000,229,1274,2300000,0,11.4,"(650, 30)",650,30,540,False,589824,1.7777777777777777,0.5625,0.9137033720662956,2023,7,10,12,False,Work Time,True,52,True,10,original sound,5.971261839790462,12.123782831670256,14.648420115681892,5.438079308923196,7.150701457592526,14.648420115681892,3.2580965380214817,3.091042453358316,3,1425,3210,179,1470,1470,2765,539,113,142,3446,10000.0,469.8979591836735,0.0005539128026466,9.210440366976515,6.154641423376608,0.000553759449577,2.2752779847522446,1.7391088027235346,0.4569599617552783,9,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.0341408811509609,0.0314174182713031,0.0611240297109207,99.38401442307692,1.4584070394138473,1576.6946088456662,3099.340323666689,25.09459675922977,0.2753167748451233,unknown,-344.1938171386719,-0.0590737909078598,123.86951446533205,0.0283487550914287,20.118408203125,0.0305575914680957,0.0,0.0,33,2260,3,0.09090909090909091
VIDEO00004259,POST00003226,USER00001193,1024,576,11,540p,mp4,original sound,11,"ekekekkekkek,ig,bengalcat,catsrule,chirpingcat",CA,"['Bengal Cat', 'Savannah Cats', 'bengal', 'cat', 'cat chirping', 'catsoftiktok', 'cat tok', 'Bengal Cat Funny Videos', 'Hilarious Cats', 'cute cats']",en,train/USER00001193/VIDEO00004259.mp4,2023-07-10 13:09,34,789800,35300000,887,398,35300000,0,12.93,"(339, 30)",339,30,540,False,589824,1.7777777777777777,0.5625,0.9137559766207064,2023,7,10,13,False,Work Time,True,5,True,10,original sound,3.555348061489413,13.579536293977212,17.379393550232137,6.78897174299217,5.988961416889863,17.379393550232137,2.4849066497880004,2.4849066497880004,1,1425,3210,179,1470,1470,2765,539,113,143,3446,39752.252252252256,22565.714285714286,1.1274787216011694e-05,10.59044693440232,10.024231280379851,1.127472365614003e-05,2.23128214142882,2.9810095980980336,0.3258519602685269,342,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.026150332763791,0.0158696379512548,0.043242907914959,51.6796875,4.700932400290262,1057.0678243495113,2032.1739822137552,21.14011458000418,0.6035498976707458,unknown,-327.7364807128906,-0.3483060896396637,166.74334716796875,0.1998430043458938,-13.763510704040527,0.1872528791427612,0.0,0.0,3,2207,2,0.6666666666666666
VIDEO00004260,POST00003227,USER00002258,1024,576,84,540p,mp4,Monkeys Spinning Monkeys,60,"It,s,your,favorite,manager,pookie,greenscreen,foryoupage,foryourpage,fyp,viral,pov,povs,satirecomedy,satire,justjokes,justforlaughs,sephora,retailproblems,retail,retailworker,retailworkerproblems,favoritemanager",US,"['working at sephora', 'Working In Retail', 'retail worker', ""what it's like working at sephora"", 'pov you work in retail', 'Sephora Warehouse', 'Life Of A Retail Worker', 'sephora', 'Sephora Corporate', 'sephora girl']",en,train/USER00002258/VIDEO00004260.mp4,2023-07-10 16:18,1188,766900,48300000,1191,2769,48300000,0,11.14,"(2535, 30)",2535,30,540,False,589824,1.7777777777777777,0.5625,0.9139721127246988,2023,7,10,16,False,Work Time,True,23,True,10,Monkeys Spinning Monkeys,7.080867896690782,13.55011299770307,17.692942139326735,7.083387847625295,7.926602599181383,17.692942139326735,4.110873864173311,4.442651256490317,2,1425,3210,2529,16,16,2765,539,113,227,3446,40520.13422818792,644.995794785534,5.732919135964407e-05,10.609578949782009,6.4707929941414974,5.7327548104413766e-05,2.188802822881312,1.6768140713266722,0.4240425364878851,3,1,1.0119,1.7647,0.7647,0.0833,0.1999,0.0,happy,"{'angry': 0.0909, 'happy': 0.3636, 'neutral': 0.1818, 'sad': 0.3636}",0.0761390775442123,0.0593260116875171,0.0775790054631665,107.666015625,1.520599297060939,1787.9234736164574,3531.8152479577548,23.68916872459781,0.3695433139801025,unknown,-235.08273315429688,0.0908372476696968,115.25969696044922,-0.0199773237109184,9.34090805053711,-0.0002946712193079,1.8229999542236328,0.5454,9,805,3,0.3333333333333333
VIDEO00004261,POST00003228,USER00001717,1024,576,36,540p,mp4,Golden Hour: Piano Version,60,"This,is,my,favorite,air,purifier,but,there,are,tons,on,sale,in,honor,of,prime,day,Go,check,out,the,Air,Purifier,Tab,on,my,storefront,to,see,all,deals,or,the,My,Home,Favorites,to,shop,this,particular,if,you,re,not,a,prime,member,be,sure,to,snag,a,30,day,free,trial,on,my,website,There,are,tons,of,good,deals,coming,that,you,don,t,want,to,miss,amazonprimeday,amazonprimedeals,airpurifier,levoitairpurifier,primeday2023,amazondeals,primedaydeals,amzondiscounts,amazondeals2023,amazonprimefreetrial,homemusthaves,amazonhomefavorites",US,"['Levoit Air Purifier', 'air purifier', 'Best Air Purifier', 'air purifier for home', 'levoit mini air purifier', 'air purifier vs humidifier', 'amazon air purifier', 'purifier', 'levoit 400s', 'amazon prime day finds']",en,train/USER00001717/VIDEO00004261.mp4,2023-07-10 18:16,2866,82500,1400000,598,16200,1400000,0,8.49,"(2178, 60)",2178,60,540,False,589824,1.7777777777777777,0.5625,0.9141070548425352,2023,7,10,18,False,Leisure Time,True,85,True,10,Golden Hour: Piano Version,7.96102146588337,11.320565693461432,14.151983508870943,6.395261598115449,9.692828247710418,14.151983508870943,4.110873864173311,3.610917912644224,1,1196,3210,2529,10,10,2765,539,113,256,3446,2337.228714524207,28.77572375305197,0.0115714203061283,7.757148962108127,3.3936934223532305,0.0115049834435706,1.913655564595217,1.2633119713596692,0.6397068899946738,3,1,0.1111,1.0,0.0,0.0318,0.0844,0.0,none,{},0.0683141723275184,0.0390038453042507,0.1121125614803262,129.19921875,1.393062174571624,2055.159163610607,3751.454581408949,25.97859758564186,0.28068608045578,unknown,-266.5120849609375,0.1315385103225708,111.7562484741211,0.0547512583434581,9.836804389953612,-0.0422038100659847,0.0,0.0,50,1977,4,0.08
VIDEO00004262,POST00003229,USER00004809,1024,576,5,540p,mp4,original sound,5,"Who,needs,this,coolingfan,airconditioner,summer",US,"['Cooling Fan', 'ac', 'Air Conditioner Fan', 'air cooler fan', 'Air Conditioner', 'aircon', 'Air Cooler', 'cooling waist fan', 'fan that blows cold air', 'Mini Cooling Fan']",en,train/USER00004809/VIDEO00004262.mp4,2023-07-10 18:46,7,18400,2300000,83,746,2300000,0,12.72,"(174, 30)",174,30,540,False,589824,1.7777777777777777,0.5625,0.9141413621606292,2023,7,10,18,False,Leisure Time,True,6,True,10,original sound,2.079441541679836,9.820160289946374,14.648420115681892,4.430816798843313,6.616065185132817,14.648420115681892,1.791759469228055,1.791759469228055,1,1196,3210,2529,1470,1470,2765,539,113,256,3446,27380.95238095238,2300.0,0.0003243476850662,10.217639403128292,7.741099090035366,0.000324295095727,2.6972775290084905,3.188941941917649,0.4227944505722082,1,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.0993117094039917,0.1091752648353576,0.1697100903614457,135.99917763157896,0.9433981132056604,2600.2049392095164,4487.813558923192,25.64168792238408,0.3066047430038452,unknown,-308.3314819335937,0.1264170408248901,32.8719367980957,-0.1324820965528488,-32.4015998840332,0.0575814396142959,0.0,0.0,3,1746,1,0.3333333333333333
VIDEO00004263,POST00003230,USER00002664,1024,576,10,540p,mp4,Ready,33,"Only,The,BEST,Cabinet,Accessories,For,You,cabinets,cabinetmaker,cabinetry,cabinetmakeover,cabinetmaking,cabinetorganization,cabinetaccessories,kitchenhacks,stanleycuphack,stanleytumblercup",US,[],en,train/USER00002664/VIDEO00004263.mp4,2023-07-10 18:47,1277,5516,84000,164,2077,84000,0,9.41,"(319, 30)",319,30,540,False,589824,1.7777777777777777,0.5625,0.9141425057378988,2023,7,10,18,False,Leisure Time,True,17,False,0,Ready,7.15305163493748,8.61558951327243,11.338583982516496,5.10594547390058,7.639161171659173,11.338583982516496,3.526360524616161,2.3978952727983707,1,1196,3210,2529,1,1,2765,539,113,256,3446,509.09090909090907,4.316118935837245,0.0247258961202842,6.234588962952601,1.6707435137830489,0.0244251584084553,1.8569743262501195,1.056731871579579,0.6191278660893096,4,1,0.1,1.0,0.0,0.0035,0.0035,0.0,none,{},0.1279124617576599,0.0868717953562736,0.1699208065508752,143.5546875,0.4810456929208346,3346.89127855218,6617.313523574261,22.96003528775261,0.4030961990356445,unknown,-104.7478256225586,-0.061373021453619,33.68287658691406,0.1802538484334945,-13.868109703063965,-0.0166975148022174,0.0,0.0,8,1479,3,0.375
VIDEO00004264,POST00003231,USER00000974,1024,576,72,540p,mp4,original sound,72,"When,the,look,turns,out,even,better,than,fyp,grwm,ootd,blowup,moschino,floatydress,flamingofloaty,fashiontiktok,styleinspo,fitcheck,maximalism,maximalist,monochromeoutfit,pinkoutfit,barbiegirl,barbiemovie,barbiemovieoutfits",CA,[],en,train/USER00000974/VIDEO00004264.mp4,2023-07-10 20:48,165,1900000,64800000,913,15300,64800000,0,11.05,"(2164, 30)",2164,30,540,False,589824,1.7777777777777777,0.5625,0.9142808785875448,2023,7,10,20,False,Leisure Time,True,25,False,0,original sound,5.111987788356543,14.45736497045232,17.9868161767546,6.81783057145415,9.635673464721814,17.9868161767546,4.290459441148391,4.290459441148391,1,1196,3210,179,1470,1470,2765,539,113,227,3446,70897.15536105033,11445.78313253012,0.0002361111074674,11.16899969470715,9.34546402038478,0.0002360832376266,2.3007426436729466,2.365411298431238,0.5074928505664202,136,1,0.9861,1.662,0.5493,0.0389,0.2647,0.0,fear,"{'fear': 0.5556, 'neutral': 0.1111, 'surprise': 0.3333}",0.0686491131782531,0.0571661368012428,0.1832728390529449,112.34714673913044,1.920286436967152,2773.172459657702,4855.13781255029,26.51933094804695,0.3628758490085602,unknown,-262.25079345703125,-0.072131797671318,59.93680953979492,-0.0102155804634094,-29.31831169128418,0.0190260857343673,1.3516000509262085,0.4444,7,1853,1,0.14285714285714285
VIDEO00004253,POST00003220,USER00004277,1024,576,12,540p,mp4,原聲 - necklace,12,"friendshipnecklace,bff,worldnetgifts,tiktokusa,necklace,bffsforever,fyp",US,[],un,train/USER00004277/VIDEO00004253.mp4,2023-07-10 21:05,1,89900,574000,190,2,574000,0,10.23,"(380, 30)",380,30,540,False,589824,1.7777777777777777,0.5625,0.9143003194011314,2023,7,10,21,False,Leisure Time,True,7,False,0,原聲 ,0.6931471805599453,11.406464343868368,13.260386417460465,5.25227342804663,1.0986122886681096,13.260386417460465,2.5649493574615367,2.5649493574615367,3,1196,476,2529,6,3,2765,539,113,258,3446,3005.2356020942407,44950.0,3.484314487256991e-06,8.008443944518442,10.713328286593352,3.484308416946959e-06,2.12089035613456,6.736841589929651,0.0770394473548742,1,1,0.0833,1.0,0.0,0.0053,0.0053,0.0,none,{},0.1621285229921341,0.1035964339971542,0.1410416069380733,112.34714673913044,0.8778730870830894,2723.3946427835613,5301.514119839449,31.976348139351245,0.2383885681629181,unknown,-160.98377990722656,0.7350987195968628,62.41873550415039,0.2513535320758819,-19.72869682312012,-0.0552871972322464,0.0,0.0,1,724,1,1.0
VIDEO00004265,POST00003232,USER00003899,1024,576,18,540p,mp4,Beautiful Things,34,"Wait,til,the,end,to,see,where,this,unique,airbnb,property,is,Stay,tuned,for,a,full,tour,of,the,Nancy,Key,property,StayLakeNorman,uniqueairbnb,northcarolinatravel,northcarolinaairbnb",US,"['airbnb hidden gem', 'sherrills ford nc', 'Airbnb', 'airbnb north carolina', 'airbnb hidden gem north carolina', 'lake norman', 'North Carolina Hidden Gems', 'northcarolina', 'Airbnb Vacation', 'lake']",en,train/USER00003899/VIDEO00004265.mp4,2023-07-10 21:06,601,62100,1300000,362,9459,1300000,0,11.12,"(549, 30)",549,30,540,False,589824,1.7777777777777777,0.5625,0.9143014629784012,2023,7,10,21,False,Leisure Time,True,27,True,10,Beautiful Things,6.400257445308821,11.0365173708515,14.077875591662238,5.8944028342648505,9.154827662045925,14.077875591662238,3.555348061489413,2.9444389791664403,1,1196,3210,2529,2,2,2765,539,113,258,3446,3581.267217630854,103.156146179402,0.0072761482491167,8.18375117995849,4.645891178730097,0.0072498047911988,2.0419282032224566,1.491369381729791,0.6071695980240319,1,1,0.0556,1.0,0.0,0.0048,0.0048,0.0,none,{},0.1432139128446579,0.0393344908952713,0.1219462257782719,69.83741554054055,0.82915619758885,2787.790841435603,5799.79178248094,22.4368688961018,0.4183428287506103,unknown,-66.98192596435547,0.2022138983011245,66.10179138183594,-0.0566995851695537,-7.649609565734863,-0.0108638163655996,0.0,0.0,18,1853,2,0.1111111111111111
VIDEO00004266,POST00003233,USER00003182,1024,576,12,540p,mp4,original sound,24,"Clean,girl,cleangirl,top,outfit,inspo,edition,style,casual,cute,itgirl,outfitideas,musthaves,trending,pinterestgirl",MX,"['clean girl outfit', 'outfit ideas', 'clean girl', 'Cute Outfit Ideas', 'outfits inspo', 'vanilla girl outfit', 'clean girl makeup', 'Coquette Outfits', 'Outfits', 'clean girl aesthetics']",en,train/USER00003182/VIDEO00004266.mp4,2023-07-10 22:23,73,17900,665100,42,2202,665100,0,10.45,"(367, 30)",367,30,540,False,589824,1.7777777777777777,0.5625,0.914389518428176,2023,7,10,22,False,Leisure Time,True,15,True,10,original sound,4.304065093204169,9.792611856190192,13.407694187804683,3.7612001156935615,7.697575346802343,13.407694187804683,3.218875824868201,2.5649493574615367,1,1196,3210,48,1470,1470,2765,539,113,212,3446,15467.441860465116,241.8918918918919,0.0033107753559233,9.646557218421144,5.492616455014149,0.003305306805964,2.8160324838292565,1.846246545642317,0.534268373999631,1,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1687071025371551,0.0805767104029655,0.107914797706749,107.666015625,1.370437584698303,2303.8706443162,4794.351300721839,22.407430037235244,0.3678832650184631,unknown,-76.6794204711914,0.0352965369820594,92.04264831542967,-0.1242950931191444,-9.107202529907228,0.1291942149400711,0.0,0.0,10,1755,1,0.1
VIDEO00004268,POST00003234,USER00001182,1024,576,6,540p,mp4,Cocky Af,60,"idc,theyre,so,comfy,minibeast",US,"['flare leggings', 'Flare Pants', 'Leggings', 'flare', 'flare pants girl', 'flares outfit', 'flare legged pants', 'flared patterned leggings', 'Leggings Outfit', 'Flare Pant Outfits']",en,train/USER00001182/VIDEO00004268.mp4,2023-07-10 23:02,99,3600000,118000000,1071,2674,118000000,0,11.37,"(195, 30)",195,30,540,False,589824,1.7777777777777777,0.5625,0.9144341179416982,2023,7,10,23,False,Sleep Time,True,5,True,10,Cocky Af,4.605170185988091,15.096444681204076,18.586195190904515,6.977281341630747,7.891704659330107,18.586195190904515,4.110873864173311,1.9459101490553128,1,1379,3210,2529,1,1,2765,539,113,247,3446,110074.62686567164,36000.0,2.2661016757110028e-05,11.608922925503688,10.491301994830229,2.266076000011378e-05,2.3298908982825286,2.693307104027358,0.4029217815104219,342,1,1.1667,1.4286,0.4286,0.2132,0.3691,0.8571,angry,{'angry': 1.0},0.3449668288230896,0.159601017832756,0.0715611049107142,129.19921875,0.6871842709362768,2063.534104656233,4391.2738037109375,23.21361048030602,0.5203186273574829,unknown,-78.02672576904297,-0.5121912360191345,86.00760650634766,-0.1179013922810554,-6.9454755783081055,-0.0464832186698913,-0.0,0.0,5,2217,1,0.2
VIDEO00004269,POST00003235,USER00003380,1024,576,29,540p,mp4,som original,29,"Respondendo,a,Carolina,mais,asmr,asmrwoodenmakeup,asmrtesoura,wood,asmrsounds,fy",US,[],pt,train/USER00003380/VIDEO00004269.mp4,2023-07-11 00:03,70,286500,6800000,189,5903,6800000,0,8.27,"(887, 30)",887,30,540,False,589824,1.7777777777777777,0.5625,0.914503876155156,2023,7,11,0,False,Sleep Time,True,10,False,0,som original,4.262679877041316,12.565497305532237,15.732433317205148,5.247024072160486,8.683385366280309,15.732433317205148,3.4011973816621555,3.4011973816621555,1,1379,17,2529,33,33,2765,539,131,214,3446,35789.47368421053,4035.211267605634,0.0008680881076341,10.485437038771972,8.30306172589281,0.000867711537068,2.518388457524257,2.387661343482016,0.5189553247674745,75,1,0.7241,1.0952,0.0476,0.2258,0.361,0.0952,angry,{'angry': 1.0},0.007488933391869,0.0104541210457682,0.0687399584232731,89.10290948275862,2.846906265307432,2028.830440203331,4358.377779447115,20.374787846426937,0.4162850677967071,unknown,-481.95318603515625,-0.0697153583168983,88.05912780761719,0.015759902074933,36.007362365722656,0.025422004982829,-0.0,0.0,4,2033,1,0.25
