vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00001876,POST00001018,USER00003986,1024,576,14,540p,mp4,original sound,14,"CLIP,FROM,EP8,OF,SPOOK,SHOW,17,FREE,ON,TUBI,spookshow17,17thdoor,latex,fyp,funny,testing,prank,reality,series,the17thdoor",US,[],en,train/USER00003986/VIDEO00001876.mp4,2022-11-26 03:52,264,317000,16600000,796,246,16600000,0,8.94,"(427, 30)",427,30,540,False,589824,1.7777777777777777,0.5625,0.5409532173974697,2022,11,26,3,False,Sleep Time,True,20,False,0,original sound,5.579729825986222,12.666660207428574,16.624913313567735,6.680854678790215,5.5093883366279774,16.624913313567735,2.70805020110221,2.70805020110221,1,1379,3210,2529,1470,1470,1235,146,140,161,3446,20828.10539523212,1196.2264150943397,1.4819276215706252e-05,9.944106585432207,7.087762839796563,1.4819166411327248e-05,2.164461379470633,1.92510339214878,0.3125909466111715,1,1,0.1429,1.0,0.0,0.0153,0.0267,0.0,none,{},0.099646471440792,0.0692441537976265,0.1534340327259772,184.5703125,0.9888837932045328,2857.4470423214293,5807.546967248575,21.91105597051533,0.3212352395057678,unknown,-127.21050262451172,0.1171687394380569,65.56133270263672,0.1457927227020263,-24.69613647460937,-0.1484332233667373,0.0,0.0,2,562,1,0.5
VIDEO00001878,POST00001019,USER00001611,1024,576,14,540p,mp4,original sound,13,,US,[],un,train/USER00001611/VIDEO00001878.mp4,2022-11-26 22:09,1,1615,132,1,73,132,0,3.13,"(418, 30)",418,30,540,False,589824,1.7777777777777777,0.5625,0.5422077216624411,2022,11,26,22,False,Leisure Time,False,1,False,0,original sound,0.6931471805599453,7.38770923908104,4.890349128221754,0.6931471805599453,4.304065093204169,4.890349128221754,2.6390573296152584,2.70805020110221,1,1196,476,2529,1470,1470,1235,146,140,212,3446,66.0,807.5,0.5488721804511278,4.204692619390966,6.695180679017161,0.4375270405678273,2.888318974493672,4.363300086314901,0.7306977904896327,93,1,0.3846,1.6,0.6,0.0034,0.0133,0.0,none,{},0.0800080373883247,0.0429615043103694,0.1072054036458333,66.25600961538461,0.72160242458822,1886.912347876629,3950.4993896484375,29.134410785230703,0.3188538253307342,unknown,-266.4934387207031,-0.1186384037137031,93.6090087890625,0.06717000156641,19.81818580627441,-0.0155832320451736,0.0,0.0,0,-1,0,0.0
VIDEO00001879,POST00001020,USER00003726,1024,576,66,540p,mp4,She Share Story (for Vlog),77,"Thanks,to,for,this,amazing,gardening,hack,This,one,will,save,our,plants,from,pests,naturally,gardeninghacks,gardenhack,gardeningtips,gardeningTikTok,gardeninghacks101,tikToktaughtme,naturalpesticide,homemadepesticide,pestsinthegarden,gardening,growyourownfood",AU,"['Gardening Tips And Hacks', 'Gardening TikTok', 'natural pesticide for plants', 'baking soda for plants', 'Garden Tips', 'gardening', 'pesticides', 'Plant Gardening Tips', 'Gardening Tips&Tricks', 'Plant Hacks']",en,train/USER00003726/VIDEO00001879.mp4,2022-11-27 08:35,524,58800,465700,205,4914,465700,0,9.78,"(2005, 30)",2005,30,540,False,589824,1.7777777777777777,0.5625,0.5429236010333364,2022,11,27,8,False,Sleep Time,True,27,True,10,She Share Story (for Vlog),6.263398262591624,10.981914140544824,13.051299076273295,5.327876168789581,8.500047032581266,13.051299076273295,4.356708826689592,4.204692619390966,1,1379,3210,115,9,9,1235,146,150,70,3446,2260.6796116504856,112.0,0.0105518347609302,7.723863007232446,4.727387818712341,0.0104965526972773,2.0625086092305427,1.5119526347748984,0.6049296215560775,5,1,0.1364,1.1111,0.1111,0.004,0.0231,0.0,none,{},0.0968010351061821,0.0471145994961261,0.0804851109011122,89.10290948275862,1.8707126909876413,1845.6440812808344,3552.836308166058,24.94588619512013,0.3369752466678619,unknown,-212.48406982421875,-0.0544305443763732,116.39301300048828,-0.0199795272201299,-8.32666015625,0.054071620106697,0.0,0.0,13,423,3,0.23076923076923078
VIDEO00001880,POST00001021,USER00002673,1024,576,19,540p,mp4,พี่ชอบหนูที่สุดเลย (I Like You The Most) (Speed Up),41,"korang,dah,bosan,pakai,retainer,yg,biasa,boleh,try,guna,Fixed,Retainer,ye,retainerbraces,hawleyretainer,fixedretainer,klinikgigiarrizqintunjong",MY,[],ms,train/USER00002673/VIDEO00001880.mp4,2022-11-27 11:50,679,57200,405000,365,884,405000,0,8.1,"(589, 30)",589,30,540,False,589824,1.7777777777777777,0.5625,0.5431465986009476,2022,11,27,11,False,Work Time,True,17,False,0,พี่ชอบหนูที่สุดเลย (I Like You The Most) (Speed Up),6.522092798170152,10.954326659732557,12.91164481522143,5.902633333401366,6.785587645007929,12.91164481522143,3.737669618283368,2.995732273553991,1,1425,15,46,1,1,1235,146,150,118,3446,1106.5573770491803,84.11764705882354,0.0021827106599736,7.009912308296667,4.444034382575268,0.0021803320077053,1.87053899455196,1.456287093719096,0.4877631462804079,342,1,0.0526,1.0,0.0,0.086,0.086,0.0,none,{},0.2134207040071487,0.0721242353320121,0.0860548030695266,103.359375,1.3887803777055607,1918.8342171159327,3868.688401442308,26.05689696930441,0.2777550220489502,unknown,-86.21389770507812,0.2785585224628448,104.6801300048828,-0.0534806624054908,-6.779098510742188,-0.0768056288361549,0.0,0.0,4,488,1,0.25
VIDEO00001881,POST00001022,USER00000901,1024,576,24,540p,mp4,unholy sped up,12,"Could,one,of,these,rare,hair,loss,causes,be,affecting,you",US,[],en,train/USER00000901/VIDEO00001881.mp4,2022-11-27 16:39,1589,1000000,14900000,1786,96800,14900000,0,6.09,"(736, 30)",736,30,540,False,589824,1.7777777777777777,0.5625,0.54347709243192,2022,11,27,16,False,Work Time,True,11,False,0,unholy sped up,7.371489295214275,13.815511557963774,16.51687183802978,7.488293515159428,11.48041260378982,16.51687183802978,2.5649493574615367,3.218875824868201,2,1425,3210,2529,1,1,1235,146,150,227,3446,8337.99664241746,628.930817610063,0.0064966438592856,9.028698181450793,6.445610000038294,0.0064756316254689,1.945841270513554,1.650305109493681,0.6553917109141267,3,1,1.04,1.0,0.0,0.1168,0.1353,0.0,neutral,"{'fear': 0.2, 'happy': 0.1333, 'neutral': 0.3333, 'sad': 0.2, 'surprise': 0.1333}",0.0411511547863483,0.0214928314089775,0.1239144172776726,123.046875,1.4032745663404966,1980.861931640159,3606.3938974544703,26.78077374753793,0.3113689422607422,unknown,-314.50341796875,0.0827380120754242,120.0003662109375,-0.034195952117443,-32.116661071777344,-0.0059707518666982,2.2321999073028564,0.5999,4,528,1,0.25
VIDEO00001882,POST00001023,USER00002438,1024,576,15,540p,mp4,original sound,15,"Dak,Prescott,is,a,top,10,QB,in,the,NFL,greenscreen,dallascowboys,cowboys,cowboysnation,wedemboyz,americasteam,nfl,fyp,foryou,howboutthemcowboys,gocowboys,dakprescott",US,[],en,train/USER00002438/VIDEO00001882.mp4,2022-11-27 19:19,32,40900,3300000,1459,13600,3300000,0,6.57,"(455, 30)",455,30,540,False,589824,1.7777777777777777,0.5625,0.5436600647950881,2022,11,27,19,False,Leisure Time,True,22,False,0,original sound,3.49650756146648,10.61890979160975,15.009433329466964,7.286191714702382,9.517898598432753,15.009433329466964,2.772588722239781,2.772588722239781,1,1196,3210,2529,1470,1470,1235,146,150,243,3446,2260.27397260274,1239.3939393939395,0.0041212108723603,7.723683638136002,7.123184301204956,0.0041127419430219,1.8113789598707184,2.3615905558816688,0.5945181445563165,5,1,1.0667,1.5,0.5,0.0266,0.0434,0.0,happy,"{'happy': 0.7143, 'neutral': 0.2857}",0.0658642873167991,0.0427521839737892,0.186375382848392,172.265625,1.0395087841844792,3045.939188931785,5544.700877261198,24.599380057665428,0.3306140005588531,unknown,-232.10714721679688,0.5649516582489014,55.855377197265625,0.1568812578916549,-6.939074993133545,-0.1460652947425842,0.863099992275238,1.0,7,72,2,0.2857142857142857
VIDEO00001883,POST00001024,USER00002197,1024,576,14,540p,mp4,original sound,14,"Christian,Watson,clip,fyp,foryou,xyzbca,viral,trending,nfl,christianwatson,packers,greenscreen",US,"['packers', 'NFL Quarterbacks', 'nfl football', 'nfl', 'watson', 'green bay packers team', 'Christian Watson Edit', 'green bay packers', 'Packers Edit', 'Packers And Movers']",en,train/USER00002197/VIDEO00001883.mp4,2022-11-27 19:37,1690,3537,83300,239,76200,83300,0,5.64,"(433, 30)",433,30,540,False,589824,1.7777777777777777,0.5625,0.5436806491859445,2022,11,27,19,False,Leisure Time,True,12,True,10,original sound,7.43307534889858,8.17131687471973,11.330215832884797,5.480638923341991,11.241129864948206,11.330215832884797,2.70805020110221,2.70805020110221,1,1196,3210,2529,1470,1470,1235,146,150,243,3446,347.0833333333333,2.0916617386162035,0.9147549249108654,5.852441914709175,1.1287087258455322,0.6495896378950613,1.7483177147974684,0.9689604962188512,0.9116734059892132,3,1,0.0714,1.0,0.0,0.0021,0.0021,0.0,none,{},0.2173385918140411,0.0790561363101005,0.1396892584405144,143.5546875,0.6809315825170721,2870.0106371697057,6644.100981586616,28.483098576066407,0.2480884939432144,unknown,-63.49248123168945,0.2299517840147018,69.73210144042969,0.1059619635343551,8.323386192321777,0.0575429238379001,0.0,0.0,5,393,1,0.2
VIDEO00001884,POST00001025,USER00004195,1024,576,9,540p,mp4,Ooh Ahh (My Life Be Like) [feat. Tobymac],60,"Head,to,our,website,to,rent,your,office,today,fyp,coworking,officelife,officespaces,dfwcoworks,forrent,smallbusiness,officelife,entrepeneur",US,[],en,train/USER00004195/VIDEO00001884.mp4,2022-11-27 19:56,1913,595,3431,301,117,3431,0,2.92,"(548, 60)",548,60,540,False,589824,1.7777777777777777,0.5625,0.5437023771540708,2022,11,27,19,False,Leisure Time,True,18,False,0,Ooh Ahh (My Life Be Like) [feat. Tobymac],7.5569505720129,6.390240667065349,8.140898460607852,5.71042701737487,4.770684624465664,8.140898460607852,4.110873864173311,2.302585092994045,1,1196,3210,2529,1,1,1235,146,150,243,3446,11.36092715231788,0.3108672936259143,0.034090909090909,2.5145404615397142,0.2706889743535226,0.0335226920386436,1.2131714478868716,0.7467894798838527,0.5219054390577295,1,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1110313907265663,0.0319092869758605,0.0896491810755076,99.38401442307692,2.0,2237.977731497179,4869.400504639912,25.139102361655183,0.2968360781669616,unknown,-134.43264770507812,1.282994270324707,93.91804504394533,0.289043664932251,-8.274652481079102,-0.0034988664556294,0.0,0.0,8,205,3,0.375
VIDEO00001885,POST00001026,USER00004266,1024,576,81,540p,mp4,Venom - Music From The Motion Picture,60,"foryou,foryoupage,fyp,daveportnoy,barstoolsports,collegefootball,uofm,goblue,wolverines,rant,maize,hail,collegegameday,eminem,venom,byebye,stoolpresidente,uofmichigan,umichathletics,ohiostatefb,collegegameday,foxsports,ohio,ohiostate,buckeyes,thegame,rival,rivalry,jimharbaugh,jjmccarthy,donovanedwards,corneliusjohnson,collegefootballplayoff,goodgame,handshake,yes,knockknock,devil,onebite,michigan,michiganwolverines,dave,embarassed,emasculated,CapCut,cjstroud,marvinharrisonjr,lebronjames",US,[],un,train/USER00004266/VIDEO00001885.mp4,2022-11-27 20:01,227,65,3212,28,22,3212,0,3.28,"(4884, 60)",4884,60,540,False,589824,1.7777777777777777,0.5625,0.5437080950404197,2022,11,27,20,False,Leisure Time,True,48,False,0,Venom ,5.42934562895444,4.189654742026425,8.074960359115858,3.3672958299864737,3.1354942159291497,8.074960359115858,4.110873864173311,4.406719247264253,1,1196,476,2529,2,2,1235,146,150,227,3446,110.75862068965516,0.2850877192982456,0.0068471833177715,4.716341373155073,0.2508269800626266,0.0068238478191423,1.848961158910288,0.6516455925403033,0.345510513748914,4,1,0.2346,1.1053,0.1053,0.0099,0.0311,0.0,fear,{'fear': 1.0},0.147777184844017,0.08757334202528,0.1011214313409155,135.99917763157896,1.0123148854092645,2050.9079813508392,4075.6868874897496,22.102287082440824,0.419980376958847,unknown,-112.9804229736328,0.0454361177980899,102.60455322265624,-0.0078485775738954,-25.6220760345459,-0.0218833554536104,-0.0,0.0,3,468,2,0.6666666666666666
VIDEO00001886,POST00001027,USER00001155,1024,576,6,540p,mp4,original sound,7,"Another,epic,coach,find,at,the,tj,maxx,coachcherrycollection,coachcherrybag,tjmaxxfinds2022,tjmaxxfinds",US,"['coach cherry bag', 'coach bags', 'Coach Cherry', 'coach bags tj maxx', 'coach cherry collection', 'Tj Maxx Finds', 'tj maxx bags', 'Tj Maxx', 'coach collection', 'coach']",en,train/USER00001155/VIDEO00001886.mp4,2022-11-27 20:46,548,2472,687900,1215,8391,687900,0,9.55,"(353, 60)",353,60,540,False,589824,1.7777777777777777,0.5625,0.5437595560175608,2022,11,27,20,False,Leisure Time,True,12,True,10,original sound,6.3080984415095305,7.813187267521416,13.441400211212716,7.103322062526112,9.035034150076132,13.441400211212716,2.079441541679836,1.9459101490553128,1,1196,3210,2529,1470,1470,1235,146,150,227,3446,565.7072368421053,4.502732240437158,0.0121979761622675,6.339842833240684,1.705244739877141,0.0121241803513321,1.6587518190067498,1.0691135772259188,0.6256342195309479,1,1,0.4,1.0,0.0,0.0024,0.0025,0.0,none,{},0.3249264359474182,0.142773151397705,0.0535686823326771,123.046875,1.651445647689541,1675.9446761919053,3820.236085906742,24.05185780457658,0.4766181707382202,unknown,-120.7027359008789,0.0189837049692869,103.58578491210938,0.0817224904894828,23.30512237548828,-0.0839323028922081,0.0,0.0,3,420,1,0.3333333333333333
VIDEO00001887,POST00001028,USER00004109,1024,576,42,540p,mp4,original sound,42,"Chocolate,soup,asmr,chocolate,asmrcrunch,crunchyfood,ural,asmrchalk,crunchasmr,crunchasmr,marshmallow,hardmarshmellows,crunch",NL,[],en,train/USER00004109/VIDEO00001887.mp4,2022-11-27 22:38,338,3477,43600,21,198,43600,0,5.68,"(1288, 30)",1288,30,540,False,589824,1.7777777777777777,0.5625,0.5438876366717784,2022,11,27,22,False,Leisure Time,True,13,False,0,original sound,5.82600010738045,8.154212694914229,10.68283536485392,3.091042453358316,5.293304824724492,10.68283536485392,3.7612001156935615,3.7612001156935615,1,1196,3210,25,1470,1470,1235,146,150,212,3446,1981.8181818181813,10.256637168141593,0.0045411802481594,7.592274435873482,2.420957925187727,0.0045309001997555,2.611274629058037,1.194581389780185,0.453083918365281,3,1,1.0238,1.0233,0.0233,0.1937,0.2545,0.0,sad,"{'fear': 0.0476, 'neutral': 0.3333, 'sad': 0.619}",0.0146668376401066,0.0086130853742361,0.0592857459922889,117.45383522727272,1.865784230196727,2099.218900028517,4920.756392045455,19.47626177511835,0.640641450881958,unknown,-352.0092468261719,0.060047760605812,90.61861419677734,-0.0219782777130603,7.0133442878723145,-0.0014730723341926,1.1657999753952026,0.3333,1,531,1,1.0
VIDEO00001888,POST00001029,USER00004126,1024,576,76,540p,mp4,FEEL THE GROOVE,112,"Big,Mac,sliders,for,the,win,today,Super,easy,and,super,delicious,Y,all,got,ta,fry,this,one,easy,dinner,easydinner,slider,sliders,sandwich,yummy,bigmac,bigmacsauce,sauce,food,supper,sogood,soeasy,easymeal,sundaydinner,weeknightdinner,quick,quickdinner,quickrecipes,foodporn,foodtok,cook,cooking,cheesy,delicious,tasty,randysrubs,pepperidgefarm,mcdonalds,copycat,macsauce",US,"['big mac sliders', 'big mac sauce recipe', 'sliders', 'big mac sauce', 'slider recipes', 'Sliders Recipe Ideas', 'big mac', 'Easy Meals For Dinner', 'easy recipes for dinner', 'sauce']",en,train/USER00004126/VIDEO00001888.mp4,2022-11-27 23:45,687,177600,1500000,169,487,1500000,0,11.55,"(2299, 30)",2299,30,540,False,589824,1.7777777777777777,0.5625,0.5439642563488551,2022,11,27,23,False,Sleep Time,True,51,True,10,FEEL THE GROOVE,6.533788837933344,12.087294740154984,14.220976332738882,5.135798437050261,6.190315405853147,14.220976332738882,4.727387818712341,4.343805421853684,1,1379,3210,2529,6,6,1235,146,150,247,3446,8823.529411764706,258.13953488372096,0.0003246664502223,9.085290555933772,5.557366661353491,0.0003246137574751,2.317705915316134,1.6044111402876473,0.4066963426346287,7,1,0.1579,1.3333,0.25,0.0671,0.6945,0.0833,none,{},0.1346429586410522,0.0844041481614112,0.110771611662625,123.046875,1.1005310713711152,2070.1674043414387,3798.4106881938656,25.033500635857628,0.397058367729187,unknown,-161.93438720703125,0.0363918133080005,112.82657623291016,-0.0215516909956932,-23.572080612182617,0.0067989770323038,0.0,0.0,20,348,4,0.2
VIDEO00001889,POST00001030,USER00000825,1024,576,59,540p,mp4,Summer day,135,"Aka,Nana,Puddin,bananapudding,southerngirl,easydessert,dessert,bananas,georgiagirl,summerday,thanksgivingdessert,fyp",US,"['Banana Pudding Recipe', 'banana pudding', 'southern banana pudding', 'magnolia banana pudding', 'Homemade Banana Pudding', 'Easy Banana Pudding', 'How To Make Banana Pudding', 'whipped cream recipe', 'black people banana pudding', 'sweet bananas']",en,train/USER00000825/VIDEO00001889.mp4,2022-11-28 03:48,557,126500,3000000,611,6850,3000000,0,11.03,"(1250, 21)",1250,21,540,False,589824,1.7777777777777777,0.5625,0.5442421456254167,2022,11,28,3,False,Sleep Time,True,12,True,10,Summer day,6.324358962381311,11.748005492256809,14.914123179965662,6.416732282512326,8.832149906002899,14.914123179965662,4.912654885736052,4.0943445622221,1,1379,3210,2529,2,2,1235,146,149,161,3446,4901.9607843137255,226.70250896057348,0.0022833325722224,8.497594543314888,5.428039991720334,0.0022807297297551,2.0108752226544824,1.6039636441353866,0.5549881577592487,8,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.238051101565361,0.0960908234119415,0.044261628863592,117.45383522727272,0.4986759327964538,1481.5203995751174,3149.440914160004,24.840227196911925,0.3683169186115265,unknown,-140.89471435546875,0.1555136889219284,119.72770690917967,0.0411868654191494,4.922797679901123,0.0197257753461599,0.0,0.0,9,56,7,0.7777777777777778
VIDEO00001890,POST00001031,USER00001111,1024,576,24,540p,mp4,original sound,24,"The,last,one,is,probably,my,favorite,I,don,t,need,any,more,stuff,just,to,have,stuff,but,I,love,things,that,make,my,life,easier,Practical,gifts,are,the,best,gifts,giftguide2022,amazongiftideas,amazongiftguide,amazonfinds,practicalgifts,practicalgiftideas",US,[],en,train/USER00001111/VIDEO00001890.mp4,2022-11-28 03:52,794,77400,2300000,896,35600,2300000,0,9.22,"(723, 30)",723,30,540,False,589824,1.7777777777777777,0.5625,0.5442467199344959,2022,11,28,3,False,Sleep Time,True,39,False,0,original sound,6.678342114654332,11.256754979390998,14.648420115681892,6.799055862058796,10.480129006333248,14.648420115681892,3.218875824868201,3.218875824868201,1,1379,3210,2529,1470,1470,1235,146,149,161,3446,2564.102564102564,97.35849056603772,0.0154782541398895,7.849753742810349,4.588618871215984,0.0153596878650416,1.8782299261304432,1.4660397793303797,0.6697244149158995,136,1,0.3333,1.125,0.125,0.0398,0.1155,0.0,none,{},0.0247436910867691,0.0141120702028274,0.1197112272699903,99.38401442307692,1.9706994975630585,2130.102733081172,3926.594111271677,23.84218072339155,0.3324509263038635,unknown,-340.3734130859375,0.0065145106054842,97.5143585205078,-0.0562501475214958,-14.160219192504885,-0.0252689439803361,0.0,0.0,19,406,3,0.15789473684210525
VIDEO00001891,POST00001032,USER00003706,1024,576,182,540p,mp4,original sound,182,"Which,oil,is,better,to,consume,Olive,oil,or,mustard,oil,Dm,in,my,insta,page,to,enroll,in,personalized,diet,plan,nutritionist,nutrition,health,dietitian,nepalimuser,nepalitiktok,healthadvice,dietplan,fattofit,disease,lifestyle",NP,[],en,train/USER00003706/VIDEO00001891.mp4,2022-11-28 14:09,113,9335,75900,215,4669,75900,0,4.74,"(5482, 30)",5482,30,540,False,589824,1.7777777777777777,0.5625,0.544952307109963,2022,11,28,14,False,Work Time,True,33,False,0,original sound,4.736198448394496,9.141633173966392,11.237185138527495,5.375278407684164,8.448914350662942,11.237185138527495,5.2094861528414205,5.2094861528414205,1,1425,3210,10,1470,1470,1235,146,149,181,3446,351.3888888888889,81.8859649122807,0.061514341049525,5.864735363737732,4.41746574638813,0.0596965122437464,1.7626187312828947,1.593674496482081,0.6904295599861786,1,1,1.0055,1.0328,0.0328,0.1749,0.2202,0.0,fear,"{'fear': 0.4815, 'neutral': 0.4444, 'sad': 0.0741}",0.0742188394069671,0.047060340642929,0.0818165799714104,95.703125,2.148057100161808,1802.3714059810825,3435.164259797888,26.570443571465542,0.2532240152359009,unknown,-271.6032409667969,-0.0452302321791648,87.1641845703125,-0.0268527343869209,-30.758996963500977,-0.0002098243421642,1.305899977684021,0.4444,6,224,3,0.5
VIDEO00001892,POST00001033,USER00002416,1024,576,179,540p,mp4,เสียงต้นฉบับ - กาย,179,,TH,[],th,train/USER00002416/VIDEO00001892.mp4,2022-11-28 15:05,118,887,22100,29,188,22100,0,3.79,"(5383, 30)",5383,30,540,False,589824,1.7777777777777777,0.5625,0.5450163474370718,2022,11,28,15,False,Work Time,False,1,False,0,เสียงต้นฉบับ ,4.77912349311153,6.78897174299217,10.003378135350925,3.4011973816621555,5.241747015059643,10.003378135350925,5.19295685089021,5.19295685089021,3,1425,4,24,10,2,1235,146,149,202,3446,736.6666666666666,7.453781512605042,0.0085064024252296,6.60349205138294,2.134613857548155,0.0084704268552697,2.272876507886372,1.174740728604318,0.4763761592650629,93,1,0.9497,1.5235,0.5,0.0362,0.0717,0.0,neutral,"{'angry': 0.0909, 'happy': 0.3636, 'neutral': 0.5455}",0.0229375660419464,0.0160834528505802,0.0589800400583991,123.046875,1.1030543544266425,1399.8585770040786,2753.286293319084,22.97915767208188,0.3690989315509796,unknown,-320.3603515625,0.0367704071104526,140.73968505859375,-0.0101118851453065,-6.783093452453613,-0.0003803606668952,1.322100043296814,0.9091,0,-1,0,0.0
VIDEO00001893,POST00001034,USER00000059,1024,576,15,540p,mp4,original sound,92,"coupleschallenge,fyp,viral,virlvideo,carnival,jamaica,dominican,interracialcouple,trending,ily,jamacian,carribean,dance,roundand,ja,dr",US,[],un,train/USER00000059/VIDEO00001893.mp4,2022-11-28 16:47,1247,1244,3671,4,1400,3671,0,4.43,"(451, 30)",451,30,540,False,589824,1.7777777777777777,0.5625,0.5451329923185915,2022,11,28,16,False,Work Time,True,16,False,0,original sound,7.129297548929372,7.126890808898808,8.20849175174038,1.6094379124341005,7.244941546337007,8.20849175174038,4.532599493153255,2.772588722239781,1,1425,476,2529,1470,1470,1235,146,149,227,3446,734.2,0.9967948717948718,0.3812636165577342,6.600142571041477,0.6915433309779707,0.3229987443766808,3.145693450925393,0.8766920839104257,0.7867674470108237,2,1,1.0,1.0,0.0,0.0266,0.088,0.0,sad,{'sad': 1.0},0.2170533984899521,0.0904519110918045,0.0927009877318392,123.046875,0.5821416398857661,2152.574460109726,4550.977581324864,24.52730731370813,0.386219710111618,unknown,-86.2546615600586,0.3551515340805053,89.03284454345703,-0.0544514469802379,-0.6896555423736572,0.0165189541876316,-0.0,0.0,2,79,1,0.5
VIDEO00001894,POST00001035,USER00000062,1024,576,18,540p,mp4,original sound,64,"Day,of,plus,size,winter,fits,Outfit,is,linked,on,my,LTK,and,Amazon,storefront,in,my,bio,fyp,winterfit,plussizeedition,plussizefashion,curvytiktok,curvybodies,curvyoutfits",US,"['curvy outfits', 'plus size outfits', 'Winter Outfit', 'plus size', 'curvy', 'plus size girls', 'winter outfit ideas', 'Curvy Outfit Ideas', 'oversized outfit', 'fashion style for women']",en,train/USER00000062/VIDEO00001894.mp4,2022-11-28 19:22,824,359900,7500000,851,47900,7500000,0,5.56,"(559, 30)",559,30,540,False,589824,1.7777777777777777,0.5625,0.5453102467954106,2022,11,28,19,False,Leisure Time,True,25,True,10,original sound,6.715383386334681,12.793584272612858,15.830413711839864,6.747586526829315,10.776891660007813,15.830413711839864,4.174387269895637,2.9444389791664403,1,1196,3210,2529,1470,1470,1235,146,149,243,3446,8802.81690140845,436.24242424242425,0.0063866658151112,9.082940645225232,6.080487787830776,0.0063663574874646,2.0432703341899208,1.6581916454433847,0.6403224450998778,2,1,1.0556,1.0,0.0,0.0139,0.0235,0.0,none,{},0.0696462467312812,0.0274727884680032,0.1697909766599127,151.99908088235293,0.8453140041401556,3339.162797990687,6958.90297449735,28.450812696436348,0.283435046672821,unknown,-178.1349334716797,-0.0337504185736179,28.422834396362305,0.0019931318238377,-6.707359790802002,0.0366004407405853,0.0,0.0,8,229,1,0.125
VIDEO00001896,POST00001036,USER00001553,1024,576,21,540p,mp4,Always Be There,39,"Kitchen,coffee,corner,kitchendecorideas,coffeecorner,homedecoratingideas,amazonfinds,interiorinspo,neutralhomeaesthetic",US,"['Coffee Corner Ideas', 'coffee corner', 'Kitchen Decor', 'Kitchen Decor Ideas', 'Coffee Corner Decor Ideas', 'Kitchen Decoration Ideas', 'Decor Ideas', 'kitchen', 'Kitchen Design Ideas', 'coffee maker']",en,train/USER00001553/VIDEO00001896.mp4,2022-11-29 02:27,268,276500,2500000,942,4183,2500000,0,7.09,"(645, 30)",645,30,540,False,589824,1.7777777777777777,0.5625,0.5457962671350759,2022,11,29,2,False,Sleep Time,True,9,True,10,Always Be There,5.594711379601839,12.529969716574517,14.731801689838347,6.849066282633458,8.339023005744759,14.731801689838347,3.688879454113936,3.091042453358316,2,1379,3210,2529,1,1,1235,146,124,165,3446,2651.113467656416,1027.8810408921934,0.0016731993307202,7.883112136082936,6.936227122632338,0.0016718010921905,1.8768858816281584,1.9000027439155376,0.5300742515163529,1,1,0.381,1.5,0.375,0.0085,0.0462,0.0,none,{},0.3135170936584472,0.074660524725914,0.0922171343480021,123.046875,0.3726779962499649,2581.723746376843,5632.5138891232455,23.215125778502085,0.3998269736766815,unknown,-18.638427734375,0.1262672394514084,72.906494140625,-0.0850464254617691,6.744125843048096,-0.0207182243466377,0.0,0.0,7,242,6,0.8571428571428571
