vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00002664,POST00001752,USER00002847,1024,576,36,540p,mp4,Dolls,60,"interior,interiordesign,spacesaving,furniture,furnitureflip,design,fyp,vinarch,vinarcharchitecture",VN,[],un,train/USER00002847/VIDEO00002664.mp4,2023-02-28 10:05,38,3700000,56300000,258,3093,56300000,0,11.82,"(1081, 30)",1081,30,540,False,589824,1.7777777777777777,0.5625,0.6961743909593355,2023,2,28,10,False,Work Time,True,9,False,0,Dolls,3.6635616461296463,15.123843647884684,17.846205110871907,5.556828061699537,8.03722003113301,17.846205110871907,4.110873864173311,3.610917912644224,4,1425,476,19,1,1,2765,288,149,85,3446,217374.51737451737,94871.79487179487,5.493783206149499e-05,12.289381631755038,11.460292271969797,5.493632303413584e-05,2.721774147947712,3.242981393938723,0.4264635762929555,3,1,0.1944,1.1429,0.1429,0.006,0.0165,0.0,none,{},0.2940507531166076,0.1217017993330955,0.0758364962548324,117.45383522727272,0.6006052310782981,2390.433655707312,5423.557603973703,23.042178097393425,0.4529486000537872,unknown,-74.913818359375,0.1220601499080658,78.67288970947266,0.0090778339654207,8.221763610839844,0.0070893615484237,0.0,0.0,5,1762,1,0.2
VIDEO00002665,POST00001753,USER00004361,1024,576,59,540p,mp4,Phonk Drift,60,"art,pipecleanerfigure,pipecleaners",GB,[],un,train/USER00004361/VIDEO00002665.mp4,2023-02-28 10:36,691,1851,38900,246,30400,38900,0,5.0,"(1774, 30)",1774,30,540,False,589824,1.7777777777777777,0.5625,0.6962098418546994,2023,2,28,10,False,Work Time,True,3,False,0,Phonk Drift,6.539585955617669,7.524021415206125,10.568775236216991,5.5093883366279774,10.322230781590134,10.568775236216991,4.110873864173311,4.0943445622221,1,1425,476,249,1,1,2765,288,149,85,3446,157.48987854251013,2.67485549132948,0.78147091334413,5.065690733502379,1.30151380980445,0.577439378871319,1.6236203295395766,0.9979356239847696,0.8922492287062117,2,1,0.1525,1.1111,0.1111,0.0381,0.1831,0.0,none,{},0.3505781888961792,0.1744339913129806,0.0588620553687156,129.19921875,0.6691367573224476,1697.084484786555,3644.9682578830766,21.95716672247842,0.4425967037677765,unknown,-78.67251586914062,0.047488734126091,106.02193450927734,0.065378338098526,-7.475694179534912,-0.0314474143087863,0.0,0.0,3,1391,2,0.6666666666666666
VIDEO00002668,POST00001755,USER00003568,1126,576,43,540p,mp4,Cmon Cmon,54,"Not,the,onedirection,1d,directioner,harrystyles",ES,[],en,train/USER00003568/VIDEO00002668.mp4,2023-02-28 19:08,448,922,927300,882,82200,927300,0,11.06,"(1318, 30)",1318,30,540,False,648576,1.9548611111111112,0.5115452930728241,0.6967953534168373,2023,2,28,19,False,Leisure Time,True,6,False,0,Cmon Cmon,6.107022887742254,6.827629234502852,13.74003349518739,6.78332520060396,11.316922746420394,13.74003349518739,4.007333185232471,3.784189633918261,1,1196,3210,27,1,1,2765,288,149,243,3446,1050.1698754246886,2.053452115812917,0.0886443560397325,6.957658989999215,1.11627279182006,0.0849332121365485,1.7653166405177585,0.9606876666006968,0.7677677767906946,4,1,0.9535,1.2195,0.1951,0.2199,0.4948,0.2439,none,{},0.0913151204586029,0.037295576184988,0.0766970612281976,143.5546875,0.4665694748158435,2091.509083887304,4486.804792795322,21.85016631821737,0.4455330371856689,unknown,-161.8447723388672,-0.1318934112787246,98.93011474609376,-0.0663247779011726,-0.904171347618103,0.0371867828071117,0.0,0.0,5,1819,1,0.2
VIDEO00002670,POST00001757,USER00002504,1280,720,15,720p,mp4,If you see this follow me lol,14,"rainy,weekends,call,for,crafting,nights,with,friends,clayflowermirror,sanrio,craftnight,diy",US,[],en,train/USER00002504/VIDEO00002670.mp4,2023-02-28 22:37,98,2703,683000,76,21300,683000,0,8.41,"(904, 60)",904,60,720,False,921600,1.7777777777777777,0.5625,0.6970343610662257,2023,2,28,22,False,Leisure Time,True,12,False,0,If you see this follow me lol,4.59511985013459,7.902487437162854,13.434251602680698,4.343805421853684,9.966509298952284,13.434251602680698,2.70805020110221,2.772588722239781,1,1196,3210,2529,1,1,2765,288,149,212,495,8870.12987012987,27.303030303030305,0.0311858987029301,9.090557448265738,3.342968876762362,0.030709497901291,2.5139859224179166,1.4123893051143062,0.6904763456597448,3,1,0.2,1.3333,0.3333,0.017,0.0559,0.0,none,{},0.0290701761841774,0.0102542908862233,0.0538326322115384,123.046875,0.9551032521262935,1172.0261245610163,2220.818622295673,26.36055404749191,0.2654736340045929,unknown,-350.7742919921875,0.3859658241271972,148.28976440429688,0.0778699219226837,4.52948522567749,-0.0552903525531291,0.0,0.0,8,1677,1,0.125
VIDEO00002671,POST00001758,USER00002782,1024,576,12,540p,mp4,boys a liar,18,"First,time,working,with,this,gypsum,it,was,a,struggle,taking,it,out,dentalschool,dentalstudent,dental,prosthodontics,dentaltechnician,dentaltech,gypsum,plaster,dentaltok,dentist,dentistry,crown,temporarycrown,teeth",SE,[],en,train/USER00002782/VIDEO00002671.mp4,2023-02-28 23:01,42,35400,798800,47,882,798800,0,5.85,"(370, 30)",370,30,540,False,589824,1.7777777777777777,0.5625,0.697061806920701,2023,2,28,23,False,Sleep Time,True,27,False,0,boys a liar,3.7612001156935615,10.474495347310452,13.59086713240083,3.87120101090789,6.78332520060396,13.59086713240083,2.9444389791664403,2.5649493574615367,8,1379,3210,20,1,1,2765,288,149,247,3446,16641.666666666668,823.2558139534884,0.0011041548520845,9.719724957945768,6.714480935555703,0.0011035457214575,2.790044406290632,2.1999695649811257,0.464902129465681,42,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1345669329166412,0.0575176551938056,0.0970605835878759,92.28515625,1.981912671975024,2283.4584348150083,5100.454872532895,24.438317019874383,0.3727279603481293,unknown,-107.04328918457033,0.1973850280046463,89.55557250976562,0.0448352172970771,1.898712158203125,0.0235997252166271,0.0,0.0,21,1624,7,0.3333333333333333
VIDEO00002672,POST00001759,USER00000109,1280,720,42,720p,mp4,original sound,44,"Half,up,half,down,style,from,Hengrose,link,in,bio,wig,wigs,wigtutorial,wiginstall,wigstyling,burgundyhair,hairtok,hair,hairstyle,ha",US,"['half up half down wig', 'hengrose burgundy wig', 'Wig Install', 'burgundy wig', 'Wigs', 'hair wigs', 'burgundy amazon wigs', '20 inch wig', 'Burgundy Wig Styles', 'Wig Install Hairstyles']",en,train/USER00000109/VIDEO00002672.mp4,2023-02-28 23:12,108,43700,1900000,195,48700,1900000,0,8.26,"(1278, 30)",1278,30,720,False,921600,1.7777777777777777,0.5625,0.6970743862706688,2023,2,28,23,False,Sleep Time,True,20,True,10,original sound,4.691347882229144,10.685126264117056,14.45736497045232,5.278114659230517,10.793454842740768,14.45736497045232,3.80666248977032,3.7612001156935615,1,1379,3210,2529,1470,1470,2765,288,149,247,495,9693.877551020409,400.91743119266056,0.0256315654570708,9.17935293748048,5.996246672479438,0.0253085842623956,2.3028195175116952,1.877433340084632,0.6982726268916535,11,1,1.0238,1.0,0.0,0.1577,0.5131,0.0698,neutral,"{'happy': 0.0345, 'neutral': 0.8966, 'sad': 0.069}",0.1752953380346298,0.0903982147574424,0.0853323400865594,107.666015625,1.0066347944848002,1917.8411231041607,4027.401710102577,26.126803568202096,0.3019776046276092,unknown,-117.76630401611328,-0.0759303122758865,118.08277893066406,0.0447735637426376,-8.936531066894531,-0.0052281869575381,0.5748999714851379,0.9311,15,1782,2,0.13333333333333333
VIDEO00002673,POST00001760,USER00003247,1024,576,70,540p,mp4,original sound,70,"School,Field,Trips,Be,Like,Pt,3,YT,LoneE,chainsfr,storytime,animation,animatedstory,funny,youtube,LoneE,mostlytrue,foryou,fulcrum,comedy,stickman,school,foryou,foryoupage,fieldtrips,schooltrips,magicschoolbus",CA,[],en,train/USER00003247/VIDEO00002673.mp4,2023-03-01 00:25,58,193000,3000000,366,2163,3000000,0,7.28,"(2122, 30)",2122,30,540,False,589824,1.7777777777777777,0.5625,0.6971578674113642,2023,3,1,0,False,Sleep Time,True,27,False,0,original sound,4.07753744390572,12.170450649220747,14.914123179965662,5.90536184805457,7.679713639966372,14.914123179965662,4.262679877041316,4.262679877041316,1,1379,3210,179,1470,1470,2765,382,132,214,3446,8174.386920980926,3271.186440677966,0.0007209997596667,9.008883324429034,8.093213676746602,0.0007207399642074,2.1597888000854555,2.3969199210590264,0.4825722129406656,4,1,0.0685,1.2,0.2,0.0028,0.0055,0.0,none,{},0.067055344581604,0.0349996127188205,0.1228110591700819,117.45383522727272,1.777107831533573,2148.216928992702,3905.978315509733,24.10176379746224,0.3614524006843567,unknown,-220.36196899414065,-0.0141473039984703,110.53645324707033,0.0005600375588983,-9.702681541442873,0.029450636357069,0.0,0.0,13,1716,2,0.15384615384615385
VIDEO00002674,POST00001761,USER00000151,1024,576,34,540p,mp4,original sound - Dr. Kilimanguru,34,"Signs,na,may,UTI,ka",PH,[],tl,train/USER00000151/VIDEO00002674.mp4,2023-03-01 07:08,1666,5800000,98100000,1450,66300,98100000,0,9.54,"(1031, 30)",1031,30,540,False,589824,1.7777777777777777,0.5625,0.6976187290510939,2023,3,1,7,False,Sleep Time,True,5,False,0,original sound ,7.418780882750793,15.573368647930426,18.40149793472927,7.280008252884188,11.101960259016469,18.40149793472927,3.555348061489413,3.555348061489413,1,1379,16,137,125,1,2765,382,132,58,3446,67608.54583046175,3479.3041391721654,0.0006758409717039,11.12150446257158,8.154874965263526,0.0006756126940416,2.2224009170908072,1.849836557670557,0.5722218096956122,1,1,1.0294,1.0,0.0,0.032,0.0351,0.0,neutral,"{'angry': 0.1, 'happy': 0.2, 'neutral': 0.7}",0.2011647224426269,0.1070618033409118,0.0654732663539553,117.45383522727272,1.427228422102829,1565.732716913634,2960.0365071944725,23.15246037830528,0.3208579421043396,unknown,-141.59521484375,-0.221999391913414,128.7554168701172,-0.0350055545568466,7.608734607696533,0.0461419112980365,1.1568000316619873,0.9,2,1629,1,0.5
VIDEO00002677,POST00001764,USER00001180,720,576,12,540p,mp4,Lottery (feat. LU KALA),51,"when,you,get,dressed,up,no,gym,gear,Black,Tie,event,we,fyp,wewon,blacktieevent,formaldress,ootd,dressup,awards,ohhelloclothing,dress,heels,veryglamorous,glam,clothestok,viral,legs",IE,[],en,train/USER00001180/VIDEO00002677.mp4,2023-03-02 00:28,377,10300,90100,611,8096,90100,0,4.11,"(388, 30)",388,30,540,False,414720,1.25,0.8,0.6988080494116867,2023,3,2,0,False,Sleep Time,True,27,False,0,Lottery (feat. LU KALA),5.934894195619588,9.239996256883693,11.408686542313973,6.416732282512326,8.999248901686114,11.408686542313973,3.951243718581427,2.5649493574615367,1,1379,3210,10,2,2,2765,382,134,214,3446,147.22222222222223,27.24867724867725,0.0898547185935783,4.99871264913935,3.341046633440544,0.08604440166376,1.538236261974043,1.332391813954439,0.7252378300473963,23,1,1.0833,1.0769,0.0769,0.0101,0.0137,0.0,none,{},0.2389364391565323,0.096643790602684,0.1162320143884892,112.34714673913044,1.3126277803515711,2724.90520541119,5847.562062654564,22.96684764563357,0.4496925771236419,unknown,-44.00605392456055,0.1214736551046371,73.45514678955078,-0.0778748691082,-3.156581163406372,0.0501888245344162,0.0,0.0,13,1822,1,0.07692307692307693
VIDEO00002678,POST00001765,USER00002341,1280,720,6,720p,mp4,original sound,7,"You,re,gon,na,lose,it,when,you,find,out,the,couch,is,in,there,too,studioapartment,luxuryapartment,skyrise,bed,kitchen,fyp,trending,refhair,redhead,dress,lbd,target,fitness,studio,minimalist,openconcept",US,[],en,train/USER00002341/VIDEO00002678.mp4,2023-03-02 00:43,103,171200,2400000,893,12300,2400000,0,5.23,"(196, 30)",196,30,720,False,921600,1.7777777777777777,0.5625,0.6988252030707337,2023,3,2,0,False,Sleep Time,True,32,False,0,original sound,4.6443908991413725,12.050593583794214,14.690979711984754,6.795705775173514,9.417435838868784,14.690979711984754,2.079441541679836,1.9459101490553128,1,1379,3210,2529,1470,1470,2765,382,134,214,495,2684.5637583892617,1646.1538461538462,0.0051249978645842,7.895645950783758,7.40680413574468,0.0051119097616484,1.8844964311980807,2.134967935269571,0.6001815063004484,23,1,1.1667,1.1429,0.1429,0.021,0.0793,0.0,none,{},0.2835943400859833,0.0950015112757682,0.0639025099734042,135.99917763157896,0.8112726208286104,2320.480595476569,5148.07726271609,24.349310424531208,0.462521493434906,unknown,-83.39530944824219,-0.0513407662510871,86.10181427001953,0.3582533597946167,23.54080009460449,-0.0765289962291717,0.0,0.0,19,1822,2,0.10526315789473684
VIDEO00002679,POST00001766,USER00000425,1024,576,14,540p,mp4,original sound,18,"IB,tweaked,it,a,little,I,hope,you,don,t,mind,transition,makeuptransition,glowkoko",TT,[],en,train/USER00000425/VIDEO00002679.mp4,2023-03-02 02:58,219,68200,4100000,653,55600,4100000,0,10.37,"(448, 30)",448,30,540,False,589824,1.7777777777777777,0.5625,0.6989795860021568,2023,3,2,2,False,Sleep Time,True,14,False,0,original sound,5.393627546352361,11.130214506480652,15.226497775576943,6.483107351457199,10.925956465688444,15.226497775576943,2.9444389791664403,2.70805020110221,1,1379,3210,3,1470,1470,2765,382,134,165,3446,6269.113149847095,310.0,0.0135609723022018,8.743549679691741,5.739792912179234,0.0134698452406767,2.034782752730637,1.7408293532566768,0.6733403977125288,27,1,1.0,1.1429,0.1429,0.2002,0.7301,0.1429,none,{},0.1213127970695495,0.0497424304485321,0.1043084175738724,117.45383522727272,0.7249208260780156,2489.961425727998,5152.496992855754,22.923428965653983,0.3945616781711578,unknown,-127.27854919433594,0.0590978823602199,73.52165222167969,-0.0323928259313106,-16.44285774230957,0.093379259109497,0.0,0.0,8,1781,1,0.125
VIDEO00002680,POST00001767,USER00004394,1024,576,15,540p,mp4,brazil,20,"can,t,wait,to,travel,there,one,day,travel,bali,hawaii,themaldives,florida,greece,thailand,holiday",GB,"['The Maldives', 'bali', 'Places To Travel', 'Thailand', 'Greece Vacation', 'Travel', 'Travel Destinations', 'Maldives', 'travel tiktok', 'Greece']",en,train/USER00004394/VIDEO00002680.mp4,2023-03-02 08:33,16,12100,231700,25,3498,231700,0,6.38,"(454, 30)",454,30,540,False,589824,1.7777777777777777,0.5625,0.69936268438754,2023,3,2,8,False,Sleep Time,True,16,True,10,brazil,2.833213344056216,9.401043372798052,12.35320302633692,3.2580965380214817,8.160232492367689,12.35320302633692,3.044522437723423,2.772588722239781,2,1379,3210,249,3,3,2765,382,134,70,3446,8911.538461538461,711.7647058823529,0.0150970431720191,9.095214380173376,6.569151360175306,0.0149842169599701,2.901109196569981,2.452522865020106,0.6111067491652018,4,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.2528319656848907,0.0926650837063789,0.0983474825057515,135.99917763157896,1.123257757142463,1961.675285943571,3926.6885769147816,26.336405775763392,0.3469825983047485,unknown,-50.72884368896485,0.4175465106964111,111.99197387695312,-0.0430517606437206,-26.67808532714844,-0.0308096446096897,0.0,0.0,15,2396,2,0.13333333333333333
VIDEO00002681,POST00001768,USER00001488,1288,720,7,720p,mp4,original sound,7,"gballs,officespacemovie,officespace,worklife,genx,mikejudge,funnyshit,humor",US,[],un,train/USER00001488/VIDEO00002681.mp4,2023-03-02 12:15,614,11100,591900,793,7638,591900,0,5.81,"(472, 60)",472,60,720,False,927360,1.788888888888889,0.5590062111801242,0.6996165585414358,2023,3,2,12,False,Work Time,True,8,False,0,original sound,6.421622267806518,9.314790473332646,13.291094670151962,6.677083461247135,8.94102198354136,13.291094670151962,2.079441541679836,2.079441541679836,1,1425,476,2529,1470,1470,2765,382,134,142,495,745.4659949622167,18.04878048780488,0.0129041849903953,6.615350063312378,2.947003083135378,0.0128216353936529,1.731268747727387,1.2550881919359202,0.6256359075288588,19,1,1.0,2.0,1.0,0.003,0.0082,0.0,none,{},0.0115719605237245,0.0071799028664827,0.0879914500368731,117.45383522727272,0.9166442529086912,1641.6791886127771,3147.944681623341,23.93275850958881,0.3593168556690216,unknown,-408.7184143066406,1.4742977619171145,128.99978637695312,0.4433276355266571,-33.634979248046875,-0.1196401938796043,0.0,0.0,3,1288,2,0.6666666666666666
VIDEO00002682,POST00001769,USER00002162,1024,576,17,540p,mp4,First Class,60,"Ultimate,toddler,travel,hack,toddlertravelhacks,toddlertravel,travelwithatoddler,flyingwithatoddler,toddlermom,traveltips",CA,[],en,train/USER00002162/VIDEO00002682.mp4,2023-03-02 15:02,322,109700,3000000,1021,3648,3000000,0,11.11,"(532, 30)",532,30,540,False,589824,1.7777777777777777,0.5625,0.6998075359454925,2023,3,2,15,False,Work Time,True,10,False,0,First Class,5.777652323222656,11.605513761992055,14.914123179965662,6.92951677076365,8.202208436436447,14.914123179965662,4.110873864173311,2.8903717578961645,2,1425,3210,179,2,2,2765,382,134,202,3446,2935.420743639921,339.6284829721362,0.0012159995946668,7.984946684521686,5.83079239060453,0.0012152608659615,1.880836324724661,1.7123206102247857,0.5154043577318939,5,1,0.7647,1.5385,0.4615,0.0561,0.1953,0.0,none,{},0.1336105465888977,0.0606439895927906,0.10994636575589,107.666015625,1.166605926504363,2346.4441647024605,4549.903813706643,23.863395064444497,0.3567228615283966,unknown,-134.72332763671875,-0.0519135743379592,95.4792938232422,-0.1796425431966781,-6.672287940979004,0.0644304603338241,0.0,0.0,8,2156,2,0.25
VIDEO00002683,POST00001770,USER00001723,1024,576,20,540p,mp4,Boy's a liar Pt. 2,52,"Try,a,new,look,with,your,old,fyp,foryou,viral,wigrevamp,wigstyling,bangswigs,bangswig,wiginstall",GB,"['wigs', 'Hair Wig', 'Bangs Wig', 'Reviving Old Wig', 'Wigs Styles', 'wigs with bangs', 'Styling A Wig', 'wiginstall', 'Wig Transformation', 'Reapplying An Old Wig']",en,train/USER00001723/VIDEO00002683.mp4,2023-03-02 19:02,198,14200,612500,374,16200,612500,0,6.77,"(615, 30)",615,30,540,False,589824,1.7777777777777777,0.5625,0.7000819944902447,2023,3,2,19,False,Leisure Time,True,15,True,10,Boy's a liar Pt. 2,5.293304824724492,9.561067663645012,13.325305854052749,5.926926025970411,9.692828247710418,13.325305854052749,3.9702919135521215,3.044522437723423,1,1196,3210,249,6,6,2765,382,134,243,3446,1633.3333333333333,71.35678391959799,0.0264489364098997,7.398990252983123,4.281609213983778,0.026105210900884,1.9236968612186047,1.5192443286844246,0.6766227783519356,3,1,0.95,1.0526,0.0526,0.0909,0.2045,0.0,happy,"{'happy': 0.6667, 'sad': 0.3333}",0.2407383471727371,0.0969589054584503,0.0862347868835034,129.19921875,0.5397759022884943,2166.2348346162307,4884.85107421875,25.48026056248544,0.3741560280323028,unknown,-72.40755462646484,0.26492640376091,96.86752319335938,-0.051116719841957,8.079974174499512,0.0093063041567802,0.9182999730110168,0.6667,15,1046,2,0.13333333333333333
VIDEO00002684,POST00001771,USER00001808,1280,720,6,720p,mp4,original sound,6,"Loving,the,change,FSU,floridastate,floridastateuniversity,florida,fyp,pwi,hbcu,famu,tallahassee,upgrade,softgirl,college,university,student,selenagomez",US,"['fsu', 'florida state university', 'university', 'Tallahassee Florida', 'College In Florida', 'university of florida', 'florida state', 'College University', 'University Life', 'State Universities']",en,train/USER00001808/VIDEO00002684.mp4,2023-03-02 19:48,666,1056,7986,38,7726,7986,0,6.12,"(185, 30)",185,30,720,False,921600,1.7777777777777777,0.5625,0.7001345990446556,2023,3,2,19,False,Leisure Time,True,18,True,10,original sound,6.502790045915623,6.963189985870238,8.985570498917388,3.6635616461296463,8.952475967933584,8.985570498917388,1.9459101490553128,1.9459101490553128,1,1196,3210,2529,1470,1470,2765,382,134,243,495,204.7692307692308,1.583208395802099,0.9673218980843872,5.32675530186857,0.949032190612306,0.6766731752727428,1.9267613855548875,0.92808007997783,0.8965412611031277,1,1,1.1667,3.2857,1.0,0.0282,0.1672,0.0,neutral,{'neutral': 1.0},0.1192461922764778,0.0598837621510028,0.1435436320754717,123.046875,1.934697794373984,2892.583791552104,5960.187481574292,23.29220795777864,0.410694807767868,unknown,-118.38776397705078,1.2535688877105713,68.43801879882812,-0.0811955109238624,-1.2563061714172363,0.2585934400558471,-0.0,1.0,18,971,4,0.2222222222222222
VIDEO00002686,POST00001772,USER00002860,1280,720,5,720p,mp4,original sound,5,"But,like,fund,mental,healthcare,now,mentalhealth,mentalhealthmatters,fyp",US,[],en,train/USER00002860/VIDEO00002686.mp4,2023-03-02 23:21,545,188400,7700000,1252,28600,7700000,0,4.79,"(306, 60)",306,60,720,False,921600,1.7777777777777777,0.5625,0.7003781810031231,2023,3,2,23,False,Sleep Time,True,9,False,0,original sound,6.302618975744905,12.14632794896594,15.856731016694033,7.133295954896068,10.261196961231644,15.856731016694033,1.791759469228055,1.791759469228055,5,1379,3210,2529,1470,1470,2765,382,134,247,495,6145.251396648045,345.05494505494505,0.003714285231911,8.723597645961924,5.846597563187057,0.0037074043077322,1.949607035650612,1.6632838149311977,0.6087299459823786,7,1,1.2,1.5,0.5,0.0817,0.193,0.0,happy,{'happy': 1.0},0.0632576718926429,0.046269305050373,0.1202126242897727,80.74951171875,1.2777531299998797,2254.943100817228,4310.849387428977,25.10970054363465,0.3251790702342987,unknown,-219.8565673828125,1.4718337059020996,83.40532684326172,0.1877209544181823,-34.14919662475586,-0.3614482581615448,-0.0,1.0,6,1652,2,0.3333333333333333
VIDEO00002688,POST00001774,USER00004475,1280,720,99,720p,mp4,Canyons,69,"handmade,handwork,foryou,usa",US,[],un,train/USER00004475/VIDEO00002688.mp4,2023-03-03 00:21,0,1400000,13900000,836,73,13900000,0,12.47,"(4962, 50)",4962,50,720,False,921600,1.7777777777777777,0.5625,0.7004467956393111,2023,3,3,0,False,Sleep Time,True,4,False,0,Canyons,0.0,14.151983508870943,16.44739947004336,6.729824070489475,4.304065093204169,16.44739947004336,4.248495242049359,4.605170185988091,1,1379,476,2529,5,5,2765,382,120,214,495,16606.929510155318,1400000.0,5.251798183323872e-06,9.717635541625883,14.151983508870943,5.251784392581836e-06,2.127784451503288,14.151983508870943,0.2466880580452184,3,1,0.1717,1.0,0.0,0.0123,0.1057,0.0,none,{},0.1171714439988136,0.0442237965762615,0.0858392496782873,112.34714673913044,0.9251616248744045,1886.943964236136,3934.190272258496,26.417112070264142,0.2994271218776703,unknown,-128.83314514160156,0.0004036769096273,106.18190002441406,0.0047646518796682,-1.349937081336975,-0.0022111341822892,0.0,0.0,3,472,1,0.3333333333333333
VIDEO00002690,POST00001776,USER00002162,1024,576,23,540p,mp4,SURE THING X PROMISCUOUS,23,"Survival,mode,activated,with,a,toddler,in,the,airport,toddlertravelhacks,toddlertravel,travelwithatoddler,toddlermom,traveltips,disneytraveltips",CA,[],en,train/USER00002162/VIDEO00002690.mp4,2023-03-03 14:45,322,109700,3000000,1021,3648,3000000,0,6.5,"(715, 30)",715,30,540,False,589824,1.7777777777777777,0.5625,0.701434846400419,2023,3,3,14,False,Work Time,True,15,False,0,SURE THING X PROMISCUOUS,5.777652323222656,11.605513761992055,14.914123179965662,6.92951677076365,8.202208436436447,14.914123179965662,3.1780538303479453,3.1780538303479453,2,1425,3210,179,1,1,2765,382,120,181,3446,2935.420743639921,339.6284829721362,0.0012159995946668,7.984946684521686,5.83079239060453,0.0012152608659615,1.880836324724661,1.7123206102247857,0.5154043577318939,5,1,0.7826,1.3333,0.3333,0.0208,0.1464,0.0,none,{},0.127869963645935,0.073562778532505,0.1123404153963414,112.34714673913044,1.4817407180595246,2167.9030805073703,4080.552496189024,24.42459880299679,0.3318869173526764,unknown,-152.2756805419922,0.2351979166269302,98.99777221679688,0.0330567583441734,-22.8019962310791,-0.0484282039105892,0.0,0.0,11,2156,2,0.18181818181818182
VIDEO00002691,POST00001777,USER00003496,1024,576,6,540p,mp4,Einaudi: Experience,29,"jakepaul,inspirational,millionairemindset",GB,[],un,train/USER00003496/VIDEO00002691.mp4,2023-03-03 15:06,4,51200,2600000,260,191,2600000,0,7.67,"(181, 30)",181,30,540,False,589824,1.7777777777777777,0.5625,0.7014588615230848,2023,3,3,15,False,Work Time,True,3,False,0,Einaudi: Experience,1.6094379124341005,10.843514342086866,14.77102238760702,5.564520407322693,5.2574953720277815,14.77102238760702,3.4011973816621555,1.9459101490553128,1,1425,476,249,2,2,2765,382,120,202,3446,9961.68582375479,10240.0,7.346151020711146e-05,9.206601975246205,9.234154550075438,7.345881204255025e-05,2.250129708048437,4.155498121038629,0.3333642704203602,1,1,1.0,3.5,1.0,0.0252,0.0548,0.0,none,{},0.2018457502126693,0.0400603376328945,0.0553429236778846,89.10290948275862,1.286204100310025,1034.8923082111337,2002.4636606069712,25.93400809137396,0.3734981119632721,unknown,-111.17127227783205,0.1084010675549507,168.44227600097656,0.0652504488825798,-3.986276865005493,-0.0490070581436157,0.0,0.0,1,1684,1,1.0
VIDEO00002692,POST00001778,USER00003787,1280,720,10,720p,mp4,Float (feat. Seun Kuti & Egypt 80),32,"Share,a,super,good,wall,repair,paste,tiktokfinds,tiktokmademebuyit,amazonfinds,amazonproducts,amazonfavorites,amazonfinds2023,amazonhome,fyp,amazonmusthaves",US,"['Wall Repair', 'wall fix tool', 'tiktok made me to buy it', 'Tiktok Made Me Buy It Home Products', 'TikTok Made Me Buyit', 'wall', 'TikTok Made Me Buy It Home Decor', 'Trending Useful Products', 'Repairing Damaged Walls For Painting', 'Home Depot Wall Repair Patch Kit']",en,train/USER00003787/VIDEO00002692.mp4,2023-03-03 17:36,9,181200,3300000,1093,57,3300000,0,11.57,"(315, 30)",315,30,720,False,921600,1.7777777777777777,0.5625,0.701630398113555,2023,3,3,17,False,Work Time,True,16,True,10,Float (feat. Seun Kuti & Egypt 80),2.302585092994045,12.107362191339584,15.009433329466964,6.997595982981927,4.060443010546419,15.009433329466964,3.49650756146648,2.3978952727983707,1,1425,3210,2529,1,1,2765,382,120,251,495,3016.453382084095,18120.0,1.7272722038569078e-05,8.012168503667292,9.804826765712155,1.727257286691812e-05,1.8767431314867016,3.66602581021261,0.253628153288397,2,1,0.1,2.0,1.0,0.0015,0.0025,0.0,none,{},0.1551900506019592,0.1002160012722015,0.1443991650498891,112.34714673913044,2.199402246569402,2289.568147598116,3999.7089259111694,26.35113304193761,0.3231102526187897,unknown,-169.281005859375,0.133636474609375,106.14060974121094,-0.0493810623884201,-23.61870765686035,0.0016633517807349,0.0,0.0,15,841,4,0.26666666666666666
